EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
resümee teaduskeeles;Keelesõnumi mikrofon;tekstide keel;fikseerime õigekeelsussõnastikes;ainetest test;kõnelejad eesti;kõnelejad eesti;Keelekorraldus riigi;kogunebki 19
juriidiline Dave;vabariikliku õigekeelsuskomisjoni;rakenduslingvistika professoril;Ükski kaubanduskett;vältimatu atribuut;keeletoimkonna oluline;keelepoliitika asjatundjad;Võime keelepoliitika;aeg ongi
privet leiduv;Et ühiskonna;keelega juhtunud;Ja saatejuhi;osata vastava;lingvistid räägivad;eesti keeleruumis;keelesõnumi saates;arengukava 2011
sele poeetika;toodaks toidukaupu;keeleoskus uuringus;kommertskanalitest jällegi;tekib efekt;saatejuhi keelealane;keel räägime;lugeda keelekorraldusteooriat;ametlikkuses tegelikult
naeruvääristatakse õppejõude;Teine asi;Ja keelemuutus;väita praegult;arvan aluste;räägib keelt;keele kõnelejatest;emakeeleõpetaja räägib;lingvistid võib-olla
ütleme haldus;räägib keelt;Räägime õiguskeelest;Mida kriitilises;arvesse arvan;Võime keelepoliitika;keeletoimkonna oluline;keele Instituudi;haridus jääb
lingvistid võib-olla;Tallinna Ülikooli;nädalal keeletoimkond;Eestis käibele;atribuut Kui;vajadusest emakeelt;vajab erialakeelele;Emakeeleõpetajad meedias;kindlasti hetkel
ülesanded riiklik;asjatundjad Tekstilingvistika;kabinetis rääkida;märgatavalt Ta;logima ID-kaardil;keelevariandid argipäevas;kuulama keele;keelekorraldusteoreetikuid Nad;vabadusest eriti
mõttes ühisosa;tendentsid haridusminister;harjunud koolikeel;pikem populaarsem;koordineerimisel andma;tõhustada keelekorraldust;keele arengukava;keeles Väga;hajumisest vajadusest
kõne aine;vajab erialakeelele;test räägitud;Ja teadlase;aspekt tahame;keelelise arengu;keeleruumis kujunevad;näed keelekorraldustoimkonna;keel kindlasti
