EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
fruit bossioon;fundschalise vaatamisväärsusi;Madeira saartel;Selliste metsasorti;ekstreemne Need;Tervist reisipalaviku;Reisipalavik noomimore;turistid võib-olla
linnapilt näed;maitsvad Võrreldes;saare ajaloost;aastal Guinessi;summa 10;listele Doktor;Reisipalavikusaade täna;pakkusid hästi
näeb artitš;ilusat puutumata;Aafrikas Hendry;portugallased elavad;temperamentsed No;arsti õed;Madeiralt nimetatakse;edasi-tagasi kõndima
Winston Churchilli;temperamentsed Seal;populaarsem turistipaik;vanalinn õhutrammiga;valida tea;Doktor Henry;kuulajaid madeiral;12 sajandil
õed mälestuste;keskosas Ma;saarestikus asustamata;saar läbida;temperamentsed Seal;tea reisibrošüüris;Tervist reisipalaviku;hotelli Ja
sorry vabandatakse;asub 420;Soome turistid;paarteist eurot;arvestama näiteks;ravimid haigushooge;saare Portugali;korralikult puhastatud
vaatamisväärsused seotud;kliima kohaks;kaugusel Aafrikast;Portugalist sealne;fun John;ammu külastanud;Hispaaniale madeira;süüa lihtsalt
õlgkatus onju;Reisipalavikusaade täna;Ja turistikohtades;Euroopas Pärast;aeg part;turistid võib-olla;Soorm Saaremaale;lendasid hästi-hästi
hästi lahe;turismipiirkondades hästi;külastajate inimestele;Aafrikast 1000;absurdne summa;rääkinud ringisõitmisest;rännakust raadioeetris;võib-olla seadused
suured pointi;raamatusse Kui;reisirahad kuskile;tänapäeval maailma;mäletan fun;reisipakkuja ostad;eestlasedki Hiiumaale;lihtsalt sinka-vonka
