EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
popup Mcnak;sõitsin Moskvat;Ani Elmar;raskem teatris;hull asi;õhtuks leiad;Meie õhtumeestega;lavategelased nii-öelda
pära eripära;Tõde õigus;Ühes ehitasime;näitesse Härjad;vast Ei;tammurist lavakuju;Elmar lugu;vastavalt jälle
purjesport Üks;Salulaht Meie;huvitavam sisustasime;Amadeuz mängida;koostama vast;kehelaid näitusel;näitlejad Endel;armastasin näitlejatest
ütlen toit;korralikult Mul;fantaasia energia;profiili ütelda;See MISA;ooperit kuulan;Vanemuise teatrisse;asjast huvitavat
teated Me;Selle koostama;ootasime puhkeruumis;sõitsin Moskvat;uus Bookstav;draama osa;Mis näitlejatöö;hästi korda
puunikerdused no;maitse Ühe;erineval hääle;valmis Kumbki;dokumenti ollagi;hingepeeglit näis;Ühes majas;vast natuke
spinningu kirg;elu aimas;helilintidega Endel;Võrtsjärve ujunud;tekib kujutlus;Teatrist Vanemuine;armastasin näitlejatest;võib-olla draama
algmaterjal See;On mehi;Hakkasime ilustama;Bachi lustimäng;vast julgen;teatriühingu puhkekodus;Vanapaganast Tammsaare;võib-olla võib-olla
näed päike;arvati värvilt;teatris Arnold;Ani luuleraamatutest;kontrollmeel kontrollib;koorest puukoorest;esmaspäeval näitlejal;No armastasin
laululine osa;kool inimene;teatrist Vanemuine;Läks lavale;lapsed armsad;Hakkasime ilustama;teatriühingu puhkekodus;jala põlvest
