EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Küll kantrimuusika;räägib musitseerimisest;reisisime Saaremaalt;meeldib asukonkurss;tekib idee;Saaremaalt teavad;Medell Saaremaalt;võib-olla soovinudki
Sharm õpetab;mängida hea;Ja Saaremaal;Jürgensi lauluklassis;andnud head;Saaremaale elanud;Saaremaalt Ütles;teatavad õpetama
Antsmeristu big;mõju Ja;bändiga Saaremaal;põlve stuudios;kodus Et;Saaremaale esimest;Saaremaalt Ja;palgast jääb
Sergei Tartšvirid;Ja tekstid;Saaremaalt teavad;proovisin eriline;signaal panen;Oled Saaremaal;Saaremaal esinemas;mõju Ja
mõtteni mõtlen;džässiklassika Ja;kultuurielu Haapsalus;Tiit saatis;kodus Näiteks;reisisime Saaremaalt;otse Saaremaale;eemale aeg-ajalt
ütleme Tallinna;inimesi Ja;Saaremaal Kuressaare;show'd Kuressaare;no lapsed;teavad kohase;Haapsalust soni;koolis võib-olla
noored õpetajad;Küll kantrimuusika;Saaremaalt aeg-ajalt;Ja tagantjärele;tänatud programm;mõistsin nime;Neid Saaremaa;võib-olla väike
lahutame See;kasutades elukogemusi;Saaremaale saatus;vaikusest Ja;Näiteks abiks;asulas sealses;reisisime Saaremaalt;võib-olla aeg
mõtted selged;Ei sea;Ja Haapsalust;linnas hästi;panime verivorst;arvan saare;Tallinnasse laulma;muusikat Et
laupäeva õhtul;pedagoog restoranist;väike Saaria;sellegipoolest musitseerisime;tekib väsimus;natuke Soomes;Saaremaal Kolmas;mäleta tegelikult
