EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tõsiselt Danielil;tegelase astus;Danieliga juhtunut;reegele ootusi;argument See;vaatas Taanieli;ütles Daniil;mõte Taanieli;Ta vaatas
Ants plompiirid;mõtles signetka;mõte Taanieli;sõideti niiet;vanem argument;naljakaks vaatas;Daniil kutsustanieliks;Danieliga juhtunut;küünarnukid põlvedele
arhitektuurne Möbiuse;Oleks võpatanud;rääkimas stanialega;Probleemidesse sukeldus;istus toolile;Taanieli puudutada;Daniilina hõigata;Taanieli esimestel;kõrvuti pargipingil
Möbiuse leht;pisi Kõrblasel;Daniil kutsustanieliks;Taanieli esimestel;kolm nooremas;nägi naise;vaatas Taanieli;taanielist kaheksa;võib-olla väärib
lõuapärasid suunurk;varuvõimalusi Danielil;Hans mõtles;Muinas-Eestis Sumbuma;näiteks kaitsmiseks;Ta kirus;naljakaks vaatas;Antsu mõttepildis;ajal põranda
venelaste venestunud;Kulunud viigipükstes;Antsu mõttepildis;Danieli tõrjuda;ootasid signaali;ütles Daniil;naise näost;Antsu hääl;sõbrannad aitavad
lähiringi pääses;vastutuse Oli;signaali küljelisi;Mina räägin;signelt selget;Tema näoilme;Taanieli puudutada;Seina kirjeldanud;jäi mõnikümmend
valdavaks üksainus;vee Samamoodi;suutis otsustada;näitas kilomeetreid;saamist sattus;Signe ütles;Tema näoilme;ehitanud Antsu;viis kuud
Ansust pikem;kooliminekuni Tuukripaberid;võimalusena Ants;Tartusse laseb;nooremas arsti;Taanieli esimestel;Üks idüllilisena;kasu Taaniel;talus Kuid
koduõlut veini;toetas küünarnukid;ilmselt Arnes;rasedaks jäänud;kontsentratsiooni automaatse;Tema küsisanud;Ta mõtles;Daniil kutsustanieliks;rahvusriiki Euroopa
