EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
taristik Sydicy;muusikainstrumentide kõla;Lääne-Aafrika popmuusika;aafrikapärase rütmika;asja Need;maa rahvamuusikaga;Nigeeria muusikalisest;vahelugemisega Kogu
nimetada Ismallo;briljantne Pakume;Ühest Lääne-Aafrika;orgestrabaobab näiteks;noorem Ta;muusikat sime;eikellegimaa Muusikali;osa rokkmuusikast
Senegalis orgestrabaobab;koosneb rokkmuusika;originaalpealkiri muusikute;tegelane muusikaliselt;noorem Enam-vähem;muusikat saaled;Kambja muusika;muusika salvestamiseks
rege kahtlemata;Paabomaal pühendus;aafrikapärase rütmika;mängitud Minu;lootust valida;kuulajad raadio;Lääne-Aafrika popmuusika;aafrika traditsiooniliste
õrn hingestav;tähendab voolafi;tehnikaid Aafrikast;Teisest professiooni;elemente mitmekesisust;muusika võrreldes;Mina maailmamuusikust;kaaslane õpetaja
Euroopa helistuudiad;tähendab skulptuurides;kuulajate võib-olla;Ükskõik hästi;näiteks miksis;nii-öelda akustilise;Selle muusika;nii-öelda inimesi
Mandingo projeti;kõneldud Nigeeria;rahvamuusika esindajana;moli kitarrigeeniusest;valida kaasat;maailma muusikastaarist;sünnikohast Kambjast;kõla aafrikapärase
voolofon muusika;spets Lääne-Aafrika;muusikuteseltskonnaga ansambliga;meel Tundub;pidevalt kujundatavas;kuula rahvast;Kambja lehekülgedel;vastuolu kommenteerinud
helistuudiad produtsendid;meloodilise teenused;rahvamuusikaalase kogemuse;konkurent Senegali;asi kindlasti;kullakallis kuula;Fulaani rahvamuusika;veenvalt võrdlemisi
iseäranis 90;ilmaletulek eriti;Aafrika kahtlemata;ansamblisse kuulu;vormilt sisult;mängin muusikat;Aafrikast Euroopast;olenemata sellestki
