EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
faila Ralyaske;lapselapselapselaps Nii;näitlejanna filmis;laadi filmis;alternatiive noorsots;Miasnikovaga filmis;Venemaakodulehele film;jällegi oluline
Ankal prototüüp;Ja Varvara;olulise persooniga;vahetult seitsmeteistkümnenda;number Ja;Venemaakodulehele film;Stalini lemmikfilmiga;näha On
Friedrich Ermler;peaeesmärk 42;valmis 1944;kirjutanud Šostakovitši;nimetama näiteks;Stalini lemmikfilmiga;Nõukogude luurajad;soovist lihtsalt
punased võitlusstende;Ja bajev;Stalin filmitegijatele;Olisse nõudmiste;reaalset lugu;mõtlesid kangelase;Nõukogude variandist;Ja võib-olla
Varvara mäsnikuvad;Ungari Chapajeviks;rääkisime Kalina;jõudis kinoekraanile;konkreetselt reaalselt;Zoja Kosmodemjanskaja;Müstilise Venemaakodulehele;seisukohad 11
naisterahvaga furmorofon;eriti oluline;Vladivostokis eriti;Luladžarski soliidne;roll See;vene naistest;nõukogude helilooja;41 aastal
Farvaaramässicovat näha;teos aastast;mõtlesid kangelase;Venemaal postmark;ilus roll;nitskajast filmis;Täna näitlejanna;aset leiab
õpet Läti;Tõele Meie;rollist nimelt;üldse Tulenevalt;kummaline seos;esimene naisterahvas;kodusõjakangelastest Se;Ja natuke
interventsiooni na;Friedrich Ermler;Sellepärast filmil;mainitakse Itaalia;probleem arvates;naisrežissööri filmil;Moskva Draamateatris;30 neljandat
ooper talong;määrav Stalini;esile tõstetud;jällegi kirjandusklassika;negatiivset kangelast;näitlejanna nime;venedžapaev Nõukogude;26 aastal
