EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tähendused selgelt;sport pistmist;algselt sport;selgelt rahamaailmaga;liigitada näiteks;arvates spordi;tähendust sporditähendust;sport tähendust;näiteks võib-olla
võib-olla põhjendus;loomulikult sport;spordis tänapäeval;peegeldab USA;näiteks kired;arvates sport;arvates sport;loomulikult sport;võib-olla NBA
mängud show'd;müüakse sportlane;jalgpallis sarnast;kaasasündinud treeni;press ling;sport mõttes;arvates spordi;tähendust sporditähendust;oluline võib-olla
missivõistlus tükk;Kui algselt;meelelahutusmaailmas sport;tegelikult olulised;instinkte vaja;tähendust sporditähendust;tähendusega sport;spordis tänapäeval;vaadata täpselt
olulised Sellepärast;jalgpalli imiteerimine;tõenäoliselt sportlased;treeni ilusamaks;äri ütleme;sport tähendust;ajastut sporditähendust;sporditähendust oluliselt;võtame Põhja-Ameerika
lihtsalt võistlus;hoiab sport;tegelikult jalgpallis;realiseerida Kuigi;näiteks võib-olla;lahterdada spordi;sporditähendust vaadata;sport lihtsalt;loomulik võib-olla
ütleme maskuliinsus;maskuliinsus femiinse;spordi äri;meedia suudab;võidad kaotad;sport muudab;sport tähendust;nimelt sporti;võib-olla natuke
olümpiamängudest ütleme;võrrelda oluline;Ameerika jalgpallis;Ameerika pesapallis;vajalik võimalus;spordis tänapäeval;sport mõttes;sporti imiteerib;paremini korda
ütleme Freslingu;ühiskonna olemust;näiteks press;vaja realiseerida;olemust inimene;ajastut sporditähendust;nimelt sporti;meelelahutusmaailmas sport;reklaami huvides
restingus pekstakse;populaarne tegelikult;võib-olla NBA;Euroopas spordis;arvan võib-olla;sporti imiteerib;algselt sport;sportlased ütleme;areenid tõenäoliselt
