EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Faehlmann Lühike;tunned valgusandjat;Robert Faehlmann;käigu valmistada;noor uus;loen muistendi;Koit Hämarik;ütles vanaisa
Robert Faehlmann;suudlus Ja;valgusandja esimesel;süütab valguseandja;aeg antud;muistendi Koit;muistendi Koit;aeg antud
valgusandja taevavõlvil;Aga silm;valgusandjat vanaisakojas;kustuvad äikese;armastus noor;pannud rahvasuust;Ja hämariku;Nelja nädala
täies säras;Koit Hämarik;Ja talvel;sõstrakarva silmadesse;uut käiku;aeg põhjamaa;Ja valgusandja;ühelgi päeval
Lühike rõõmuaeg;süütab valguseandja;tunned valgusandjat;lühike puhkus;See ilus;ajal Koit;pojuke valgusandjas;kord aastas
lilled õitsevad;taevaserva liigub;rõõmuaeg laulu;hiljemini käiku;ilus aeg;Koit Hämarik;hämarikule Laisk;alustama ütles
liiaganemegi jõerand;valgusandja taevavõlvil;talvel taevaserva;valgusandjat vanaisakojas;ametit mees;ulatavad jutustas;valgusandjat vanaisakojas;jälle uut
võlvi Siis;Hämarik kirja;valguse riba;antud hämarik;teenrit soost;kirja pannud;Ja hämarik;linnud inimesed
lilled laulu;talvel taevaserva;põhjamaa elanike;Siis vaatasid;taeval kuulutab;jõerand loen;vanaisa hämarikule;uus Ja
Friedrich Robert;käepigistuse suudlus;palavate kiirtega;Sinu ametiks;taeval alustama;põhjamaa looduse;ajal Koit;kogunenud lastelastele
