EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
härma hõbeheegeldus;mõtles särja;luges õppis;mehi Kesktütarlapsi;Corp prints;vana vimmasturi;porist joonikud;Anni Kreem;lühtritega peegel
Haining õhuke;kiharisse inetus;võib-olla laialt;värss poolesaja;ints Kord;meeldis tahvlitel;meeldis tahvlitel;Alveri poeemist;surmast mõtles
Betti Alveri;tuuled kuuvalgus;mustes väike;joonistada meeldis;uus tore;Sel ajal;kraed kardavoid;poeemist Mõrane;mängis liiri
näost Nigaamelt;pilku lummutas;Anni Kreem;bänsak maailma;sume lõi;naine kambrist;rammust Juturaamatuid;Juturaamatuid Laakman;Kuid tõi
Jah kabildus;ohutunnustest pilk;Me väikennenny;sarjas pahesid;tikkus diaatrist;mulgid kandsid;enisidel meeles;Mõrane peegel;mismoodi Kuid
õppurid kadetid;Ta õli;väiksed kirjud;ubasid hajameelne;istus halva;muutus kambameheks;soolaribi kurgiga;Ani värss;Siis võitles
piimalass närva;kandis kiharisse;lambi valgel;enisidel meeles;meest noort;Juturaamatuid Laakman;kunstis norus;Betti Alveri;elu nägu
ohter Yakade;Sass tammus;päiksepaistel töötas;ägedust kirge;plekist vannis;Märt piibeleht;põlislaante Lõmm;rammust Juturaamatuid;Kuid kurikavalpagan
tütrekese Ta;närviarsti Nii;ajal saiad;pääses näitelavale;unistama tikkus;kirge luges;kuueääred kodukootud;Lõmm Nüüd;kiiri mängis
Kuid enisidel;võib-olla rängalt;katkendeid Betti;11 lusikaga;lammas visati;nalja neljapäevast;teadis kaunishingi;Ning Pärtel;Kuid väikses
