EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane Cavel;Aldo Meristo;orkestrite piirkondlik;meeldib Lastele;null See;juttu orkestri;Virumaa kontsertorkestritöödest-tegemistest;Virumaa kontsertorkestritöödest-tegemistest
programm ütleme;klassikaraadiovõrkpallivõistkond Aga;Virumaa kontsertorkestritöödest-tegemistest;Sümfooniaorkestripäeva antakse;annab võimaluse;Virumaa kontsertorkestritöödest-tegemistest;Aga Virumaaorkester;näiteks Lääne-Virumaal
Euro-Disneylandi teade;Virumaa kontsertorkestritöödest-tegemistest;Ja orkestriprojekt;Virumaa kontsertorkestritöödest-tegemistest;maks kodus;Eesti sümfooniaorkestrite;noorteorkestriselts asutajad;Lääne-Virumaal usun
öeldakse project;Minu ema;sellesamale Virumaaorkestrile;vaja harrastusorkestritele;igav tegevus;sümfooniaorkestrite vähem;orkestriprojekt näide;ühiskassa Lääne-Virumaal
seotud Eces;paus Siis;orkestrisse Vanemuine;koolis kurssi;ongi näiteks;muusikaõpetajat organiseeritakse;tahaks orkestrisse;Lääne-Virumaal muusikaõpetuses
Virumaa keldrikvartett;Väike-Maarjas koorijuht;gaasimuusikakultuuri Ühed;sõidetakse piirkondliku;protsess pakub;piirkondliku orkester;juttu orkestri;Tallinnast nii-öelda
Estonia orgestandid;suur Näiteks;Me laulsime;Tallinnast professionaalseid;nimetame näiteks;lasteaiaõpetajad orkestris;Veermäe noorteorkestri;Lääne-Virumaal jagaksime
leksikoni võtke;muusikaõpetaja nimetame;muusikasüsteemis sedaviisi;Ja sümfooniaorkester;sead plaksutage;keskkooli sümfooniaorkestri;orkestrisse Vanemuine;õpetajatele huvi
Ja Estonia;meloodiaid teavad;kolhoosis töötasin;filmimuusikat tuttavaid;See probleem;Eestimaal muusikaõpetajaid;Sümfooniaorkestripäeva antakse;Lääne-Viru ühisomavalitsuse
tšelloõpilased Siis;rääkida Siis;Veebruarikuus noorteorkestriga;Muusikaakadeemia näiteks;moment antud;Sümfooniaorkestripäeva antakse;näiteks nordorkestris;aastat 26
