EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pühale Colomine;Pühakutepäeva pühitsemine;Johannese kiriku;täpsemalt pühakute;perele kodule;õnnistatud pühakutepäeva;Pühakutepäeva täpsemalt;pühakutepäeva Pühakutepäeva;õnnistatud pühakutepäeva
Johannes Sostumus;sajandil Pühajõudmisega;Pühajõudmisega kirikukalendrisse;kirikukalendri Järelikult;usku ustavust;pühade kaaskodanikud;õnnistatud pühakutepäeva;õnnistatud pühakutepäeva;Püha Johannese
Konstantinoopoli patriarh;neljas Pühakutepäeva;pühakute kirikuks;luterliku kirikukalendri;eeskujuks palume;Tervitan jumala;Pühakute päeval;Pühakutepäeva pühitsemine;õnnistatud erilise
osaduses üheskoos;palge Hõisates;läänekirikus püha;riigis Tänuliku;kuulub ainsale;pühadelt palvelist;pühakute päev;Pühakute päeval;lahkuminegi Armeenias
pühakute päev;Kristuse sõnumi;luterliku kirikukalendri;Need valges;ütles Need;Pühajõudmisega kirikukalendrisse;pühakutepäeva Pühakutepäeva;Pühakutepäeva täpsemalt;Lääne kirikus
majalised pühade;jumalasünnitaja Alt;kirikukalendri Järelikult;raskete erutingimustega;kiitus kuulub;Püha Neitsi;pühakute päeva;Pühajõudmisega kirikukalendrisse;neljandal sajandil
kõneles ütles;õnnistatud pühakutepäeva;Püha Johannese;Pühajõudmisega kirikukalendrisse;pühitseda Et;jõudis pühakute;pühade aegade;pühakute päev;kiriku ajalukku
sõnaga Efesose;pühakute kirikuks;täpsemalt pühakute;Pühakutepäeva täpsemalt;istub troonil;pühakute kirikuks;päeval pühitsetud;täpsemalt pühakute;Soovin õnnistatud
jumal pühib;germaanlaste Pühakute;püha novembri;juhatab eluväe;templis See;pühakutepäeva Pühakutepäeva;neljas Pühakutepäeva;germaanlaste Pühakute;seitsmendal sajandil
Soovin õnnistatud;luterliku kirikukalendri;kirikukalendrisse seotud;kirjutatud Üks;suurim kiitus;pühakute päev;päevasõnaks luterliku;Püha Neitsi;jõudis pühakute
