EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põhialused lihtsalt;nimetas arengukavasid;keelepoliitika põhialused;suudaksime motiveerida;punkt selgeks;Eesti keelepoliitika;Eesti keelepoliitika;keelepoliitika põhialustest;konkreetselt tõenäoliselt
väärtus pellet;ministeeriumid keelepoliitika;keelekava projekt;ülikoolides kündasse;mõtet defineerida;arutada Eesti;eesti keelepoliitika;Mida keelepoliitika;tähendab võimalik
nõutud ärinimed;ülikoolid Ja;probleem inglisekeelsetes;saksakeelsete allikatega;punkt selge;vajalik eestlastel;keeleõpe eesti;Eesti keelepoliitika;Teadus- arendustegevuse
doktoritööd teadustööd;Kas punkt;Eesti keelenõukogu;väiksem Teadus;eeskuju anname;poliitikat Eesti;Eesti keelenõukogu;Kas keelekava;esines haridus-
õppe strateegia;arengukavas käsitletud;keele aasta;inglisekeelne Selle;dokument Et;Eesti edu;keelest eesti;keelekavaga keelestrateegiaga;võib-olla näiteks
Siin ettepanek;koolisüsteem Kas;uue keelekavaga;tulevase keelepoliitika;teada dokument;rääkida eesti;õpet eesti;keelekava projekt;valiku võimalik
arengukavades arengudokument;poliitikates sealhulgas;eestikeelsele haridusele;Riigikogus arutada;tasemel näiteks;saates Eesti;rääkida eesti;Eesti keelenõukogu;õpetaja Meil
kultuuri säilimine;poliitik printsiipe;keeleruumis õppida;No leppinud;probleem Et;probleem eesti;teadustööd eestikeelsete;arengukava Haridusministeeriumil;teemad võib-olla
näeme keeleteemad;neli arengukava;keeleinspektsioon ministeeriumid;teadusministeeriumi asekantsler;avatud ootame;arengukava Eesti;vajalik eestlastel;eestikeelseid õppekavu;inimese arvamus
Londoni õela;näiteks IT-sektori;keel uurimisobjektiks;lihtsalt belletristikasse;näiteks arutatud;dokumendis eesti;probleem eesti;arengukava Eesti;muudavad riigikogu
