EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tšikid pacem;naine mõtle;Eesti muusika;raadios mängiti;out See;näen värve;Tegelikult Uno;nii-öelda ajakirjanduse
solid 10;talvel Kas;neljakümnendatel lõpus;tegele Tegelesin;solid 10;laulu G-korpuse;laulu Kes;austraallased optimistlikud
vaheleht Arter;kaifi Mida;oktoobril kontsert;Uno loobiga;noorem Aga;värvida Tänapäeval;jajajaa raadios;võib-olla viimased
õpitus õpetatakse;Aga Austraalia;Kui juunis;mitukümmend miljonit;uno solid;Kui juunis;Eestisse 80;sisserändajad Austraalias
tähendab etet;huvitab Ja;ettevalmistus sügisel;kell viis-kuus;aeg hull;nägin hommikul;Kas kuulame;võib-olla sõltub
Hollywoodi puped;Hot barbeque;kontserditel paistab;Roosaka liga;vanad head;peenikest häält;eesti mehele;raamatu võib-olla
Brasiilia muusika;ütleb ilu;laulu G-korpuse;praktiseeri Seda;näiteks vaja;Su juuksed;laulumees Esinema;nii-öelda ajaloolised
traphia George;keskkoolist Mina;põlvkonna esindajad;kangestaga säpila;astuvad Seal;mängis tuttavaid;Siin eesti;võib-olla mahtuda
õnnestus Eestis;talvelgi jaajaa;vormi No;peigmees ütleb;noorem ütleb;kängurud mulje;Jaajaa räägi;võib-olla valik
jälle aeg;õpib pluusi;aastatest Ja;lõpupoole Aga;üldse vorm;ajaksid näeksid;Ja Kuidas;võib-olla raamatu
