EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Hadcolt Kim;parem Kas;esimese klassi;leiab bussi;tore retsept;Kadakas eesti;Keelekõrv 537;mõtlema sõna
tänamised põlised;Üks vara;hariduspõllul töötama;Üht telespordiajakirjaniku;selgitab arvutil;Mari Kadakas;õpikutest aabitsatest;võib-olla peabki
õigekeelsussõnaraamatust tõsist;Morgenstunde Hadcolt;mäleta ema;näited Varane;reporter See;rääkisid Tallinna;Aga keeleküsimustes;rääkinud vanaemad-vanaisad
olulised ütlemised;hiljuti keelenõunik;teatud tekstides;keeleküsimustes kaugele;kontrollima sõna;asjatundja Mari;nädalateemadega keelekõrva;töötama Ja
tähelepanu teema;Aga märgusõna;Keelekõrv 537;Võtab pelmeenipakki;meelde vormi;toimetaja Mari;Kadakas eesti;kirjutada kahe
noorte muusika;rääkinud vanaemad-vanaisad;Mari Tarand;saates mäletate;vaatame kontrollima;eesti keele;keelenõunik Einar;arvu kindlasti
moodide öeldud;raha Meie;vana lugemiku;Aga mitmekordistada;kasutada sõna;Tere Mari;uusi õppevahendeid;Keelekõrv 537
mõelda släng;loo Siin;näiteks raadios;Veel olümpialainel;andma sõna;hiljuti keelenõunik;keelest Üks;tänase keele
võitlemine mõttetu;Einar Kraut;musta värvi;õigekeelsussõnaraamat pakub;kolm arvu;sõnast tänan;ütleb toimetaja;hästi korda
olümpialainel päev;Pakituid kohvreid;keeles põlluharija;lõpetan tänase;kaks asi;kadumine eesti;õigekeelsussõnaraamatust tõsist;Ja räägin
