EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
in Estonia;Minu isa;õppides laulma;ajamast näitejuhina;noorem vend;tutvustati lapsepõlvest;lapsepõlvest Minu;trummi lüüakse
mäeküla mõisas;õpetas katekismus;kirjeldamatult vesi;Igaüks ostab;pass biolov;sündisin aidamehe;Aidameheks Hiiumaale;teada alguses
pandur in;mõtlen pilet;poissmehena Andres;Lauldes linnas;kodus kodus;teadis lastele;mäeküla mõisas;Järgmine püksis
Julius Rossfelt;Viispaadmisist teadis;vendaga musikaalne;Wilhelmiine süütmann;meelt head;käisime külas;sündisin aidamehe;tööl käisin
mängima Bradze;mängis Altermann;sõitsime mere;mängima Bradze;mundremees pass;majakeste tutvustati;südamega Estoniast;mängija Mina
õnnestus kuidagiviisi;Missugune esimene;näitleja laulukooris;Laulukooris rätsepmeister;toime terve;suunduma perekonnas;Andres Jõgis;neli viis
Estonias Kaasnimetasin;Vahepeal uued;lastele jutustada;Estonia proovidele;Prover pakkus;isa poissmehena;isa köstrikooli;Temaga töötas
filiaal Narva-Jõesuus;algkooli isa;andis algkooliõpetust;majakeste tutvustati;uhked vaadata;linnas sisele;Ma ütlema;tundi viis
ärrit hambersi;pinna mängis;näiteks suurtalendiga;sõitusid välismaal;palka koduma;nimi õppisin;majakeste tutvustati;viis linna
Ka Pakela;talu saimar;välismaalt prantsuse;viitasin igaõhtusele;meelega head;isa köstrikooli;August Kuuskemaa;käisime külas
