EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
incognito Christine;röövretkele mürmagoonia;admiral Silver;Ükssilm selslandi;See lamp;Silver Ükssilm;Silver Ükssilm;nime Ühesõnaga
mereröövel Silver;seegi inkognito;otsiks Silver;näitan Trepile;erilist koju;Ükssilm hirmsam;Kuuldemängu Silver;viis jalga
Röövid silver;Ja Puerto;Silver Ükssilm;meeldib Olgu;valge vatsa;verivaenlase hirmsa;Ükssilm kolmas;lääne Lõppes
helirežissöör Andres;kõnnak Ja;Silver pakub;Kadri-Ann röövretkele;esine incognito;kostubki kaugusest;Ükssilm selslandi;paraku õue
esine incognito;jalga parem;silver kadriannile;Sagrits helirežissöör;ustav hobune;raamatu Silver;mereröövel Silver;See üldse
tšak mürmagoonia;tundnud Ja;mereröövel Silver;ainetel dramatiseeri;tooma otsima;Ükssilm Felslandi;Ükssilm hirmsam;koju tüdrukud
ino hinganito;Siin erilist;raamatu Silver;Mees kassi;hirmsam hirmsatest;Kuuldemängu Silver;Ükssilm äkki;silmad lahti
Jack möirgab;Ja võimalik;mõte admiral;ütelda mereröövli;tavaline känd;Ükssilm selslandi;hirmsatest mereröövlitest;Ükssilm kolmas
Karl Sagrits;kartmatu Kadri-Ann;hirmsa admirali;Lõppes kuuldemängu;merede hirm;Ükssilm kartmatu;Ükssilm Felslandi;pakub hobuse
Sagrits helirežissöör;välgukiirusel saapasäärde;tahavad Kadri-Ann;ähkimist Keegi;preilid niine;mereröövel Silver;raamatu Silver;nimi põnev
