EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põdrale Vallandillyksen;Mis lähembeeaa;mõtleme kohvikute;liini värgijades;olegi neeger;pidame Valgamaal;Riidaja küla;uus kodukohvik;korterid Etti
Istlist täiendas;toiduhügieeni koolitus;küla aastaid;algusest Mõisa;pakub kundedele;külan kohvibuti;külan kohvibuti;kodukohvik-deta kõneleb;aja kinni
aste lännu;kohvikut Aade;aastaid kohvi;kolhoosi õigemini;konkurendi mana;Valgamaal põdrale;kohaliku kõiksugurahvast;külan kohvibuti;piima kööki
säädus detu;haigud piimakööke;kohviku pidamise;toiduhügieeni koolitus;mana tegelikult;Riidaja küla;küla aastaid;kodukohvik mäekoda;turismitalu pakub
euronõuetele võimalik;küla aastaid;külan kohvibuti;Sest piruka;nännu arvad;Illiksem külan;Illiksem külan;Tillykse kohviku;haigega puud
esion mittu;maja 19;kohvik sünnipäevasid;Hans konkurendi;kliente amme;omakandi inimesi;pidame Valgamaal;Uuen kohvikun;tööl käime
proov nuia;püsikundede hindame;Seekord kõneleme;Väga meeldis;otsan saateks;küla aastaid;omakandi inimesi;kohvibuti pidame;Riidaja küla
kohvi buti;Tillykse kohviku;vaatasime maja;Istlist täiendas;õigemini ikke;Uvendat Mulgimaalt;maja kolhoosi;kolhoosi õigemini;keemiat korjatu
õisi päev;buti kõrtsiollu;mullu maja;Maria siuksed;seedimine aste;kohaliku kõiksugurahvast;naabervallast kohaliku;kohvikut Aade;pidamise jaos
Sanna kohvik;kohvi buti;aastaid vaatasime;viimase aasi;uus kodukohvik;kodukohvik mäekoda;Uvendat Mulgimaalt;kohvipoodi käte;kohvikun söömen
