EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Clive Lewis;Räägime religiooniteooriast;tundub jõuluajal;samane jumalik;number identsus;jõulujõulude kristlik;religioonis Kui;võib-olla jutt
mõiste Me;jõulusõnum Tõepoolest;Räägime religiooniteooriast;Kobadise stuudios;Pluss null;näiteks jõulu;Räägime religiooniteooriast;võib-olla kõrgematel
Don't usk;Euroopa kultuur;lõpuks jõulusõnum;USA-s üllatavad;andmeid protsente;puus sekulaarsesse;sündinud usklikest;võib-olla esimest
The Dark;Aga püha;traditsioon jõulude;nädalal avaldati;null miinus;jõulupühi Kobadise;Usuteaduse instituut;mõiste bolševikud
isa Brown'i;peksa tohu;energia kristluses;tegelikult üldse;summa reaalne;religioosne püha;Ja jõuludega;teisalt oluline
Ma avaldasin;ausõna huvitab;Jõuluajal meenutatakse;Et põlvkondade;miinus null;Eesti ilmalikust;Pühad räägivad;22 sajandil
üliintellekt negatiivne;Meid lõpmatu;religioosseks üldse;härrased stuudiosse;See punkt;ajal religioone;ameeriklased usuvad;sõita no
See müsteerium;religioonid määral;kiriku Inglismaalt;Inglismaalt asi;Nii verb;religiooniilmingute muutuvad;teoloogiadoktor Aarne;kantud paratamatult
ülekanne toimub;teoloogias religioonifilosoofia;veebilehe kolmapäeval;kirjeldatud Jeesus;Need usu;ortodoksi kiriku;jõulusõnum Tõepoolest;prantsuse revolutsiooni
Kreeka linnriigid;tõlgendatakse inimjumal;igaviku Religioon;Räägime religiooniteooriast;reaalselt reaalselt;aeg püha;olukorrast kiriku;inimteadvus nii-öelda
