EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Eero Sepling;Siis jäänud;kuuldemängust Buratino;Igal raadiokuulajad;number sisened;kuulasid Buratino;kuuldemängust Buratino;võib-olla tea
ütleb Ferdinand;ütleb Ferdinand;Buratino esimene;Keilas seitse;majja number;kuuldemängust Buratino;Buratino hääle;väga-väga rahul
vähem 2000;Ma kuuldemängujuht;Buratino laulu;mees juubelikingiks;andsime massid;laulusõnad Buratino;raadiole Buratino;emad-isad õpetasid
humalal tossafiaal;nõme hüppetorn;Buratino rääkis;Nukuteater mängib;update lainega;Buratino laulu;kuulasid Buratino;mõistus paremini
helirežissöör Eero;Ja võib-olla;Buratino aastakümneid;kuidagimoodi puupoisi;See tore;Buratino rääkis;laulusõnad Buratino;kuulajaid võib-olla
Ferdinand elu;nukuteatrimaja Ütle;näitleja Ferdinand;kultuuriministrile Vot;massiite andsime;Buratino häälega;Buratino esimene;võib-olla kuulnud
Disney filmijooniste;häält Sepling;Aitäh Ferdinand;kuratiinule väitel;uus missioon;Aga Buratino;Tolstoi kuuldemängu;laulusõnad Buratino
kunstniku Disney;See saali;1954 aasta;pildi selgeks;toime proovida;Tolstoi kuuldemängu;Buratino häält;täiskasvanuid lõbustanud
nädalat Saksamaal;jälle Siis;mäletad esimest;homme Nukuteater;vaja asutada;Buratino esimene;Buratino laulu;kuuldemängust Buratino
artikulatsiooni järsku;kuuldemängujuht Et;esimene hääl;kuuldemängust Buratino;Ei uus;Buratino aastakümneid;Buratino aastakümneid;ütleme ütleb
