EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Pius režissöör;Siis hea;mõtles Martin;Soolariiul poe;sammus kodu;kodu Martin;raamisest Soolaleivapeole;kolm Kõigepealt
külalised nõus;Meil vaja;Martin rõõmus;10 leivaga;pere istus;mõtles Martin;kirjutas Ilmar;Nii ütles
helirežissöör Andres;suhkrusaiapidu parem;pidu Martini;Miks leiba;pere uus;Martin koju;Kõrvalised isikud;10 kilo
Martin õueriided;külalistele maasikatordi;Martin Köögis;mõelnud Martin;isa uut;mõelnud Martin;Meil soolaleiva;punase plekk-katusega
Martin sabassibamas;asetas soolapakid;Martin esimest;Eestis kombeks;ehitan otsustas;otsustas Martin;Soolaleivapeole sõbrad;valmis See
režissöör Tiina;leidis suhkrusaiapidu;pannkooke Martin;raamisest Soolaleivapeole;istus lauda;Martin võttis;isikud Autor;plekk-katusega Täpselt
lauda Väike;ritta Nende;suurte akende;Kas joogipoolist;kombeks uus;isa Martin;Miks leiba;valmis pere
suutäie kühveldas;Martin Kirtsutas;Martin õueriided;Soolaleivapeole sõbrad;See äge;värskendav Martin;Isa kadunud;ütles isa
ema Külalised;selga poodi;Martin Meil;Õunakoogipeo pähklišokolaadipeo;elus toa;Martin esimest;Isa võttis;koju jõudsid
külalisi süüa;Ema lippas;Tore Martin;selgitas Meil;ilm Oih;Martin õueriided;Meil pidu;süles pannkooke
