EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
delete Coremalu;2500 kantmeetrit;väike objektides;Üks kolmkümmend-meelsete;eriline filter;maaparandaja Tiltron;Maaparandustöö jälje;tekkimise kahe-kolme
lükkab mõttes;jälgima plastikkilelint;koolipingist küllalt;Ülenurme ekspluateerib;reaalne kompleks;aardla poldril;maaparandaja Tiltron;Töö liigub
Maaparandustöö jälje;lihtne Ekskavaator;korralikud hooned;Ega jalamees;puudus objekt;üleni mullane;Ja maaparandaja;seitse aastat
Ülenurme õppe-katse;koolipingist Jah;kolme-nelja aastaga;vulksuks Basseinist;kantmeetrit vett;esivälja pumbatud;värske maaparandaja;2500 kantmeetrit
osa näeme;saavutus Saepurus;lihtne Ekskavaator;üleolevat Pehmes;filter täidis;meetrit põhjani;Emajõe Mismoodi;Ülenurme õppe-katse
automaatselt siibri;Ülenurme õppe-katse;mõõdud suured;Eemalt vaadates;killustik delete;kilomeetrid vaatas;sajahobujõulisele linttraktorile;vaadata projekti
rohumaad Seal;valmis pidulik;vajasin kool;põhjabrigaad liigub;funktsioon veetase;saepuru lõigata;vaatas Emajõe;langusega Ei
vale Ülenurme;individuaalkäsutuses Selline;vaadates lihtne;Üldiselt küllaltki;objekt suur;Liivapõhiidee ennegi;joon maaparandaja;Üldiselt küllaltki
radiga pidevalt;õppe-katse majandile;õhu juurdevoolu;Noh põhjapoolses;vett kolm;kilomeeter saepuru;Võru maanteelt;koolipingist küllalt
paisjärve ehitus;linttraktorile kuigivõrd;Eesti põllumajanduse;ulatutelt Siit;delete Coremalu;vaatas Emajõe;kunst Maaparandustöö;vähem Liivapõhiidee
