EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
peansserfess Variation;nii-öelda posthuumor;Anders Härm;legendaarse lastesaatega;arvan arvan;Tallinna kunstihoones;Tallinna graafikatriennaali;võib-olla lihtsalt
Laimre metodoloogia;no arvan;viimane küsimus;Klaus tudengifilmiks;saadab TEMA;Eesti teemade;Tallinna kunstihoones;Ja arvates
pärit strateegia;teemast näitusesaalides;Ja kuulame;hästi konkreetseteks;arvates ongi;Tallinna graafikatriennaali;Tartu kunstisaate;Lääne-Euroopas kindlasti
graafika ogartomee;töö tegelikult;traditsiooniliste graafikatehnikatega;Ja kuraatorinäituse;peansserfess Variation;kaasaegse kunstinäitus;poliitilise graafikatraditsioonist;Ja viimane
Aleksander Sappov;ütleme teatava;kaasaegse kunstinäitus;saatejuht Aleksander;algoritmid liige;eesti plakatinäitus;tegelikult kunstiakadeemiast;kindlasti Lääne-Euroopas
metallapha õun;graafika kuraatoritekstist;Anders 13;küsimuse uuesti;näiteks näituse;kriitilise kunsti;graafikanäitus kureerinud;tegelikult võimalik
perversne kapitalism;Rotermanni Jah;esmakordselt kuuldes;Ja lühikene;garanteeritud andmiseks;kolmapäeval galeriisse;Eesti graafika;reformatsiooniaegne nii-öelda
poeetiline võitlema;martiini visuaalse;ongi inimene;graafikanäitus kureerinud;info levitamise;poliitiline näituste;näitusest Rotermanni;uuesti öelda
suurem graafikanäitus;graafikat Et;huvitav tööd;sümbolina haakristi;tehnodria algoritmid;klassikaraadio kuulajad;saatejuht Aleksander;selge tegelikult
ettekannete päev;tudengifilmifestivali peakorraldaja;näiteks Tallinna;13 graafikatriennaali;kasutab anna;galeriis kindlasti;kuraatoritekstist rääkisid;kolmapäevast Tartus
