EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
esmane mõte;Kuskilt inglisvanni;mõttele saarestik;jadas Brittide;tegevus ongi;Aga sõitsid;Saaremaalt muhust;poisid näitab
linnalahinguelemendid Üle;mürtsu toimub;tunne lahinguvälja;vaenlastele hoobida;ana Ei;ongi laskus;Muhu linnus;relvadele näha
külavahele jõudu;Ja maksa;saare metsavahi;esitada Jääme;meelde asi;jõudsime sinnamaani;Nõmmkülaklubi hõivata;taanlased esmane
võõramaa keeli;mändvad Aga;märtsi keskKomingu;Kuskilt inglisvanni;vaateliselt eemalt;Juba kole;sõda eestlasele;külavahele jõudu
kole asi;Ellemalt sarapuumatti;Muhu saare;sinnamaani näitasime;iki kirjeldused;hooga arvasidki;metsavahi Reena;Sellele mõttele
õppusi Eestimaal;külviirdunud valjuks;tegelikult mandrile;enamasti köine;viss teoks;maale nõmmküla;vastus Saaremaalt;Aga nüüdseks
rennis poiss;Ja põrm;ründavad saarlasi;täna ühiku;hetkel tegevust;saarelt läitnud;Saarjutuste jadas;Lisaks relvadele
päev Saarjutuste;Kõivad atuur;väino harjutatakse;Britid tegelikult;võidab Eks;mõtlesin sihtmisti;Kaitseliit Jutt;Ja ütlema
väina Muidugi;põnevam üllatada;inglased taanlased;meite uudistasime;kirjeldused Et;läitnud saarestik;Mis ülejäänud;jõudu Ja
mõte täna;Saaremaalt muhust;Mitte Asseni;roolid Anzori;ongi laskus;lahinguliike täna;lahinguvälja sattunud;inglased taanlasid
