EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Avery Fisher;Viini Filharmoonikute;akustika Soome;ebaloomulik ilmselt;null viis;sümfooniaorkestri Helsingi;Soome klassikaraadio;lõppu väga-väga
ütleme Noblessneri;Angeles kontserdisaal;Eesti kontserdipaikades;aprillil Muusikamaailmas;nooremat hästi;Helsinki-music-idele avakontserdi;Aitäh Klassikaraadio;üliraskeid pea-
üliõpilaste plokk;Leedut tütarlastekoor;parema akustikaga;Soome klassikaraadio;saadaval Et;Eesti kontserdi;klassikaraadio toimetaja;Aga räägime
paljud muusikasõbrad;Klas töötas;Saaremaa ooperifestival;Avakontserdil esinenud;black box;eesti heliloojate;avakontserti klassikaraadios;annavad kontserdi
õnnestus õnnestus;Aitäh Klassikaraadio;akustik Linda;muusikapreemia Polar;prints matsu;kuulamas klassikaraadio;Läänemeretemaatikaga Kontserdiüllatus;14 seitsmeteistaastased
Estonia kontserdisaalis;Petruska orkestrivärvide;augustil Stockholmis;kontserdimajas Rootsi;kodus segab;tuntumaid orkestrimuusikanäitajaid;Läti Raadio;Sitsiilias toimunud
järelkaja aeg;tähendusega olijo;Aitäh kuulamast;2011 Läänemere;eelnevalt arvutada;Soome dirigentide;Kõigile kuulajale;võitis hästi
linna igapäevane;visuaalne kõrvapoolt;Teder Helsinki-music-idele;sümfooniaorkestrile Helsingi;resonantse summutada;raadio sümfooniaorkester;Teder Helsinki-music-idele;igapäevane praktika
seotud eufooriline;Kontsert uue;Soome klassikaraadio;Pärdi 2003;seen ERSO;akustika Soome;uudised muusikauudised;30 kaheliikmeline
esituskohana Noblessneri;Isegi džässbänd;Soomes pidulikult;esitasid Läti;näiteks summutavad;ooperimaja solist;Baltimaade muusikuid;taastamise 20
