EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
vastuvõtt suurepärane;Teist austraallane;tuttavad Austraalias;Austraalias nii-ütelda;passi Need;väliseestlased elavad;eestlased Austraalias;nii-ütelda praktiline
jõudis Me;eestimaad unustaks;Austraalias nii-ütelda;Inglismaa sagedamini;tarvitada arvasin;Austraalia kaugel;Austraaliasse rääkisid;käisin Pärnus
külad kutsetage;Austraalias nii-ütelda;Austraalias maksin;esin ristipojad;arvasin tore;Austraaliasse rännata;Austraalias külas;metsatööd tööd
New Hampshire'i;Melbourneis Siis;väliseestlased elavad;ärasõidu Mustamäe;ütlema eriliselt;reis kodumaale;tõsi Austraaliast;25000 kilomeetrit
ilusaid Žigulid;Sydney inimest;Rootsis läänemeremaad;Austraalias arstidega;aeg jäi;kaugelt maalt;mehi Austraaliasse;võib-olla 100
mäletan aimdus;See laste;tõsi Austraaliast;vaatasid elektoraadi;võimalus avanes;Nii väliseestlased;Austraalia kaugel;Austraalias nii-ütelda
savik Parkman;koju Tähendab;tihti kodumaal;Põhja-Queenslandis ilusaid;armule Neid;reisivad kord;tuttavad Austraalias;eestlased Austraalias
metsatööd tööd;astroloog Austraalia;reisijad ümbruses;Austraalias pealmised;asja ütlema;saabuvad kaugelt;Austraaliasse rännata;40 jaajaa
liiva näol;Sydneys Melbourneis;läänemeremaad Inglismaa;Rootsis läänemeremaad;See laste;miili kaugel;Austraalias arstidega;raske öelda
vannid Hormatsestas;Austraaliast kuulsine;elavad Sydney;kujutada väheste;asi maksma;kodumaale Austraalia;Austraalias nii-ütelda;Ühega austraalia
