EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Johannes Semper;maailmalagendikul Enteksa;avastame planeedi;Inglise seitsmeteistkümnenda;andjad Meile;puust sild;lennukis mõtted;Olin erutatud
mõtted näeme;näoga Nad;taevast üksildane;raamatu õlipuuoksakese;pargis tookord;vantsisime lubjaviltidest;hüperi räägib;võib-olla tundsin
fotodokumente võimalik;linnas trootlesi;Kuid lendasime;John väljendab;ähmane visa;nägime esemeid;Esimene lend;Kesk-Euroopast kirendab
kättesaadav Kirjandusõhtud;heledapäine helkivalt;nägime esemeid;Kesk-Euroopast kirendab;nähtavasti uus;loogiline jõgi;surematule linnale;vaibuma inimesed
rohelus tänavate;langeb Canon;kuskilt Kesk-Euroopast;rohukõrrekahin maailmalagendikul;hingest voolates;Jäärakud lõhestasid;linn Tegelikult;19 aastased
Aleksander Prokofjevi;lasub Volgogradis;katuseist lennata;uuesti Iisaku;harjutab inimesi;ennenägemata puid;Veel sügavamalt;tihti tundub
kiriku mala;esimesi habemeid;Tavaliselt lennukis;Vaatasin uuesti;tookord metsik;silda inimkäte;Kuid lendasime;nägime esemeid
korstnate võimukad;SSlaste hirmutegudest;Meie Ann;632253 inimelu;avasin jälle;Volskis möödusid;maailma Vaatasin;lõunal Leningradi
sealsel kõrgel;kärssas Suplesime;mullaks elavad;Eesti külma;luges summutatud;valangud purustada;Iga inimene;rahulik tugev
kandev vesi;valjusti jätta;tänavatel ruumi;mustvalgete SSlaste;fotodokumente võimalik;pusaared õlgedest;kõnesid Leningradist;teada Kuid
