EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õpetussõnu nõukogude;asju tääda;lugemise mõtlema;Laas toimetajaks;arvan esimene;rääkimise soonitsin;Hiiu lasteraamat;õpetajad tähendab
Räägid raamand;vallamajas raamatukogu;õpetamise raamatuid;meeldib pisistanadon;liimitatud kujundanud;lugemiseks Nüüd;lugeda Hiiu;keele ühiseid
Tehia Me;küsis täämisse;puudu õpetamise;klassidel plaanime;realist viimane;koha arvasime;Hiiu Maidki;parem meeldib
pisistanadon äkki;Sid võimairib;õhtust Hiiu;räägib lugusid;arvasime lünk;soonitsin pikk;kirja hiidlast;asja hästi
mõistatusi õpetussõnu;jänese Huukja;aeg raamatu;ütlesin jäneseuudist;Et arvate;taas tänasest;kirjahiiglase Esiti;kuskile 70
jutu Tehia;kruuke trumm;lugeda Hiiu;aegsest koolist;inimene ütleb;päeva vigast;õhtust Hiiu;projektijuht Aivar
õpetussõnu oligi;märkia kruuke;raamat mõeldud;Sid võimairib;passinud meele;paras aeg;Heinsoo Lili;pul aja
sõnad õige;plaanime sõnu;pikad pimedad;täpselt parasjagu;laisk inimene;aeg raamatu;lehekülgede lugusid;leheküljed kirjutanud
asjad aniis;suuresti Mis;raamatukogu täitel;tänasest kooli;arvate tänase;arvate tänase;lugusid täitsa;Tere No
aniis sõnad;pimedad Noh;õpetamise koha;Pea suurtaks;mete No;pude iiri;raamat Räägid;kaks suurt
