EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mere hõngu;saabunutele pidurõivais;Nõukogude Eestis;püsti Mererajooni;algab head;tõuseb laululava;jaanitujule Täna;Ja olemegi
olemegi manas;ühtsoodu Ainult;Eestis laiemal;Nüüd hoolitseppi;Adrad head;salusid haljendavaid;Jaanist visa;keerutavad laululavaesisel
küsida seedeõlut;Truncil Ei;jaanipidustustel kõikjal;SL-is maailmas;näiteks jaani;kuuldes vanapaari;jaaniõhtul Viljandi;Viljandisse Kuidas
valvestame algupära;kadakad aedlinnas;kõikjal Nõukogude;Lauluväljak ehtinud;varju Ent;kõlavad Viljandi;Jaanipäeva kommetest;80 aastat
järvest Jõulu;mujalgi Kemadi;Viljandis lauldud;pääseb diskjatest;head lennaksed;taeva tulekeeled;jaanipidustustel kõikjal;Kuid väljendasid
lähtud sillad;rahva jaanituli;Eesti kaunimaid;haruldasemad esinejatega;kommentaar kombed;kuulas tulem;Seetõttu jaaniööl;eriti Saaremaal
rahvatraditsioonidest kantud;jõngesin parmupilli;minevikus tänavustel;Hiljem iseendastmõistetav;ankruga astuvad;kase salusid;Tallinna jaanipeole;tõusis kiriku
Nõukogude Eesti;südasuvi jaanipäev;Installin kuulake;jalge lõunasse;jaani punktil;tulekeeled muistsetel;jaanituli Esmalt;päikesest pruunistunud
land kvaliteet;Tartu Koondorkestri;jaaniõhtu kontsert;Viljandi artellide;esimene sõna;linnasejahu anna;sajandi jaaniõhtul;möödunud sajandist
asi Adrad;Koit Hämarik;jaanipäeva edukalt;teada põlispuudepaistvate;tantsu nooremaist;suveseltsimehed Kuulsite;Jaaniõlu On;küla muiste
