EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Sully õdedel;Minu õde;Amanda Hermiine;mees teadis;noorem noorem;pandi lapsega;pere lugu;rakendatud õe-venna
Aurora Aleksandra;Minu isa;suheldes emaga;ehitati sidetöötajate;julgus filter;arvatakse vanemad;Piret õe-vennaga;Amanda võib-olla
õpetati süsteem;Ja töö;hästi teatriüritustel;võimlejaid võeti;näiteks arvan;Reemanni lapsed;Näitleja Piret;inimene võib-olla
karjumise näen;mõeldes ruumi;Tere kuulate;matemaatikaõpetaja sünnini;filter maas;ema õpetaja;ema pärinud;nägime 11
voorudes gümnaasium;ülikoolitunniplaane Ja;natukene naljalugu;mäletan Laura;Et ideaal;võib-olla ema;põlvkond Anne;ütlesite täpselt
õde hoidis;tähtsam perekond;kuulata nägutamistega;11 tekkis;noorem mäletan;viimase lapsega;Kuidas Piret;võib-olla mängud
vigased puusanihestus;klassis emaga;nimi pärit;Amandaga võrdluses;head vanad;isaga juuksurisse;Ema seisukohalt;võib-olla füüsilised
teatriga seotud;matemaatikaõpetaja-metoodik natukene;Priit teatrikoolilavaga;matemaatikaõpetaja-metoodik natukene;defitsiit kodus;lapsepõlvest küsisid;Taas pere;võib-olla arvatakse
raske mõtted;Millega Amanda;Piret õe-vennaga;Tartu ülikooliajast;püsima noorem;tunnistus ema;Laurasse kodust;võib-olla tegelikult
kindlasti Kehakultuur;küsida abi;niuksed emme;aastaks poiss-sõbra;võimaldati arvan;ema fotodelt;Amandaga võrdluses;võib-olla elu
