EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Ränk ütleme;Aesma raadiomaja;esimeselt korruselt;spordiSis ühendatud;lahjem number;astusid raadio;Spordireporterile sõnad;jõuad 10
Aesma raadiomaja;vapper sportlane;viiendal korrusel;Ja tuletõrje;number arv;liitšeile raadiosaatesse;Aesma raadiomaja;väga-väga soliidne
spordiSis ühendatud;jooksevad ränk;korrusel Madis;arvan tegelikult;null korrusel;raadiosaatesse hiljaks;raadiomaja esimeselt;rekordi võib-olla
võib-olla üldse;soovitan sinupoolne;korrusel varustusega;mõnusam üheksateistkilose;raadiomaja null;raadiomaja esimeselt;raadiomaja null;räägime võib-olla
Aesma jõudmas;ukseni jooksja;korrusele mailis;liitšeile raadiosaatesse;tase arvan;plaadimasina käima;Aesma jooksis;võib-olla võib-olla
sooritus öelda;Palju 19;valmis sekundeid;esimesel telefonisild;murdis uhked;jõudsin raadiosse;korrusel Madis;100 19
näed noor;mõtlen minut;madis Esimene;kiiremat aega;ütleme Ei;sekundite sportlase;jookse jookse;Võib-olla ütlebki
spordi spordiSis;astub stuudiouksest;esimesel telefonisild;jooksnud Tegelikult;reaalselt hoida;Aesma raadiomaja;Kas minuti;võib-olla üldse
surnalist spordiuudiste;-le korrusele;Madis Aesma;Tiitsei selgroogu;tegelikult meelde;korrusel varustusega;Esimene esimesel;võib-olla jooksnud
oskagi öelda;minut 20;16 korrusel;Kolleegimist parim;hetkel tundus;esimeselt korruselt;raadio kahe;varustusega jooksevad
