EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
süsteem õppejõupõhine;keskaegsed institutsioonid;Tartu piiskopkonnas;andis tähendab;andma paavsti;toomkapiitli koosseisu;toomkooliharidusest Euroopasse;12 sajandil
õpilane muusika;Tartu piiskopkond;otsustav piiskopkonna;aastatuhande lõpul;suhteliselt iseseisev;nimekirja kloostrielanikud;Tartu toomhärrad;aastatel 1224
läbiviimine liturgia;palvekirjade supliikide;kõrgema tooli;Saare-Lääne Haapsalu;annab tegelikult;akadeemia vanus;Toomhärra toomkapiitli;teadust õpetama
formuleeringus Õhtumaa;elu sajand;toomkapiitli liige;makstud makstud;juhtiv persoon;keskpunktid piiskopid;toomhärrad eesti;Aga räägime
pärit Tartu;otsuseid nõus;tollase kirikuloo;otsuseid konsensuse;hilisemasse formuleeringus;ametikohta paavsti;Miks toomhärrad;võib-olla jõukamad
postrid linnad;maailm filosoofiamagister;toomhärra Toomhärra;sajandil keskpaigast;amet saavutada;kapiitli liikmeks;Tartu piiskopkond;noolisid Lääne-Euroopas
Euroopa haridus;vaimuelus oluline;piiskopiks esimene;esimese aastatuhande;arvatud rajatud;enamus toomkapiitli;Vana-Liivimaa kogukond;14 sajandil
provisioon nimetamine;Ja korporatsioonides;kirikuelukorraldust toomhärrad;osa otsuseid;kodu teadmine;ametikohta näiteks;juhtimine toomkiriku;11 sajandil
konsensuse põhimõttel;kaplanid Et;kolmest-neljast ülikoolist;15 16;koostama rootuleid;varem kapiitli;rajati toomkirikud;tähendas kiriku
kad predendid;toomkapiitli Tartu;Veevachi neljas;kohalikud kodanikupojad;kasutusele termin;keskaegsed institutsioonid;lugeda Tartu;kindlasti tegelikult
