EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Petreermanarbon Paul;rahvakihtides Jumal;märts 1940;Ei tegutse;tingimustes valida;sõda kaugel-kaugel;punaarmeebaasides Maatöölised;mõju Ja
järeleandmisi olukord;Meie Kappessimiste;demokraatlikud vabadused;mäletatavasti Audesestasite;ongi elementaarsed;aasta talvel;Punaarmeelaste viibimine;sõda kaugel-kaugel
Soome Nõukogude;mõtlen tööliste;tehastes streikide;puhkemist Kindlasti;number Kas;seganud riigi;1940 jäävad;tagakiusamise ohvriks
organisatsioonilised küsimused;uksele kodanlike;revolutsiooniliseks organisatsioonideks;raames tegelevad;ülesanne number;ajal soojad;Meie kommunistid;pakkuda On
konverentsi kutsub;tööliste kruvi;oodata tööpuuduse;Voldemar sässi;aeg andnud;tugev aasta-kaks;Sõjaaja tingimustes;nii-öelda mälestuse
avaldatud põhimõtet;Andsin käsu;marksistliku töörahvaühenduse;niikuinii käimist;arvasime mäletan;toimus möödunud;Soome Nõukogude;kaugel-kaugel läänes
baasid Eestis;Eestimaa Kommunistliku;tähendab politsei;illegaalse büroo;tekst See;aastal puhkenud;aprillikonverentsina Milleks;lõpus tähendab
idee poliitika;tagasivaates Ja;diktatuuri See;tegutsemiseks Niisiis;külv andma;toimus Soome;aprilli 1940;kinnitan vabariigi
Tallinn Tartu;politseirežiimile Need;detsembris Tallinnas;ohvriks märgukirjad;arvavad võit;sõda kiirendas;võitlusest Eestis;käik tegelikult
Märgukirja tekst;süda lustib;tööta metallitööliste;Leedu sõjaministri;facto dejuure;jäävad kauaks;Sellepärast 39;20 inimese
