keyphrase;score
toimuva eurotsooni;0.6772
pikendab kriisiriikide;0.5321
Kreeka abistamist;0.5004
Tagasi Eestisse;0.4864
tippkohtumisel ettepaneku;0.4801
töödokumente Rahandusminister;0.4658
finantsstabiilsuse fondi;0.4631
Liit pikendab;0.4531
istuvad Brüsselis;0.4395
range majanduspoliitilised;0.427
põllumajandusprojektidest tunnistati;0.4103
maapiirkondades Euroopa;0.4055
2025 -ks;0.3948
jätkab Kohtumiselt;0.3797
keskkonnaprogrammi esindaja;0.3702
ametlikult näljahädapiirkonnaks;0.3682
algatus Kärdla;0.3631
Jürgen Ligi;0.3579
aega räägite;0.3552
etno laagri;0.3502
kammi rahastatud;0.3498
Meil muret;0.3497
ajutise maksevõimetusega;0.3417
nädalat Konsalmelt;0.3399
keskpaigaks 173;0.3371
EFSF ostma;0.3293
täna riiklik;0.3292
14 välismaa;0.3246
tähtsat otsust;0.3229
skandinaavlased sõdalase;0.3214
vahelduva pilvisusega;0.3208
aasta augustis;0.3162
15 viimased;0.3148
Bulgaaria elanikkond;0.3143
mesila meeeraldus;0.3129
Medvedev peaminister;0.3113
vahendab Reuters;0.3111
laenuandmisvõime 440;0.3099
aastal Šotimaale;0.3087
Nürnbergi protsessil;0.3048
üheksa protsenti;0.3019
projekti Toomas;0.3014
Nii president;0.3014
arendusi remonte;0.301
10 aasta;0.2979
Läänemaa noorte;0.295
planeedi read;0.2939
tingimuslik tingimused;0.2933
loomulikult järelturult;0.2918
trumm Viis;0.2917
Kelt Tartu;0.2913
Tere õhtust;0.2893
Nimetame raamid;0.2885
lennult rahvusvahelisse;0.288
baskide rahvapill;0.2876
riiklik statistikainstituut;0.2853
probleemidega toime;0.2849
uudisteagentuurile AFP;0.2829
Eeva Lindal;0.2816
aitavad kohalikku;0.28
abipakett 57;0.2782
rahule julgeolekule;0.2775
päev sureb;0.2762
kapitaliseeritakse panku;0.2744
Kai Vare;0.2738
hea uudis;0.2721
alandab intresse;0.2717
-ks aprilliks;0.2716
pikk loetelu;0.2706
muutuvad paindlikumaks;0.2702
pikk ettevalmistusperiood;0.2701
madalaima intressi;0.2663
markeering markeerib;0.2643
töötavad jagatud;0.2634
Leader projekte;0.2623
raha kolme;0.2613
tunnustati teisigi;0.2575
osi Margus;0.2563
raadiouudistele kuulajate;0.2556
kalandusvõrgustiku osakonna;0.2548
300 aasta;0.2516
omanikud aastal;0.2514
1941 aastal;0.2508
1000 projekti;0.2496
Silver Sepp;0.2481
Küsimus küsida;0.2466
17 inimest;0.2465
valimistel kandideerida;0.2461
laagris õpitube;0.2459
pudelisse saadeti;0.243
kliimamuudatused looduskatastroofide;0.2429
suurune grupp;0.2389
neljaliikmeline meeskond;0.2357
tõenäoliselt nõustub;0.233
Ando Kiviberg;0.2318
Kursi viia;0.2293
pubi tegelaste;0.2286
festival toimub;0.228
protsessil eluks;0.2278
standard vangla;0.2266
kaasa Laulan;0.226
Saaremaal leitud;0.226
Janek Salme;0.226
nimetada tõenäosus;0.2253
käis Ghanas;0.2249
mõistlikum kivi;0.2247
võimalik näha;0.2236
huvitav koht;0.2219
Steiner hoiatas;0.2207
viie protsendini;0.2197
2001 aasta;0.2193
teavad 11;0.217
lõuna Somaalia;0.2161
tähendab 30;0.2138
salaparta baskide;0.2103
protsenti vett;0.2096
Scheffer ütles;0.2085
Sooja 26;0.2076
meloodiapilli mängimist;0.2059
Triin todesk;0.2042
operatsioonis avalik;0.2041
kuulutas ÜRO;0.2038
elu edendada;0.2035
nelja sadat;0.2032
sibulatee romantiline;0.2004
mänginud Sa;0.1997
laua horisontaalselt;0.1996
ost Täna;0.1979
naela pille;0.1975
toimida esimese;0.1968
