keyphrase;score
festivalilt Eesti;0.6683
head raadiokuulajad;0.5298
toimetaja Nele-Eva;0.446
asi intervjuus;0.4359
rikastab diskussiooni;0.432
Ka noortekontserdid;0.4166
Igal heliloojal;0.4115
Cancheli muusikat;0.3899
kuuldused Fransfel;0.3833
episoodi Kuidas;0.3755
jaanuaris laulda;0.3748
stuudios Kerri;0.3647
korraldajad rõhutasid;0.3572
kooridele jaga;0.3538
sümfooniaorkestri streik;0.3442
Steiner Ülo;0.3439
Swelzermest Viini;0.3356
Opera teatas;0.3269
kunstiinimesi toetata;0.3263
külalisi kutsutud;0.3241
Helen arvab;0.3189
publikuni Rajal;0.3187
elemendid mängime;0.3186
Johan Randverelt;0.3121
Tamberg ist;0.311
Richard Wagneri;0.3092
Olga ens;0.3064
Johann Sebastian;0.306
Möödunud pühapäeval;0.3012
perspektiiv Paulson;0.2976
kommunikatiivne aspekt;0.2944
Krugmani vaidlus;0.2933
Helena Tulve;0.2917
professionaalid Steinway;0.2902
Kadri-Ann Sumera;0.289
traditsiooniks kutsuti;0.2876
akustiline omadus;0.2873
juhtus ERMis;0.2843
linna Hamburgis;0.2839
See valik;0.2827
juhid Timo;0.2814
hea küsimus;0.2781
Tulvegi tuule;0.2768
ilmselt René;0.276
korda 1979;0.2747
Noh Renee;0.2674
Neid kahte;0.2647
raier onlaipse;0.2643
tundub elu;0.2629
auhinnale kandideerida;0.2606
Heino olulist;0.2597
Levinud kuuldused;0.2583
teatav tolerantsus;0.2582
2013 jätkumas;0.2576
aasta Cinamon;0.2552
käin pianisti;0.2545
Žüriis Rolands;0.2528
asendus Rally;0.2471
siseheliloojad sisemaised;0.2467
looja ütleksin;0.2453
York Timesis;0.2451
park käivad;0.2438
maastiku mitmekesisus;0.2407
Hector Berlioosi;0.2392
tänuväärset tööd;0.2387
pooleteistminutisse Lohana;0.2376
Filipp herwege;0.237
ütleb Fort;0.2369
söör John;0.2365
andmete autoreid;0.2362
balletiteatri 33;0.233
positsiooni ühiskonnas;0.2323
väikseid riike;0.2322
piisavalt aega;0.2318
Coulson ütleb;0.2318
absoluutselt publik;0.2302
tea Vot;0.2264
otsida vastuseid;0.2238
Peters raier;0.2231
kliima nimelt;0.2206
ansambel pedaali;0.2204
suurt institutsionaliseeritust;0.2197
Group Atlantic;0.2182
natukene raamatutega;0.2178
atraktiivset iseloomustab;0.2177
portree Ta;0.2163
tegelikult kolm;0.2154
istuti maas;0.2122
Metropolitan debüüdi;0.2103
jäi viimaseks;0.208
näiteks juubeliaastapäevaks;0.2075
Leping jõustub;0.207
tuntud naljamehena;0.2069
vanemaid inimesi;0.2034
presidendi Twitteri;0.2034
laureaat 77;0.2015
kodu suunatud;0.1991
lühidalt planeerida;0.199
aastane Taylor;0.1979
asjad liiguvad;0.1977
100 erineva;0.1957
esimest korda;0.1947
laval 2014;0.1917
tähendab Eino;0.1905
Mazaki Suzuki;0.1904
hull Oma;0.1893
õppinud välismaal;0.1884
Ta võib-olla;0.187
inimeste söövad;0.1865
John Eliot;0.1844
Minu hing;0.1829
kab toetab;0.1807
kahenädalast koomas;0.1799
müügisaal harjutus;0.1783
sõpru tekib;0.1765
raske öelda;0.1765
inimesed tea;0.1761
pinkerdani roll;0.1737
uudisteoste tellimine;0.1733
troojalased jõudis;0.1728
tegelikult Ameerika;0.1725
abstraktne idee;0.1719
käe näitab;0.1712
inimesed arenenud;0.171
poisi loo;0.1701
sein Samas;0.1696
sageli hajus;0.1672
tegelikult tahan;0.1661
ülesehitus D;0.1657
las Aga;0.165
takistab reisimist;0.1629
kuud Seega;0.1622
mängulisust halvemal;0.1621
11 tähendab;0.1609
kasutada 18;0.1603
taskus kvaliteetne;0.16
mäletan enam-vähem;0.1598
õppima tegutsemas;0.1578
karjäärist Loodetavasti;0.1575
mängijad õnnelikud;0.1573
Sahara põnev;0.155
tunda paremini;0.1547
kooli range;0.1529
koostööd Sony;0.1521
Bojan Haimal;0.152
kammersaal väiksem;0.1512
nõudmised viletsas;0.1503
uue nudis;0.1492
rahalisi toetusi;0.1476
meistri lahkumist;0.1464
hoone kallid;0.1456
tunnetasin ohtu;0.1448
stagnatsiooni joonist;0.1438
nägin filmi;0.1436
juhtkond varjab;0.1431
Helmut drillingija;0.1427
See tähendab;0.142
Boot Ragnar;0.1416
San Francisco;0.1415
Nicolás Arnold;0.141
keskendus palkadele;0.139
Proportsionaalsest mõttes;0.1374
soosi kahju;0.136
leinavad kauaaegset;0.1349
müügiks Hoones;0.1313
määrati tegevdirektoriks;0.1309
vaja usu;0.1307
eksimused vead;0.1294
välismaiste firmade;0.1293
elama salata;0.1277
kuldaeg mõttes;0.1267
asutati 2006;0.125
kahju Ma;0.1245
Uued omanikud;0.1236
raskeid operatsioone;0.1219
väga-väga erinev;0.1156
täpselt samamoodi;0.115
sõrmele närvikahjustuse;0.1142
tahaks dominanti;0.1091
mobiiltelefoni kaamera;0.0997
tegelikult igav;0.0981
haiglas 67;0.0979
juhtunud liiklusõnnetus;0.0959
demokraat Ohtlikumaks;0.0947
orgaaniline tööd;0.0926
Property Markets;0.0871
hoonet lammutata;0.0853
odavam Praeguse;0.0843
Butterfly Beverly;0.0822
Sultsi suri;0.0821
totaalse juhuslikkuse;0.0807
jätkuvalt suuremad;0.0777
noodipood sulgeb;0.0727
totaalne õnnestumine;0.0691
seljavalu takistab;0.0616
motivatsioon tahe;0.0581
suri märtsi;0.045
mammut mammutipoeg;0.0273
46 miljoni;0.0236
50000 dollarit;-0.009
