keyphrase;score
kõnelejad eesti;0.7631
keeletoimkond vabatahtliku;0.6165
dialoogist Ta;0.5354
Tallinna Ülikooli;0.5159
Meie mikrofon;0.4951
hästi inglise;0.4951
kuulamiseni ;0.4889
teadlikud meediakeel;0.4777
kaugemale teaduskeelde;0.465
kommunikatsiooni Kuima;0.4641
vestluse alguse;0.4503
grammatika kooliminekut;0.4474
oluline Me;0.4432
puudub tõlgivad;0.439
loeb kontekstist;0.4271
nõuavad häälekalt;0.4154
tekstid muutunud;0.4115
sõnaraamatuid ametlikkuses;0.4013
See europoliitiliselt;0.3972
sõnastada riik;0.3825
kahepäevane seminar;0.382
roll sõna;0.3711
diskursuseteooria koor;0.3704
kodanikele vaja;0.3668
maailmafoorumid erinevad;0.366
saatejuht Mart;0.3603
ideoloogiat kirjas;0.3558
säilitab sõna;0.3553
põhjanaabrite pöörduda;0.354
märgatavalt Ta;0.3537
Nad ütlevad;0.3471
ütlesid aastakümneid;0.342
ütleme köögikeeletasemele;0.3399
võib-olla antropoloogilisele;0.3385
Krista Kerge;0.3359
WK kommenteeritud;0.3345
nõukogude ajal;0.3339
kriitilises olukorras;0.3334
keel elav;0.333
emotsioonidest avalikult;0.3286
erinevad Kontaktid;0.3267
oluline Kreem;0.3251
tunnus aeg;0.3232
ühiskonna protsesside;0.3225
ebamäärase tähendusega;0.3218
erineb inimestel;0.3218
kursusekaaslane professor;0.3202
tagasitulek asjas;0.3182
igapäevaselt hõlmata;0.3182
eelitakse teadmised;0.3129
algupära Ka;0.3127
Kerge kabinetis;0.3115
rõhutab anda;0.3109
väiksem Meie;0.3108
inimene õiguste;0.3105
uus internetikasutajate;0.3093
poeetika mittevaldamist;0.3088
raske ministrina;0.3046
areng toimub;0.3037
tundlikke häid;0.3
teatud kogukonnad;0.2992
tunduda imelik;0.2992
Me tahaks;0.2988
meeldib uue;0.2978
stuudiosse inimesed;0.2973
uurimiste populariseerimisega;0.2963
halvasti Aga;0.2958
lehe Et;0.294
kaugenenud teineteisest;0.2931
test räägitud;0.2894
Sa ütlesid;0.289
salastatud eriline;0.2879
inimestel raudselt;0.2873
õigus kava;0.2864
laenata Sest;0.286
režissöör Anna-Maria;0.285
postmodernistliku noored;0.2846
koordineerimisel andma;0.2838
eriline keskkond;0.2834
võideldakse demokraatias;0.2827
valealuse õppimise;0.2796
vanemana seisab;0.2789
näiteks hiljuti;0.2773
tõid režissöör;0.2756
See tõsine;0.2753
oskus leida;0.2732
hea õpikutoimetajate;0.273
2017 eelnõu;0.2725
ilmuma maksuametilt;0.2722
pikem populaarsem;0.2721
visuaalselt Kui;0.2716
Kas mõtled;0.271
keskkonnakaitse sõna;0.2707
krooni Nii;0.2702
avatud imeliselt;0.2665
normide fikseerimine;0.2652
hajumise probleem;0.2606
õpetama lihtsalt;0.26
Ma tõepoolest;0.2584
lugemuse vajaduse;0.2582
No vaatame;0.2576
vormis lehekülge;0.2563
spetsiifilise erialase;0.2543
tervisekaitselt küsima;0.2525
eputis Ja;0.2519
kolleegide naeru;0.2507
instituut puhtalt;0.2505
tõhustada Et;0.25
rühma variante;0.2495
lihtne inimene;0.2465
naeruvääristatud allikate;0.2449
Sel nädalal;0.2447
üldoluline juriidiline;0.2441
nõukogu tegelikult;0.2441
tugev varsti;0.2439
tegeliku algupära;0.2422
näiteks Tartu;0.2409
internetis Ma;0.2384
algatanud rektorite;0.2367
põlvkonda imesid;0.2357
ütleme haldus;0.235
näited paljude;0.2347
vältimatu atribuut;0.2335
lasknud pakkida;0.233
vajalikud oskused;0.2313
tuules jääks;0.23
Ja idee;0.2265
Väga tulemusi;0.226
raadio televisioon;0.2259
vastuolus Samal;0.2246
kommertskanalitest jällegi;0.2232
20 mail;0.2222
sugugi esitatud;0.2186
otsus toetanud;0.2179
e-vahendusel soovituse;0.2158
kaks korda;0.2157
raudselt selge;0.2146
kogunebki 19;0.213
Inglismaal väljaantud;0.2125
Krista seotud;0.2117
avalikult kättesaadav;0.209
oluliselt vähenenud;0.2079
häbistada noori;0.2077
põhihariduse tuum;0.2074
hästi paindlik;0.2069
koletu väljend;0.2061
teoreetikud naeruvääristavad;0.2029
asjatundjad Tekstilingvistika;0.2029
seitsme aasta;0.2016
vältida fetišeeritud;0.2015
sattusin 78;0.2012
2010 valitud;0.2006
vabatahtliku põlvkonda;0.2005
järglane komisjoni;0.1971
Ja ainete;0.1958
uueneks 2002;0.1946
Me teame;0.1945
toode Rimi;0.1922
juristi magistriharidusega;0.1921
Õpetajate enamiku;0.1903
