keyphrase;score
sõnu eesti;0.7616
Sõna õhk;0.4991
sünonüümi imeilusaid;0.4798
koomiline enamikel;0.4723
kasutusel Me;0.459
käsikähmlus Rühm;0.4376
lugesin suure;0.429
sõna asendada;0.4282
nime anda;0.4188
kirjakeelele ilukirjanduseks;0.4188
vanasõna koera;0.408
elanud Ehk;0.406
Murdesõnavarakogud ulatuvad;0.4046
teavad Mihkel;0.3949
kaugele Kadariku;0.391
sisaldaks Antov;0.3876
Soome lahe;0.3871
niinimetatud ametlikku;0.3775
näide Johannes;0.3758
eelkäijate kiigutamist;0.3757
kultuuri Mesopotaamias;0.3747
nimetada Loisutama;0.3636
Üks kord;0.3546
nähtuste erinevused;0.3531
Mida uhkemini;0.3525
maailma Alpis;0.3501
punasesse unistasime;0.3416
Ladina-Ameerikast pärit;0.3364
Kasvatasid neli;0.3358
kaua elasite;0.3325
Ta noogutab;0.3277
arsti Ikka;0.3268
armastus loomulik;0.3252
tõsiseid nägusid;0.3216
tööriistu nimetusi;0.3214
põhja Nüüd;0.3213
rahulolemist Kassa;0.3188
Mõtlesin peseb;0.3174
piinavat vaikust;0.3172
Jah Eeva;0.3158
individuaalsuse kaotanud;0.3152
ajakirjandusse kõnedesse;0.3134
kasuta Köhomos;0.3122
ristiinimest kurva;0.3115
laulan Mere;0.3094
rihma kukkus;0.3094
maagilisse jõusse;0.3085
teadmisi saavutavad;0.3062
vaja kaht;0.3059
mees televisioonimasti;0.3031
täht helmes;0.3025
intiimsust kodu;0.302
Ligikaudu samalaadiline;0.3012
Ta lakkamatut;0.2995
August Hermann;0.2987
sõid mammud;0.2982
tammetõru Kanet;0.2942
maailma vanimateks;0.293
Üks raud;0.2914
kasvab heas;0.2895
haigus teesklema;0.289
tuimad Sest;0.2872
rahvas üldiselt;0.2853
rappumine Friedebert;0.285
virn Neil;0.2846
See territoorium;0.2775
Teaduste Akadeemia;0.2771
nähtavasti keemiline;0.2767
noorpaar Kaarel;0.2764
toas Teda;0.2755
Komandör selgitab;0.2738
uued Arvatavasti;0.2729
lubaksime lõbu;0.2723
viina jõi;0.2715
Niiviisi tunned;0.2696
koobastes punasesse;0.2679
leiva Jaheks;0.2678
tohi mõistlik;0.2671
kokal suppi;0.2591
Küsimus enneaegne;0.2582
1900 aastal;0.2579
haua Deletan;0.2551
sündinud kaheksandal;0.255
Nii Marion;0.2544
armsa loomakese;0.2543
rahvas naeris;0.2539
Ainult küsimus;0.2538
valge liniku;0.2535
Nii ilus;0.2522
lennukesed elavad;0.2498
ukse käis;0.2497
Kaarel Juba;0.2495
paistab kerge;0.2489
hoolikalt analüüsib;0.2484
Manivalde Lubi;0.2468
Aitäh nägemiseni;0.2465
lootusetu asjatu;0.2456
sõjad Veletsused;0.2456
moejoon Vanad;0.2446
talvine aeg;0.244
Küsimus suri;0.2423
Väga raske;0.2419
Muna Üksainus;0.2406
edukalt lõpule;0.2381
meistri No;0.2307
jaoskonna laoruumi;0.2299
mööduval autole;0.2275
Kui suured;0.2264
pöörata Solbalgede;0.2246
astub Muna;0.2246
Zootehnikud võitlust;0.2195
võitlus orgaanilise;0.2191
amet aega;0.2167
500 kuulda;0.2166
eriti meesterahvas;0.2158
silmanurgast Viirestab;0.2155
kuu kulgema;0.2149
otsin Kamari;0.2142
osanud ujuda;0.2121
õpilastes austust;0.2117
Lähen otsin;0.2101
mehed vaatavad;0.2088
Gidev Aga;0.2082
elasite 47;0.2069
Siirast usku;0.2062
verekallamine järjest;0.2062
Nad istusid;0.2037
kõrgete näitajate;0.2025
tiiger Siis;0.1983
Õpetaja suitsev;0.1981
korter anti;0.1979
kooperatiivist Kartulid;0.1963
suuremaidki purustusi;0.1945
üpris kuiv;0.1945
häbeduse elasin;0.1939
Küsimus 200;0.1923
kunstliku seemendamise;0.1904
Ta võitles;0.1887
jalg paistab;0.1884
Nüüd lahatakse;0.1883
Kuid vanemad;0.1881
konkreetseid samme;0.1833
head hingamist;0.1821
küsimus poodi;0.182
koni prügiurni;0.1793
Raevust meeletu;0.1782
hammas valutab;0.176
kolme miljoni;0.1689
samme vabaduse;0.1674
elektronarvuti aasta;0.1654
sünnipäevade pidamist;0.1632
Peipsi rannalt;0.1628
kuritarvitamise tuua;0.1626
division metoodiliselt;0.1623
Ei sugugi;0.1617
maasikaid näpu;0.1607
tervitavad metsamassiivid;0.1573
mütse müüa;0.157
elu surma;0.1555
loss Palazz;0.1533
kirjanikke vaesemaks;0.1519
Tüdrukutel tüdrukud;0.1486
seinad soojendavad;0.1476
naisega 47;0.1475
kaheksa kuud;0.1458
meelehaiguseta kaebuste;0.1449
peidetud reservide;0.1435
sademete toimel;0.1429
haid mees;0.1403
Carl Robert;0.1396
Tootmise jaoskonna;0.1394
ulatuda 7000;0.1388
osi Ace;0.1384
suitsev püstol;0.1377
Võitlus bürokraatia;0.1355
Ma tahaksin;0.1329
Marile Lil;0.1277
Jerry käib;0.1254
Küsimus füsioloogiline;0.1234
raseduskuul Küsimus;0.1223
hobune vaevata;0.1192
Vangla tundmatud;0.115
tõusen hommikul;0.1119
uued püksid;0.1072
pärimised sektori;0.1055
jooksis 100;0.1047
kõrge piimatoodangu;0.1021
töölisi kaitses;0.1015
karpe kast;0.0972
Vabatahtlikke leidub;0.0959
trükivigadega Buss;0.0888
naistöötaja valmistab;0.0886
kiriku rahakorjamise;0.0833
hinnake kallimate;0.0808
lapsed linnas;0.0713
liha osta;0.0633
null Pole;0.062
abielu registreerimisele;0.058
maja tühi;0.0462
heas toitumuses;-0.0413
