EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;planeet;keskkonnaprogramm;;eurotsoon;eurotsoon;raadiouudis;president
käivitamisperiood;abirahandusminister;eurotsoon;Päevakada;intress;Tallinn;Brüssel;liidriprogramm;võib-olla
näljahädapiirkond;trummimängustaap;kaenal;üheksateistkümnes;andev;rahandusminister;Euroopa;välisuudis;töötama
meeeraldusseade;dokument;ülik;sümboolselt;range;eesti;Kreeka;kokkuvõte;jätkama
võimalik;Raekoda;pressikontsert;kandideerima;artist;kriisiriik;keskvalimiskomisjon;Laagri;18
Eurostatt;rahvapill;neljapäev;ametlikult;standard;Kreeka;laenutähtaeg;Noormaa;vahetama
pillerkauss;kohalik;ootus;esineja;andmed;tippkohtumine;Tallinn;Järvekülg;nii-öelda
järelkasv;;aparaat;säile;meeter;abirahandusminister;kriisiriik;Päevakada;projektitaotlus
uitemõte;-st;Venemaa;hulgaliselt;seade;finantsstabiilsus;Eurostatt;nii-öelda;lihtsalt
trummimängustaap;eeskuju;trumm;topeltrõõm;objekt;tähtaeg;tähtaeg;parim;kahjuks
töödokument;meede;2025;tegelema;markeering;Brüssel;keskpank;riigipea;13
graniitklomp;näljahädapiirkond;NASA;praktiliselt;andma;peaminister;kapitaliseerima;Liit;38
põllumajandusprojekt;rahvusringhääling;kultuurimaja;esisugulane;reaalselt;keskpaik;skandinaavlane;Šotimaa;igapäevaselt
enam-vähem;muuseumieksponaat;mesila;välismaa;programm;kitar;Reuters;tippkohtumine;riik
mälestusmärk;kandma;laenuandmisvõime;Saksamaa;dokument;skandinaavlane;abirahandusminister;uus;10
kohvikutepäev;maamajandus;arutelu;raadiouudis;probleem;täna;peaminister;jälgima;kuju
tõenäosus;kool;vahendama;presidendivalimine;ese;keskkonnaprogramm;Nürnberg;valmis;1946
küsimus;EFS;traditsioon;Šotimaa;kell;Lääne-Berliin;Lääne-Berliin;Toomas;ettevõtmine
muinaslaev;etnosünnipäev;fantaasia;proovima;jam;meeter;korraldaja;õhtu;keskkonnaprogramm
Lääne-Berliin;üritus;lokk;seitse;arvatavalt;majanduspoliitiline;ajal;Taali;koidik
järeldus;esisugulane;muinaslaev;ost;president;2025;Bulgaaria;suurenema;paar-kolm
õpitub;maksevõimetus;keskkonnaprogramm;atlantis;homme;mesila;etnosünnipäev;pressikontsert;31
rütmipill;Leader;naetama;pilvisus;reaalne;keskpank;tippkohtumine;infokeskus;projekt
Zeitung;asetäitja;neet;tänavu;lava;Bulgaaria;aprill;fookus;NASA
käärid;Lääne-Berliin;projektitaotlus;džäss;seoses;lend;eelne;eurotsoon;12
tõenäoline;kell;tänavu;projektitaotlus;tore;Šotimaa;otsus;ilmateade;22
hauamonument;vahendama;kuulaja;viimane;võimalik;Eeva;rahvusvaheline;riigilaen;USA
järelturg;töö;Putin;võistlema;sentimeeter;Jürgen;Liit;Jüri;21
rahvusringhääling;protsess;voo;ÜRO;omav;keskvalimiskomisjon;poliitiliselt;tänane;täis
murutasand;Venemaa;Jüri;suurem;asi;toetamine;finantsinstitu;langenud;maa-elu
Tartu;hauamonument;ettevalmistusperiood;Tõnis;planeet;2010;ettevalmistav;lugu;illis
ametivõim;ettepanek;proovima;paindlikum;aed;projektitaotlus;infokeskus;ettepanek;lõpp
parkett;aasta;;mängitud;todesk;Sepp;Leader;neljas;madalaim
riskiostud;parkett;vesi;traditsioon;-st;oluline;presidendivalimine;topeltrõõm;võtma
lennukitehas;mälestusmärk;presidendivalimine;pide;inimene;Zeitung;õhtu;Venemaa;märts
ajend;hoolitsema;etnolaagriline;kokkuvõte;arv;tänane;2025;reaalselt;eesti
väljakaevamine;miljard;sõna;jagatud;koostama;rahastatud;majanduspoliitiline;kriisiriik;tegelikult
otsimiskraav;vesi;kandideerima;natukene;enamik;Viljandi;ilmateade;rahvapill;Rudolf
kokkuvõte;keskvalimiskomisjon;ÜRO;samaaegselt;ajend;lõpp;töödokument;mängima;2001
markeering;inimene;Kennedy;muinaslaevaneet;sada;EFSF;planeet;kreeka;28
tõepoolest;Medvedjev;linnutorn;rahastatav;naast;põllumajandusprojekt;Putin;Triin;26
maa-elu;kriis;haljastus;eesmärk;etnoPiret;ennustus;ametivõim;enam-vähem;14
võib-olla;mürtsuma;savimaja;reaalselt;saamine;atlantis;strateegia;esmakordselt;Venemaa
kliimamuudatus;areng;tõenäoliselt;lõpp;vanem;näitama;keskkonnaprogramm;meremees;tugev
näitamine;põllumajandusprojekt;muusika;majanduspoliitiline;lend;üheksa;meeter;vastama;32
alatoitumus;murutasand;Janek;stiilist;eile;kommentaar;neljapäev;natukene;kahtlus
pärimusmuusikaline;ostma;finantsstabiilsus;Medvedjev;alge;algatus;programmipealik;Viljandi;ese
kaevent;Baier;pudel;abistamine;tingimus;nõustuma;avalik;näljahäda;hästi
uuritamine;tippkohtumine;järelkasv;peakorraldaja;ajutine;18;31;Kiviberg;võimalik
festivalipass;ESM;öine;Fessessab;uks;aprill;üheksateistkümnes;käärid;viis
