EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;teater;saatekülaline;;saatekülaline;teatriluuk;rääkima;üritama
resonants;mäng;toimuma;traagilisem;power;lavastaja;õudusfilmitegelane;raadio;võib-olla
üksindus;teater;elektrooniline;küünarnukitunnetus;standard;teater;lugu;saatekülaline;sõnum
võimalik;proov;õudusfilmitegelane;üldse;debian;rääkima;kirjanik;näitleja;lihtsalt
ekviivalent;küünarnukitunnetus;Virro;nähtamatu;knows;näitleja;tegelaskuju;teatriluuk;vahetama
küünarnukitunnetus;kell;video;olulisem;moment;Virro;kirjutama;viimane;tegelikult
põhimõtteliselt;küsimus;emotsioon;hullumeelne;stress;lavastama;lõbustama;kuulamine;vind
küsimus;sõber;Ulfsaki;raadio;king;panema;kunstnik;väga-väga;purjus
üleüldse;kokkuvõte;hääl;meessugu;andma;reis;lavastaja;lugu;igapäevaselt
väsimus;aasta;energia;tänapäevaelu;seep;lõbustama;elu;hääl;tühi
kõndima;soovima;lavastaja;sõitma;vale;Urmas;komme;näiteks;tõeliselt
Tartu;protsess;esietenduma;samamoodi;probleem;vulistaja;traagiline;teistmoodi;lülitama
metal;hoog;valguskunstnik;stereotüüpselt;intensiivselt;seekordne;ängistav;hirmutama;kirjutatud
kokkuvõte;tundma;Urmas;leppima;kell;Tallinn;karisma;uus;jõud
keldrihämarus;valguskunstnik;raadio;prooviperiood;lava;intervjuu;viima;õudusfilmitegelane;kuskilt
tõepoolest;Facebook;protsess;paratamatult;tort;nägema;kuskilt;tühi;hästi
võib-olla;teadmine;tsirkus;valguskunstnik;tore;kutsuma;igapäevaselt;Aarne;võimalik
tsirkus;lill;lugu;tegelaskuju;võimalik;soovima;siskima;tegelaskuju;king
lähedus;armuma;nägema;argielu;näiteks;senine;võõras;parim;võtma
mänguasi;ostma;stereotüüpselt;teatriluuk;saavutus;tunne;moment;lõbustama;hiljuti
magamisriie;hullem;prooviperiood;päevapoliitiline;asi;armuma;klammerduma;kontsert;korralikult
traagilisem;tobe;tegelaskuju;tõeliselt;auto;tähendama;salaja;millegipärast;soovitama
argielustseen;uudis;kirjeldama;premeerima;sein;Vadi;kummitama;lavastaja;Orazin
tapeet;gramm;puu;kirjutama;kurv;kuskilt;arvama;Vadi;ühine
üldse;andma;ootama;meeletult;komme;aeg;olm;stuudio;valmis
läbilõikav;video;põhimõtteliselt;argielustseen;video;õudusfilmitegelane;argielu;kolm;metal
klassikaliselt;hea;tõde;igapäevaselt;never;tihti;meenutama;sõitma;viimane
tõsiselt;;võimalik;keeruline;tobe;toimuma;klassikaliselt;hullumeelne;näiteks
nägema;kummaline;näiteks;vahest;inimene;hääl;Urmas;lülitama;tundma
võimalus;energia;sõnum;proovima;kurvalt;hiljuti;puutma;natukene;suitsetama
raadio;intensiivne;oluline;õppima;igavus;publik;lugema;iroonilisevõitu;Facebook
ängistav;eeter;intervjuu;väga-väga;resonants;küsima;võimalik;kokkuvõte;skoor
õudusfilmitegelane;näitleja;sotsiaalmeedia;võimatu;abitus;tuba;ootama;kindlasti;kokkuvõte
Facebook;väiklane;info;keldrihämarus;energia;juht;märksõna;võõras;kostma
õppima;kord;vein;soigamine;olme;isiklik;soovitama;järgne;arvama
energia;huvitav;tuba;lihtsalt;meel;suhtuma;premeerima;tagasitulek;kartma
poliitiline;täna;eriti;perekond;dialoog;tagasitulek;Keiu;Priidu;mõtlema
mõeldud;nägu;seekordne;seksikalt;kindlasti;uudis;senine;nägema;millegipärast
ausalt;metal;mõtlema;viimane;taust;teema;vulistaja;samamoodi;aeg
tendents;mõjutama;üritama;mõte;kontakt;võimalus;stseen;Tallinn;põlema
millegipärast;jabur;tund;Peeter;saak;kummitama;nali;kirjutatud;kontakt
teatriluuk;okei;skoor;hinnang;seos;lihtsalt;Virro;valmis;lill
intiimne;väike;esimene;intervjuu;kummaline;nali;natukene;kippuma;rahulik
reži;tegelema;raske;Juhan;nimetama;kirjutama;valguskunstnik;juht;Pärnu
Orazin;äkki;aasta;stuudio;meenutama;patar;publik;tähtsam;16
saatekülaline;terve;metal;kokkuvõte;meeldiv;dialoog;Tallinn;nähtamatu;Virro
igapäevaselt;sisustus;probleem;otse;uus;huvitav;uudis;täna;üldse
üldisem;purjus;Furby;vein;eeter;kontsert;hääl;Liina;ühiskond
lõpetus;leidma;sisustus;olek;esimene;täna;keskendunult;emotsioon;Laura
mõnus;Furby;perekond;sotsiaalmeedia;kaks;Gide;hiljuti;argielustseen;saak
