EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ülesehitamine;parlamendikomisjon;rahutagamisoperatsioon;;Eesti;Tallinn;pressikonverents;õiguslik
õllemuuseum;kinnisvara;kaaluma;viieteistkümnes;intress;majandusreform;asuvad-Venemaa;Riigikogu;raudteetranspordialane
sõlmprobleem;-st;eelnõu;asuvad-Venemaa;;Konjunktuuriinstituut;majandusprognoos;esileht;jätkama
äärmusrühmitus;linnakujunduselement;majandusminister;kvalifitseerima;logistiline;Vilnius;majandusreform;kokkuvõte;võib-olla
üleminekukriteerium;stabiilsus;rong;-st9oonine;import;ettevõtjasõbralikum;Euroopa;Eentalu;president
äriühing;õigus;nädal;valitsema;andmed;eelnõu;euro;Toom;kontroll
võimalik;lõpp;euro;kohaldama;partner;euro;Leedu;Päevakada;seaduslik
põhiseaduskomisjon;tooraine;natukene;päevaleht;immigrant;rahandusminister;inflatsioon;valitsusjuht;2004
tigmatiseerimine;uuring;Itaalia;delegatsioon;meeter;säästmine;tegevuskava;Savisaar;riik
tänavapilt;kokkulepe;Lang;Pärnun;tagamine;debatt;ettevõtjasõbralikum;ettepanek;antud
suveräänsus;tugi;raudtee;kõrgeim;poster;tarbijakaitselevinu;majandusminister;põhiseaduskomisjon;tulemus
ettevõtluskeskkond;kutu;säästma;Saksamaa;andmine;konkurentsivõime;rahastamisallikas;õigesti;minister
küsimus;teisipäevane;hea;büroo;andma;üleminekukriteerium;Istanbuli;Liit;eelnõu
rahuplaan;kontroll;Vene;tide;reaalselt;viisanõue;otsus;asuvad-Venemaa;vajalik
kaudeaamune;Dixon;riivama;seitse;vastavalt;Riigikogu;võlaõigusseadus;juhtum;lihtsalt
ülikoolilinn;piisavalt;pannoo;ühendstaap;programm;vähendama;ekspordiprognoos;viisanõue;õigus
-st9oonine;tantsukollektiiv;tarbija;viimane;kontroll;ruutmeeter;tulevik;kahjuks;91
hääletussedel;kell;kast;pilvisus;aspekt;võlaõigusseadus;opositsioonijoon;Leedu;12
julgeolekuruum;areng;Rein;kokkuvõte;punkt;eelleping;valitsus;uudistetoimetus;jätkuma
õiguskaitsevahend;raudteetranspordialane;vaene;Anatoli;koda;valitsus;konkurentsivõime;suurenema;-te
kättemaksuelement;teenindus;eesti;ÜRO;alternatiiv;tegevuskava;üleminekukriteerium;sõna;korteriostja
konkurentsivõime;seadma;inflatsioon;samaaegselt;probleem;inflatsioon;Senati;poliitiline;sõja-aasta
kokkuvõte;tarve;miinus;sõja-aasta;idee;kaubavahetus;parlamendivalimine;Rüütel;eesti
tähelepanek;ettevalmistusprotsess;kana;britt;ese;ühiskond;Komisjon;majandusreform;kujundama
tähendus;aasta;viimane;ajakirjanik;Res;aeg;tarbijakaitselevinu;hääletama;jõud
kultuurimälestis;ettepanek;maikuu;kvartal;kell;reaalõiguslik;Publica;reguleerima;kahjuks
töötus;;öösel;terve;ide;memorandum;keskkonnaohtlikkus;tegevuskava;Suurbritannia
maaülikool;eelnõu;ootus;natukene;president;palgatõus;sügis;ettevõtja;hästi
võib-olla;majandusprognoos;homme;vajalik;homme;rahuläbirääkimine;bilanss;Gaujamine;variant
konjunktuuriinstituut;inimene;sõlmprobleem;vältav;lava;Saksamaa;Liit;hoiatus;Teheran
majanduskonjunktuur;kord;hulk;erinev;võimalik;avamispäev;Rooma;viieteistkümnes;19
õllelaul;vaja;Eiki;eesmärk;asi;tippkohtumine;ebakindlus;ajakirjanik;võimalik
rahvakultuuripäev;Venemaa;opositsioonijoon;Araabiamaa;lubatud;idee;2004;laenuintress;120
asuvad-Venemaa;hea;pere;viivitamatult;kindel;stabiilsus;reaalõiguslik;tarbijakaitselevinu;viis
terrorism;kujundus;kahtlusalune;ostja;printsiip;väärtus;sotsiaaldemokraat;keskpikk;valmis
valimiskampaania;allkirjastama;pingeline;Eiki;kriteerium;sotsiaaldemokraat;senatis;kiire;võtma
Runner;Reinsalu;viga;veits;taevas;kiirendama;Silvio;ekspordiprognoos;tegelikult
bilanss;tänav;külm;reaalselt;terrorism;ennema;ootus;müüma;muutus
laenuintress;kahtlusalune;Jürgen;meeter;boss;büroo;nõudmine;Karjatse;Romano
raudteetranspordialane;paremini;kollane;majandusolukord;variant;rahastamisallikas;säästmine;rahutagamisoperatsioon;ülem
keskkonnaohtlikkus;grupp;Pärnun;kaitseväelane;elementaarne;allkirjastama;valimiskampaania;pealtvaataja;õhutemperatuur
vanaaegne;koostöö;debatt;esmajoones;-st;komisjon;rahvusvaheline;rahastamisallikas;Tomberg
läänetuul;tundma;elementaarne;vilkov;teade;rahvakultuuripäev;kommunikatsiooniminister;ameeriklane;kinnisvara
majandustõus;avamispäev;takistus;enamus;inimene;ennustama;rahuläbirääkimine;Raadio;suurus
vaim;oht;vahend;repertuaar;arv;julgeolekuruum;välireklaam;lähem;3
täidesaatev;kaitseteenistus;ruutmeeter;amet;sponsorleping;kinnisvarabuum;näide;võlaõigusseadus;lubatud
õppima;tippkohtumine;neli;leev;taas;makedoonlane;tooraine;võit;David
ruutmeeter;omavalitsus;võim;kvalifitseeritud;memorandum;1980;memorandum;tulevik;29
kinnisvara;keskkond;tooraine;klass;tegevus;senatis;läänetuul;natukene;põhjalik
majandusprognoos;printsiip;ustav;miinitõrjelaev;saavutama;piirkond;30;röövitud;ese
