EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;saksa;seitsmekümnes;;saksa;Lääne-Saksa;Berliinlane;riik
apartement;pood;muusika;ajaviidehoone;number;kunagine;Johann;Lääne-Saksamaa;lääne-ja
monumentalism;maa;võib-olla;Enam-vähem;loss;raadio;raadiosaade;Ameerika;jõulude-eelne
vaatamisväärsus;tark;Ida-Saksamaapiir;kõrgklass;meeter;lapsepõlv;slaavikeelne;näiteks;tuntud
tööstusrevolutsioon;teater;1912;sõit;terrorist;Hitler;Hitler;ajaviidehoone;uuesti
kurfüstendamine;eeskuju;1870;Ida-Berliin;tipp;kurt;1900;ärihkempinsk;kaheteistkümnes
võimalik;nõukogu;ööklubi;telepilt;ornament;hiljem;Brandenburg;lugu;1900
kaoskantus;glamuurne;sotsiaalkindlustus;Vikerraadio;kur;jutustama;meenutama;Lääs;kaunis
sotsialism;;hirm;valitsema;andma;kolmekümneaastane;naiivne;slaavikeelne;Napoleon
kaadeevee;baar;raamatukogu;nälgee;kodu;muusika;aastatepikkune;vallutatud;1872
lähiajalugu;aasta;mälu;aeg-ajalt;idee;1931;1946;kuuekümnes;1870
avangaredne;raamatukunstnik;1943;kunstigalerii;meenutav;lääneliitlane;juudi;Preisimaa;1946
Enam-vähem;valvur;istuma;roomakatoliiklane;monumentalism;Wilhelm;kolmekümneaastane;tänaseni;võib-olla
Brandemburg;Joachim;süsteem;vallutatud;korpher;kaua;ööklubi;kõrvinewaltin;üritama
varietee;avadikend;melk;dünastia;lava;1952;vastupidi;lääneliitlane;antud
küsimus;hoone;ujumisbassein;pühapäev;unustama;mütoloogia;lapsepõlv;kolkamerelaul;lihtsalt
ornament;Lääne-Berliin;novembrikuu;kolmveerand;ana;naiivne;Brandemburg;kõikjal;möödunud
Ida-Berliin;kaubatee;;protesteerima;näiteks;slaavikeelne;Minsk;jälg;projekt
minimalistlik;laager;voolama;börsikrahh;vare;Brandenburg;esmakordselt;aasta;45
tänapäevane;pojapoeg;laager;tooksma;kindel;Kantsler;Dietrich;klaasmaja;varem
töölisklass;Schtendam;meeldima;Saksamaa;aed;mälu;Otto;esmakordselt;hästi
kõrgklass;piiripunkt;lõpupoole;viimane;sein;lugematu;1965;raadiosaade;võimalik
usutüli;brandenbur;330000;avangaredne;taevas;väike;valitsemisaeg;Kreeka;101
läänetsoon;monumentalism;teadma;ruutkilomeeter;insener;mõtlema;maailmaõudus;ajalugu;viis
1734;ajalugu;uuendus;reibas;apartement;Budapest;vaatamisväärsus;Roliina;12
börsikrahh;veinikelder;telefoniühendus;uuesti;habe;taifelsberg;taifelsberg;Toomas;valmis
tähendus;rivi;askeldama;linnaplaneerija;trimmer;Euroopa;kaua;ööklubi;kolmekümnes
äritegevus;hullem;pidu;elegantne;von;keskaeg;tänapäevane;hüüdnimi;1926
uusasukas;august;televisioon;tegutsenud;inimene;tasku;kursustendam;saksa;1929
küünewalt;stendama;taifelsberg;varemeis;ratsatee;juudi;tiht;maailmakuulus;1923
ajaviidehoone;väheütlev;sulgema;kohtumispaik;taas;Albrecht;Ungari;Enam-vähem;raamatukunstnik
võib-olla;kuldajastus;1989;läänetsoon;andekas;moodne;mets;Pariis;linnavalitsus
käekäik;küsimus;teater;preemia;sada;1895;Nobel;mõtlema;tühi
väljasõiduviis;Bismarck;Euroopa;austria;mets;jõulude-eelne;kõikjale;kaoskantus;vähe-haaval
sõjaeelne;osa;lapsepõlv;tabavalt;tasku;ajaloolane;Brechtia;põgenikevool;tasku
elusoon;tuur;vaatamisväärsus;lahe;mainima;maailmasõda;CD;stiilist;Wilhelm
värbamishirm;maailmaõudus;aastatepikkune;idapool;Main;võib-olla;Prantsus-maa;Vikerraadio;põgenema
kuutamm;aed;ajaloolane;sammas;kurb;jalutustee;linnaplaneerija;Helgi;teadus
idapool;lihterfele;salong;Schtendam;tingimus;näiteks;kutsutud;sõjajärgne;esmakordselt
fassaadijaht;novembrikuu;ärikompanii;ehitamine;enamus;esmakordselt;jõulude-eelne;Erilaid;pulseeriv
Schtendam;tekkimine;keskus;apartement;uks;pidu;1734;mälestuskirik;Joachim
Põlvaral;ostma;traditsioon;paiknev;seisma;Prantsus-maa;sõna;ülesehitaja;tasu
Põlvarid;bulvar;täitma;usutüli;nimetama;1813;Moskva;kaadeevee;1244
innukus;tõusma;kasutus;stiilist;side;korpher;monumentalism;linnavalitsus;1734
pühapäev;slaavi;brandenbur;taks;ornike;põgenikevool;põnev;rändkaupmees;ajastu
nägema;vastuvõtusaal;pensk;vägev;avar;Dietrich;Bismarck;Kuudan;Moskva
kuudem;Johann;varieteeprogramm;viis;uuem;elu;teater;hiigelkaarekujuline;kuuekümnes
mure;põlver;maailmakuulus;arendama;intellektuaal;hüüdnimi;Napoleon;valmis;aeg
ujumisbassein;Preisimaa;Günter;hästi;uus;Minsk;filosoof;Ida-Saksa;tänapäevane
talveaed;areng;olukord;avatud;istuma;teadma;üksildane;valgustusajastu;1740
