EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;raamatukogu;näide;;kaotama;mõte;võtma;riik
Malcolm;raamatukauplus;inimene;eksliitrine;number;meeldima;tunne;heinaniidutalk;ühistöövorm
hambrinojess;pood;küla;nädalalõpp;isend;Eesti;eluolu;rahvakirjanik;eesti
üksindus;mäng;ait;vandiraiuja;una;rahvas;Ruhnu;Aadu;kujutama
kivikott;muusika;mõtlema;jalgratas;diskreetne;kohtama;palju-palju;Tammsaare;kuskilt
nädalalõpupidu;õigus;sõber;kõikvõimalik;autogramm;tahtmine;põhjus;raamatukauplus;kaunis
kõikvõimalik;maa;hing;Saaremaaolu;intel;rääkima;ilukirjandus;kuskilt;lahku
võistlus;tark;ruum;sedamoodi;andma;teema;salutus;kogumiskiri;töötama
toede;koht;ootama;viljapeksutalkud;voor;kahekesi;lõpetama;näide;lõpetama
sotsialism;tundma;leidma;kogumiskiri;vale;vorm;isiklik;tsitaat;Lenin
maailmakirjandus;tsaariaeg;grupp;professionaalne;vorm;siinsamas;kahjuks;kirjeldama;hästi
kodanikukalduvus;aed;vesi;ookean;kodu;ümberringi;nägu;nimelt;mõtlema
tardubine;lisa;kogumiskiri;sõjatorm;nisu;küsima;kohtama;lugemine;muusika
lausemünt;aasta;Aadu;mängufilm;mark;vool;tsitaat;külaskäik;käsk
väärtuslikum;lapselaps;Andersson;armuline;probleem;mõtlema;üllatama;kahjuks;käigus
nüüdisaeg;osa;sügis;väga-väga;idee;isend;võõras;autorijäri;öö
läänerannik;rahvaseadus;inn;auster;art;nina;uskuma;mõte;viis
salutus;eeskuju;ajaloolane;puulõhkumine;usuline;külastaja;kiitlema;Koguteos;aeg
puulõhkumine;Saaremaaolu;puulõhkumine;transistorraadio;odavam;põhjalikult;paratamatu;looma;valmis
Desdemona;märk;pood;minevik;seoses;väljarändaja;armastama;õuemärk;algusaeg
Ruhnu;ostma;jäski;säkisinuma;neede;kodu;küllalt;hirmsasti;pisut-pisu
rahvaseadus;töötama;August;džäss;võimalik;tunne;käsi;isiklik;õigus
advus;hea;omanik;kaks-kolm;sadam;vanasti;elav;sisemine;võistlus
käekiri;onu;kalamees;Harjumaa;son;kuulama;Lindal;Liivi;Saaremaaolu
Saaravad;auster;ahmin;uuesti;asi;peegelduma;nisune;vähemasti;püüdma
tõepoolest;mark;ohver;varem;auto;muinasjutt;Aadu;puudutav;uuesti
raamatukudu;suund;köök;elukutse;sein;loodusteadlama;kunstnik;kõikvõimalik;õu
ühistöövorm;1901;kirjutamine;otsene;reaalsus;juhindama;valik;Kihnu;kõikvõimalik
võib-olla;grupp;sein;pisut-pisu;komme;uskuma;rikas;mees;püha
transistorraadio;tahtmine;võib-olla;Diskreetse;Einstein;sisemine;delikaatne;eestlane;Einstein
pühadus;asi;külastaja;joonis;veri;armastama;kogumiskiri;lihtsalt;põhjalikum
leheküljenumber;;sisu;kopli;inimene;osa;eeskuju;Liibüa;tundma
matus;Harjumaa;Kihnu;novellik;arv;väärtuslikum;kirjandusteooria;üksiolek;läänerannik
sõnapüünis;ratas;arv;ratas;buss;sõna;advus;rahvaseadus;võimalik
püssirohi;huvitav;lõiber;kusagile;koostama;auster;sadam;Kuusnem;üldse
vistlik;saarem;armastama;rütm;mets;üllatama;tõepoolest;viikiant;mann
autogramm;Sõrve;ratas;kustutama;vanem;tark;mäletama;kasutaja;näiteks
jäänodamistegamp;kasu;siduma;lahti;impulss;Juhan;looma;liider;huvitav
kodanlik;lõiber;;tuttav;eile;tsaariaeg;külastaja;säkisinuma;sõda
viljaait;autogramm;tutvumine;tikutoos;aer;usuline;kirjutama;sõber;Ameerika
Dostojevski;14;ühistöövorm;aastaarv;kindlasti;küla;isa;jäänodamistegamp;ilukirjanduslik
viljapeksutalkud;võtlane;käekiri;hästi;ergi;loominguline;silm;lähenemine;linnaosa
Diskreetse;vesi;kivikott;lehekülg;onu;palju-palju;pilt;loomus;tutvumine
Liivi;väike;looma;Liibüa;uskuma;isiklik;leidmine;väljamõeldud;täheleraamat
kuritöö;väärtus;leht;sorinema;side;raske;endine;Ameerika;sõna
mood;külastaja;uurimus;autogramm;toma;sõbralik;kuulama;puhk;kogumiskiri
üldse;kord;ammutama;sõnapüünis;üldistama;viis;Annist;nädalalõpupidu;jõukas
kirjutamine;isa;igasatt;lõiber;selge;mann;Kaaga;alustama;una
ümberringi;tõsisem;autorijäri;leht;vistlik;ühistöövorm;eile;võõras;leidma
nägema;võtma;tänapäev;viima;toede;Kihnu;kana;huvi;alustama
