EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pood;muusikakultuur;seitsmeteistkümnes;;Vietnami-Kambodža;muusikakultuur;Kagu-Aasia;riik
panteon;naissugu;Vietnami-Kambodža;Jassoriks;number;Kagu-Aasia;Vietnami-Kambodža;muusikareis;kujutama
muusikakultuur;pillimees;traditsiooniline;reguleerima;int;Birma;Birmas;Indo-Hiina;kommenteerima
külalisetetendus;kandma;bambus;reglementeerima;register;muusikakultuur;Kagu-Aasia;Birma;korralikult
personifikatsioon;con;emotsioon;õigemini;mask;muusikareis;Indoneesia;muusikakultuur;Hiina
Vietnami-Kambodža;aasta;nimetama;sajand;prints;Laose;Nibatkong;rahvalaul;iseloomulik
ribatking;nõukogu;Kagu-Aasia;hiigel-suur;komponent;kultuur;kultuslik;Laose;minister
karismiti;Patwandy;Bodempaia;nati;printsess;budistlik;dekong;Hiina;tundma
järjekord;int;elukoht;iravaadideltana;roll;riik;võõramaalane;Euroopa;kaunis
kõrvalseisja;register;;kuueaastaselt;funktsioon;Indoneesia;geograafiline;laulu-tantsuteatrietendus;vahva
enam-vähem;mäng;vokaalne;vannikompositsioon;iseloom;Hiina;Ching;põhimeloodia;viis
varietee;muusika;improviseerima;kirjutama;king;võõramaalane;budism;tantsustiil;king
Patwaing;ribatking;liikumisvõimalus;austamisobjekt;geen;geograafiline;trummist;traditsiooniline;tekst
pilliroopall;jama;Patwaing;lähemalt;andma;Nibatkong;kolmekeelne;võõramaalane;kuueteistkümnes
valgusefeke;trost;tuttav;eranditult;vain;reisima;maailm;muusikanäitleja;tuntud
Kagu-Aasia;;Birma;sealjuures;mund;džaulong;Patwangi;Katšeivaim;rahvuslik
põhinama;19;küla;valitseja;vorm;laulu-tantsuteatrietendus;maago;parim;Kambodža
singus;aukoht;laulja;kommenteerima;ring;dekong;Hiina;riik;õilis
veavy;vesi;vesi;viimane;programm;maailm;Tangli;trummisoolo;laat
patving;mälestusmärk;siduma;au;patving;kolmekeelne;sangar;kuuseksisteerimine;väljendama
kompositsioon;kalliskivi;membraan;külaelanik;abinate;bambus;seathakas;kroonika;organisatsiooniline
saadapsainwain;aste;kasvama;akrobaatiline;vastav;Euroopa;talupojapäev;ajalugu;muusikaline
pagood;jaan;geograafiline;bodhisattev;A;ajalugu;kõrv;mängima;Cameron
avapuhkpill;kohalik;roojastama;mängitud;reaalne;tempel;ksülofon;Jondajaatidž;seitsmeteistkümnes
opositsioonistruktuur;hool;plaat;tihedalt;lava;traditsiooniline;algama;laul;aeg
tähendus;vaim;maailm;vägi;tore;India;bambus;järgnema;kolmekümnes
tooniline;sisu;algama;hobune;näiteks;pealinn;flööt;kurameerimine;leidma
kuuseksisteerimine;väljendama;põhjus;ühesugune;asi;kohanema;harf;ratsutama;kaheksateistkümnes
abinate;esitaja;reguleerima;varem;kindel;saatkond;Tšehhi;avapuhkpill;arvama
kloostrikompleks;flööt;instrumentaalansambel;kroonika;reegel;erinev;kolonisaator;Osii;tähistama
meenutus;tundma;täitma;kiri;printsiip;patriotism;mango;draama;jõud
laulustiil;latern;Kibuna;näidend;sein;personifikatsioon;varietee;kutsuma;kõrv
lähedus;küla;lugema;ajakirjanik;variant;kaua;kuningriik;Saksa;karismiti
teatrivorm;riie;1767;erinev;komme;meenutus;Kibuna;iravaadideltana;nooti
koosseisuline;ostma;tsentraliseeritud;mütoloogiline;olend;trummist;meerima;kolonisaator;teisejärguline
palvemaja;sotsiaalne;register;lagema;In;teatrivorm;Hualeco;tantsima;ringravi
ebasoosing;tingimus;austamisobjekt;kultuur;inimene;jõgi;trumm;Paktuur;elanik
ringravi;arhitektuur;näitama;sätendama;arv;meloodia;valitsusaeg;Rahvas;muusika
Kibuna;akrobaatiline;kasutama;Linza;back;Buda;lugema;meessugu;tekkinud
tsentraliseeritud;kate;helikõrgus;isiklikult;tegevus;soovima;reisima;pühak;püha
budistlik;liim;mälestusmärk;nikerdus;pind;tuntud;põhjus;vannikompositsioon;12
hiidown;mängija;kellaaeg;pühendama;onsain;näiteks;rahvahulk;Matu;Patwandy
iravaadideltana;hea;põhifunktsioon;põhjal;kogum;elukoht;kaua;lavakunstiminister;India
kaloon;värviline;reis;pilliroopall;aste;Ching;varakult;müsteeriumilaadne;katma
õlilamp;lask;uuendus;artikkel;mainima;tooma;sümboliseerima;isiklikult;valmistama
instrumentaalansambel;moraalne;jama;ballett;reguleerima;möödakäija;kiri;varakult;pühak
käsitsemine;camputsia;dialoog;aktsent;vanem;Patwaing;india;armastus;Rahvas
primitiivne;müsteeriumilaadne;Višnu;budistlik;dialoog;instrumentaalne;enam-vähem;kuu;huvitav
pilt;rool;eelkäija;lõpp;tingimus;tänane;Laose;ametimees;liim
teatooniline;elanik;saatmine;pesema;seisma;dialoog;teatrivorm;Buda;tegelane
