EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vallamaja;lugema;täide;;soonitsin;tänane;rääkima;eesti
tarisoma;täätama;raamatukogu;meeldima;kodu;teide;soonitsin;kirjahiiglane;lihtsalt
äraarvamine;täämine;raamat;vähevõitu;realist;aegne;lugu;Hiiu;vahe
draamandus;lapselaps;mõtlema;jänes;asi;kogunesko;tôesti;Hiiumaa;kujundama
üllatus;koht;õpetamine;mõtlema;paks;lugu;vaatus;kirjutama;suhteliselt
õpetussõnu;nõukogu;rääkimine;täitsa;mete;lugema;kirjahiiglane;vaatama;70
põhiliselt;kool;õpetussõnu;järjest;passima;täätama;kirjas;Heinsoo;plaanima
käeõhtud;osa;õhtu;sedaviisi;inimene;täämine;laisk;lasteraamat;hästi
mõistatus;rääkimine;kirjahiiglane;üteldima;taas;leid;päev;lugu;viis
kaust;aasta;jääma;tavaline;armiline;panema;lugemine;ütlema;Täht
sedaviisi;üteldima;kuulma;teide;vanem;vanavanem;raamat;hästi;äraarvamine
õpetamine;-tess;mõte;täpselt;iseekaan;draamandus;kirjutatud;lõpuks;projektijuht
lapsepõlvemaa;klass;sügis;sedamoodi;meel;tähele;lõpuks;lugemine;Roberta
kriminarilinaalne;pett;toimetaja;lapsepõlvemaa;parem;jutt;rääkima;sedamoodi;ühine
lasteraamat;asi;koht;põhiliselt;uskuma;kirjahiiglane;aeg;kuskile;Paul
tahvel;lasteraamat;puuduma;köeldama;ari;tôesti;täitsa;sõna;seiman
jäneseuut;;õpetaja;laisk;ununema;lillepeenar;lasteraamat;lapsepõlvemaa;järjest
üteldima;jänes;plaanima;kirjahiiglane;suhteliselt;meeldima;plaanima;raamat;mõtlema
koolipõlv;võimairima;Hiiu;laiskus;uuem;käeõhtud;äkki;Huukja;vallamaja
raamand;valima;lugu;aniis;uus;tahvel;kirjutama;Kaaga;aeg
seletuskiri;Kokla;koolipõlv;koolipõlv;esimene;pude;natukene;lehekülg;arvama
Tehia;70;materjal;võimairima;elu;kirjutatud;ütlema;tähele;kirjutatud
aniis;töö;aeg;sajand;kaks;vaatama;õhtu;natukene;natukene
pilt;väike;arvama;kuskile;meeldima;köik;hing;toimetaja;hiiu
esiti;hiidlane;liimitama;täitma;itu;lugemine;sajand;võitma;koht
itu;sõna;nimi;seletuskiri;nimi;õhtu;Maidki;koolipõlv;vähe
lugemine;plaanima;leid;viidik;projektijuht;Maidki;üteldima;meeldima;
päev;pääl;iiri;kirjutama;seiman;lasteraamat;tund;käeõhtud;tähele
rääkimine;leid;projektijuht;rääkima;ütlema;tei;draamandus;õhtu;Hiiumaa
lehekülg;algus;kuskile;süüdlane;paras;sedasi;aasta;kaugele;lubama
ennemini;äkki;valima;päev;teide;tund;mõte;täätma;lobama
tôesti;realist;Hiiumaa;äraarvamine;no;aeg;iseekaan;küsima;süda
Käär;armiline;lillepeenar;kaugele;elama;tunduma;käima;Käär;Siion
asi;ari;sõna;plaanesing;aeg;vaatus;pude;kuulma;sõna
lillepeenar;iiri;ütlema;süda;üteldima;passima;rääkimine;tähendama;uus
Badegu;täitsa;natukene;lugemine;lasteraamat;lõpuks;vanavanem;õpetaja;kaks
selts;muuseum;hing;kriminarilinaalne;sõna;hing;taas;mõte;esimene
Hiiumaa;süüdlane;jutt;uuem;materjal;päev;suhteliselt;võimairima;taas
meel;parem;kujundama;selts;pill;Kaaga;arvama;kujundama;puudu
viidik;lapsepõlvemaa;kirjutatud;kogubama;otsima;pisistanadon;sõna;tänane;õpetussõnu
natukene;sedasi;vahe;korjama;-tess;võimairima;seletuskiri;kirjas;suur
matu;elama;segamine;liimitama;vahe;natukene;pikk;iseekaan;täpselt
mõtlema;käima;tähendama;ununema;panema;ütlema;sügis;Täht;õpetamine
vallamaja;lugemine;panema;viimane;koht;hästi;tarniline;täitma;nõukogu
raamatukogu;iseekaan;töö;-tess;laisk;raamat;tunduma;lapselaps;Aivar
kaas;inimene;kaks;lihtsalt;viis;Huukja;vaatama;hiiu;kaugele
lihtsalt;paras;süda;vaatama;vanavanem;ennemini;kuskile;kirjutatud;äkki
sajand;projektijuht;otsima;seiman;valima;huul;elu;õige;uuem
jutt;uuem;hiidlane;vigane;võitma;kuulma;vanem;uus;kuskile
huul;raamat;köeldama;tähendama;eesti;vähevõitu;ikk;õpetussõnu;Lili
