EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;moesõna;õppevahend;saatejuht;;panema;eesti;keelekõrv;riik
järelemõtlemine;koolipäevakingitus;klass;olümpialaine;sort;eesti;Kadakas;kõne;töötama
õigekeelsussõnaraamat;maa;esimene;ükstaskõik;andma;külaline;pakkuma;tänusõna;viis
tänamine;õigus;piimatass;raekoda;mund;Mari;kama;võtma;eesti
keeleküsimus;muusika;raadiokanal;viltpliiats;vorm;laulja;Mari;saatejuht;kujutama
lapsesuusaade;küsimus;keelenõunik;olümpiakangelane;homme;kõneleja;saatejuht;õigekeelsussõnaraamat;muusika
õppekirjandus;koht;meedia;levima;seoses;tähelepanu;keelenõunik;näide;tundma
võimalik;hoog;põlluharija;koolipäevakingitus;tort;südamlikult;marjasort;kirjutama;võimalik
sõnajärjekord;537;saksa;üldine;tore;rahvaluule;kirjatarkus;esimene;Maa
nud-kesksõna;kartul;lugemik;telespordiajakirjanik;võimalik;argikeel;leiduma;pealkiri;tekst
sportlassangar;õigekeelsussõnaamatus;näide;pelmeen;retsept;aitama;külaline;sõnapaar;ajal
enam-vähem;kapsas;padi;lõpetama;näiteks;lugupeetud;Kraut;lõpetama;paha
soodusmüügikuulutus;tundma;sündmus;meediainimene;toode;õigekeelsussõnaraamat;kõne;nädalateema;kivi
kriidikiri;sõdur;marjasort;laenatud;reporter;keeleküsimus;Juri;Õ;lõpetama
küsimus;suurus;suurus;stiiliküsimus;saavutus;kama;Loskutov;kuuldud;kohtuma
paljuräägitud;lill;märkmik;arvuti;asi;kutsuma;hariduspõlk;toimetaja;hästi
kooliõppus;õpik;vanasõna;asjakene;variant;viiv;paljuräägitud;õppekirjandus;märgitud
ükstaskõik;kool;leht;õigemini;paus;Annika;äratama;eesti;mõtlema
järeldus;osa;vader;rahatäht;kama;muremõte;pooliti;meediainimene;kohtumine
töövihik;ostma;minut;nud-kesksõna;inimene;minut;asjatundja;Maa;sõna
ütlemine;salm;aitama;selgitama;arv;rahvas;kool;hommikutund;rääkija
piimatass;kevad;mäletama;enamasti;buss;tänama;Tarand;koolipäevakingitus;näiteks
ajalõik;meediainimene;põline;vadu;avameelselt;Kadakas;toimetaja;hääldama;homme
mitmus;meedia;kassiir;teene;tegevus;telespordiajakirjanik;õnnitlema;otsetõlg;väljendama
pliikasutu;õigekeelsussõnaraamat;tekitama;teatavasti;koosnema;kuulama;Kim;kindlasti;leidma
rahateema;tänama;toode;piimatass;ader;raekoda;kutsuma;raadiokanal;huvitav
koolipäevakingitus;huvitav;tänama;kirjutama;mitmekordistama;lugema;hilja;telespordiajakirjanik;esimene
kirjapilt;märgusõna;maksma;saade;vanem;juht;lugema;lihtsalt;kuluma
olümpialaine;nud-kesksõna;harima;erandlikult;kontrollima;hiline;toon;nud-kesksõna;hoog
muremõte;ükstaspuha;vorm;lähemalt;arvutikaust;vana;avameelselt;sisu;aeg
meedia;padi;laulja;lõiguke;toon;levima;kartul;kolm;koht
sätestatud;tulemus;koht;õigekeelsussõnaraamat;meel;hilja;kohtumine;vanasõna;suurus
tähendus;õppevahend;Maa;päev;parem;uudis;harima;argikeel;kooliõppus
tõepoolest;hea;sööma;südamlikult;kindlasti;salm;kuulama;vaja;möödunud
keeleelu;uudis;ükstakõik;põlluharija;uskuma;kohtumine;telespordiajakirjanik;Eesti;selgitama
tahvel;klass;küsimus;varajasem;seisma;soovima;oluline;voodi;natukene
võib-olla;buss;ema;ekspluateerima;kutsuvalt;nimi;riigiametnik;tänapäev;lihtsalt
lõiguke;andma;põld;proovima;meenutama;kallis;tahvel;külaline;kõrv
ümbrus;vana-emad-vanais;koolipäevakingitus;eriline;suhteliselt;Tallinn;rahvas;uuendatud;õigus
meelevalmistamine;töötama;roheline;avameelselt;uus;kirjutama;terve;ükstaspuha;varem
moesõna;harima;asjatundja;langema;esimene;täna;kriidikiri;küsimus;variant
arvutikaust;;buss;vana-emad-vanais;vastand;astuma;kohtuma;täht;suur
teretamine;sportlane;hääldama;suurem;kaks;hiljuti;Jüri;moesõna;raha
kaubamaja;hurjutamine;kultuuripõld;võistlema;ilmne;Tarand;hiljuti;töövihik;kõlamine
rõhutamine;väljendama;keelevaine;rikkuma;teema;Juri;ajalõik;kõikjal;pealkiri
õppevahend;järeldus;homme;mõte;hind;vadu;keeleviga;leht;õpik
keelekõrv;tähendus;vanus;pikemalt;kõikjal;avameelselt;rõhutama;hiljem;kadumine
sündmus;asi;Tarand;sähkutamine;noor;riik;saksa;juhtuma;põld
õppimine;suund;kevad;valge;nimi;võõras;soovima;meenutama;tegelane
kultuuripõld;sõrm;suu;terve;eri;eriline;Annika;õieti;uus
