EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;aafrikapärane;seitsmesajaleheküljeline;;laulja;rahvamuusika;muusikukutse;muusikaline
pantodrueer;kultuur;popmuusikastaar;mängivad-laulama;element;maailmamuusik;kuulama;mängivad-laulama;tänapäevane
sõnagallasebavam;mäng;raadio;lühiintervjuu;prints;rahvamuusika;budu;eikellegimaa;seitsmesajaleheküljeline
tehnitsism;maalimuusika;kuulaja;produtsent;artist;kodumaa;maailmamuusik;lõpualbum;riik
põhjapiirkond;Salis;mängivad-laulama;usinasti;noorem;eikellegimaa;päev;Paabomaa;kommenteerima
õnnetus;sõdur;traditsiooniline;Enam-vähem;partner;rahvas;Haile;Lääne-Aafrika;lõpetama
võimalik;aasta;muusikal;põhjaosa;saadavus;muusikastaar;harmoonia;rahvamuusika;tõstma
esinemisvõimalus;kahtlus;orkester;eeskätt;mall;-te;sõna;Nigeeria;mõtlema
orgestrabaobama;spets;põhjapiirkond;Talifarcatu;vale;helistuudia;sada;võtma;muusika
aruturm;popmuusik;seeria;sajand;-test;raadio;popmuusikastaar;kuivoolafisaund;mitmekesisus
vahelugemine;osa;sagedasem;perekonnapea;vorm;kuulama;läänemaailmahuviline;raadio;suhtumine
Babamaa;taotlus;häälestama;müstik;menu;džäss;parajastiminaarselt;rokkmuusika;pühakutes
Enam-vähem;tundma;elektrooniline;pretendeerima;positiivism;saare;pagi;popmuusikastaar;häälestama
mõistetavus;küsimus;läänemaailmahuviline;usaldusväärsem;sünd;mõistulugu;pidevalt;muusikainstrument;tundma
küsimus;läänemaailmahuviline;laine;nüüdisaeg;kontekst;aafriklane;akustiline;Kambja;mõjutama
üleüldine;esitaja;;briljantne;intuitiivne;jätkuma;vabamaal;Maali;kõlama
balloon;üritus;võib-olla;märkimisväärselt;unustama;pagi;aastasada;maa;aeg
nüüdisaeg;periood;esinemisvõimalus;märgatav;kujundatav;armastatud;arvama;sõna;elujõulisus
usaldusväärsem;;Talifarcatu;roorselt;võimalik;kaunis;rütmika;kontsert;kogukond
lõpualbum;isa;kümnend;kirjutama;toode;sõna;ühtviisi;ameeriklane;huvitav
kitarrigeenius;sünnikoht;järeltulija;kitarrigeenius;intsident;ameeriklane;kullakallis;seitsmesajaleheküljeline;vabamaa
voolaf;perekonnapea;rege;ülalpidamine;asi;eksootiline;põhjaosa;vabamaaline;sõna
õnnestumine;kohalik;õpetama;keskpaik;projett;soovima;traditsiooniline;Enam-vähem;nimelt
õpetus;muusikal;rahvkas;harmoonia;kindel;helge;ainus;laul;kõrv
kuivoolafisaund;hea;reisima;Aafrika;kodune;eesti;iseseisvumine;klassikaline;rahvuslik
ülalpidamine;70;lõhkuma;dieedo;inimene;maailmamuna;kaugemale;läänemaailmahuviline;kasvama
õpetamine;meloodiline;puhumine;popmuusikastaar;tormiline;küla;maailmamuna;Omaan;ülekaal
eksistents;piisavalt;kogemus;pärinema;eksistents;akustiline;kommenteerima;reisima;aafrika
näotult;sund;küsimus;suguvõsa;enamik;kaugemale;ilmaletulek;vaieldamatult;sõnagallasebavam
kauamängiv;muusikuteseltskond;klann;jõudnud;andekas;voolofon;esimene;hästi;ühtpidi
Lääne-Aafrika;ilmaletulek;produtsent;esindaja;sada;eksistents;koor;voolofon;tegelane
tähendus;tuhat;küla;kroonik;koosnema;Bubba;süda;kuuldud;jää
positiivism;saare;kaasnema;eriline;pind;ilmaletulek;raadio;nimelt;suguvõsa
ebaühtlane;kant;rahvusvaheline;proovima;vanem;osa;tihe;järgemööda;märkimisväärselt
võib-olla;valima;kitarrigeenius;süda;meel;rokkmuusika;vaip;maalimuusika;paber
sellelaadne;maailmamuna;algav;veidravõitu;simema;Tooro;näitama;originaalpealkiri;Põlvamaa
nõndasamuti;kitarrist;poplugu;kommenteerima;toor;kullakallis;kaasaegne;mõtlema;lõpulugu
kontekst;sisu;rokkmuusika;ümberkehastumis;parem;reisima;Mikson;aafrika;näitama
kirjutatu;pind;sünniaeg;algselt;kindlasti;põhjaosa;Omaan;Kaaba;õping
taristik;budu;vastureaktsioon;armee;hingestav;kultuur;armastatud;esinemisvõimalus;tähelepanu
kehastus;küla;originaalpealkiri;võistlema;uskuma;toimuma;rohke;tänaseni;kahepalgeline
sünteetiline;korraga;lahutamatu;viimane;sund;pimesik;voolofon;ühtekokku;harvem
vastvaidlemine;suund;konkurents;suurem;nimetama;lugema;uus;Euroopa;Senegal
sisukokkuvõte;eripära;täna;mängitud;pala;tänapäevane;nägerlane;kolonisaator;asunud
Tavamaal;rahvamuusika;muuhulgas;mäng;anduma;tegelane;papa;vähemus;möönma
nõndanimetatud;tuur;õigus;Põlvamaa;uuem;kodune;kiiduavaldus;Tavamaal;aafrikapärane
originaalpealkiri;esinemisvõimalus;teenus;stuudio;uus;tunnustatud;Tooro;mandripiir;süda
pulss;kõlbavomaa;mõju;sagedane;kai;dieedo;järgija;mäng;popmuusikastaar
kirjutamine;kutt;nõndanimetatud;tehnitsism;kaks;kahepalgeline;pimesik;uus;kaks
traditsiooniline;briljantne;mõistagi;taotlus;arvestatam;Haile;kõrv;murdmine;rahaühik
