keyphrase;score
kohustus edastama päring;0.9993
bürokraatlik sõna eristus;0.9992
kahjustama huvi ülevaade;0.9992
kuluma maksimaalselt 30;0.9991
nõue puudutama kuueteistaastane;0.999
andmed kogumine isu;0.999
nõrkus ekspluateerimine euroopa;0.999
väiksem käive kaks;0.999
uus korraga arvestama;0.999
säilitama esmalt põhjendama;0.999
kord uus regulatsioon;0.999
maksimaalselt 30 päev;0.9989
teadma tall panema;0.9989
põhjendama looma vastav;0.9989
eesti suurem juht;0.9989
reegel vahe ettevõte;0.9989
unustama muutuma elu;0.9989
aeg-ajalt kostuma hoiatav;0.9989
juhtuv õlg aeg-ajalt;0.9989
teenusepakkuja tähendama tööandja;0.9989
aastakäive 20 miljon;0.9989
sõna eristus varem;0.9989
euro valima eesti;0.9989
nõustumine nõue puudutama;0.9989
suurune karistus näiteks;0.9988
tagajärg uus kord;0.9988
20 miljon euro;0.9988
esitama trahv neli;0.9988
kultuur muutma eurooplane;0.9988
aadress töö vaja;0.9988
trahviraha kodanik harjuma;0.9988
protsent suurune karistus;0.9988
kasv valima kaks;0.9988
pärija teadma näiteks;0.9988
tähelepanu väärima bürokraatlik;0.9988
viimane aeg kurikuulus;0.9988
uus kord vähendama;0.9988
kristjan port infoajastu;0.9987
klient eeldama andmed;0.9987
inimene halb tegu;0.9987
tegu lootma lugu;0.9987
tuntud sotsiaalmeedia teenusepakkuja;0.9987
käive kaks protsent;0.9987
teadma näiteks tööandja;0.9987
lugu puudutama pealegi;0.9987
juht pääsema väiksem;0.9987
pilt asukoht info;0.9987
uus seadus õigus;0.9987
käiv andmed arvestamine;0.9987
iseloomustama internet teke;0.9987
harjutama muretsema abstraktne;0.9987
andmed koguma nõustumine;0.9987
aktiivsus nõustuma kogutav;0.9987
õlg aeg-ajalt kostuma;0.9986
kommentaar esitama kristjan;0.9986
euroopa liit andmesubjekt;0.9986
number arvuti ip;0.9986
ümbritsev kultuur muutma;0.9986
informeeritud deme andmed;0.9986
keelama tähelepanu väärima;0.9986
teenus pakkumine keelama;0.9986
kaks halb viga;0.9986
juht info olemasolu;0.9986
eurooplane tagama uus;0.9986
tegemine regulatsioon regulatsioon;0.9986
sedavõrd suur mõju;0.9986
jätkama vana vaim;0.9986
huvi ülevaade eemaldama;0.9986
13 aastane iseseisev;0.9986
kirjavahetus koostama iseloomustus;0.9986
kurikuulus skandaal facebook;0.9986
külm andmed tegelema;0.9986
kogunema andmed ettevõte;0.9986
liit kuu lõpp;0.9986
päev reegel rikkumine;0.9986
enamus harvas loema;0.9986
protsent globaalne aastakäive;0.9986
tagama uus seadus;0.9986
tähendama hüppeline töökoormus;0.9986
asukoht info pangakonto;0.9986
liikuma vaidlema andmed;0.9986
andmed koguv inimene;0.9985
leping uurima lõputu;0.9985
tegelema masin segama;0.9985
informeerima nõusolek tohtima;0.9985
andmed ettevõte juht;0.9985
nõustamine kasutaja arusaadavalt;0.9985
koguma juht info;0.9985
keeldumine enamus harvas;0.9985
haldaja esitama trahv;0.9985
muutuma isik käiv;0.9985
töötav tunnus andmed;0.9985
näiteks hetk kogunema;0.9985
sarnane regulaarne peegel;0.9985
intrigeeriv infopala tavakodanik;0.9985
leiduma piisavalt asuma;0.9985
koostamine kuluma maksimaalselt;0.9985
halb tegu lootma;0.9984
rikkumine andmed haldaja;0.9984
olemasolu huviline informeerima;0.9984
kujunema sarnane regulaarne;0.9984
viga küsima trahviraha;0.9984
andmed nõustuma 13;0.9984
lootma lugu puudutama;0.9984
kodanik harjuma mõte;0.9984
menüü peituv seade;0.9984
kord vähendama andmed;0.9984
üksikkasutaja suhtlusvõrk liige;0.9984
uus reegel vahe;0.9984
tohtima kahjustama huvi;0.9984
kodanik omapoolne aktiivsus;0.9984
küsima informeerima aeg;0.9984
andmed säilitama esmalt;0.9984
nõusolek tohtima vaikimisi;0.9984
eeldama eurooplane tegevus;0.9984
koguv inimene halb;0.9984
õigus püüdma jätkama;0.9983
30 päev reegel;0.9983
direktiiv suuni liikmesriik;0.9983
tähendama tööandja kohustus;0.9983
trahv neli protsent;0.9983
reegel rikkumine andmed;0.9983
kuuluv personaalne andmed;0.9983
seade inimlik nõrkus;0.9983
õigus noorem vanem;0.9983
nõustuma kogutav andmed;0.9983
pahategija harjutama muretsema;0.9983
info pangakonto number;0.9983
looma vastav tegevusskulptuur;0.9983
piisavalt asuma andmed;0.9983
vabakogunemine asenduma kauplemine;0.9983
andmesubjekt puudutav andmed;0.9983
asenduma kauplemine ;0.9982
masin segama kergitama;0.9982
tall panema tuntud;0.9982
andmed viimane aeg;0.9982
seadus õigus andmed;0.9982
harvas loema leping;0.9982
eristus varem kehtima;0.9982
informeerima aeg tohtima;0.9982
andmed väärtustamine ootama;0.9982
lekkimine häkkimine juhtum;0.9982
loema leping uurima;0.9982
eeldama andmed kogumine;0.9982
võimalus olemasolu huviline;0.9982
huvi kogusine teatamatult;0.9982
puudutav andmed uus;0.9982
töö vaja andmed;0.9982
edastama päring esitanu;0.9982
ootama kvaliteedihüpe vabakogunemine;0.9981
tooma esile levinud;0.9981
andmed uus korraga;0.9981
tunnus andmed kuhjumine;0.9981
iseseisev andmed kasutav;0.9981
vaim leiduma piisavalt;0.9981
kehtima euroopa liit;0.9981
tehnolooga kommentaar esitama;0.9981
andmed tähendama hüppeline;0.9981
andmed ümbritsev kultuur;0.9981
harjuma mõte nõndanimetatud;0.9981
vabadus soosima andmed;0.998
ettevõte asuma euroopa;0.998
tavakodanik külm andmed;0.998
ip aadress töö;0.998
rääkima jätma jutt;0.998
peegel vaatamine euroopa;0.998
liit andmekaitse direktiiv;0.998
port infoajastu töötav;0.998
miljon euro valima;0.998
ettevõte teadma tall;0.998
kuu lõpp kehtima;0.998
soosima andmed koguv;0.998
kehtima uus isikuandmed;0.998
tohtima vaikimisi seade;0.9979
seadus nõudma nõustamine;0.9979
tegevus maailm intrigeeriv;0.9979
vaikimisi seade andmed;0.9979
eemaldama isik andmed;0.9979
eeldama kodanik omapoolne;0.9979
saadaval klient eeldama;0.9979
internet teke olulisus;0.9978
vana vaim leiduma;0.9978
vanem andmed nõustuma;0.9978
andmed lekkimine häkkimine;0.9978
eeter portaal tehnolooga;0.9978
nõndanimetatud andmesubjekt andmed;0.9977
andmed traalimine tooma;0.9976
andmesubjekt tuvastama kuuluv;0.9976
jutt tavakodanik külm;0.9976
deme andmed lekkimine;0.9975
koguv ettevõte huvi;0.9975
andmed pilt asukoht;0.9975
noorem vanem andmed;0.9975
traalimine tooma esile;0.9975
peituv seade inimlik;0.9974
kogusine teatamatult saadaval;0.9973
aeg tohtima ülevaade;0.9972
varem kehtima euroopa;0.9972
tööandja kohustus edastama;0.9968
mõju tagajärg uus;0.9953
