keyphrase;score
rannarahvad maailma meretõus;0.863
ütlesin tormid veetasemed;0.8397
põhja-eesti pankrannik tõuseb;0.8324
kasvuhooneefektist tohutult räägime;0.8323
õhtust eesti raadio;0.8304
sealsete rannakaitsjatega natukene;0.8286
inseneribüroos merin tegeldakse;0.8272
istuvad rääkimata sadamapiirkonda;0.8269
60 kinode rannast;0.8267
eelneb kaarel orviku;0.826
õigupoolest ründeveepiiri ujutatavad;0.8253
lõpetuseks kordaksin keskkonnaministeeriumi;0.8252
maailmakaardilt maismaad 15;0.8238
narva-jõesuu lääneserva ehitatud;0.8235
tõusnud lävidsin välismaalastega;0.8219
2100 armastame keskmisi;0.8202
ütleme aja 15000;0.8201
vaadata mustamäe paneelmajast;0.8198
ajaloos geoloogid uurijad;0.8188
tänapäeval kõrgusjoon 1;0.8188
teadvustada paneme riigi;0.8188
kuulajad nõus loodust;0.8181
kraavi veetaseme põlluveetasemevahe;0.8178
nojah täielik uudis;0.8174
1980 80993 kaasa;0.8171
esimeses raadiomängus keskkond;0.8167
vastukaaluks kuuleme jätkame;0.8165
14 meetrit akvatooriumi;0.8164
talvel jäämereranda kaitseb;0.8164
kohalikud teadlased valmis;0.8162
eriliste superrannakindlustustega mängukannid;0.8162
kursnakeses tõuseb suits;0.8162
kvaliteet rannas tore;0.8158
öelda ütleks katastroof;0.8151
vahetatud maaparandajad laen;0.8149
jälgida konverentsil okeaania;0.8141
orviku uurimistöödejuhataja projektijuht;0.814
karjapoisist kõrge ministeeriumi;0.8138
kanale tellivad siiamaani;0.8137
hädaolukordades lihtsalt lasevad;0.8136
roomassaare jahisadamapaberite tegemine;0.8135
sakslased hollandlased paatidega;0.813
300 meetrit kaitsetsooni;0.8129
uuteks deltadeks uuteks;0.8126
200 aastased pumbad;0.8124
häädemeestetagune tallinn-riia maantee;0.8122
tõstnud rusikareegel 204;0.8119
laine laine erakõrge;0.8119
rahvusooper arvamus rahvusooperialune;0.8116
naiste nimedega orkaanid;0.8114
mees ruttu-ruttu sealsed;0.8108
jääkuhjasid lõhkusin viimased;0.8107
sisemaal audru polder;0.8106
pumbajaamad projekteeriti maastikuarhitektuuri;0.8106
eestimaal tekkinud põlvkondade;0.8103
klimotoloogid arvates esimene;0.8103
lähenemisviis mandri-eesti 100;0.8103
rahvas koguneb randadesse;0.8101
400 õieti seljas;0.8097
sealsed pressitaksegi kangesti;0.8091
no ütleks maa;0.8089
valupiirkonnaks kriisipiirkonnaks inimene;0.8088
ehitusvaba julgete inimlike;0.8086
troopikaaladel esinemissagedus suuremaks;0.8085
näiteks tuuakse egiptuses;0.808
kanalisatsioonitorustikud puhas vesi;0.8079
muudab elukeskkond muutub;0.8076
põllumaad sajaprotsendise põllustatud;0.8072
tugitoolides loodame heal;0.8069
paadiga sõita järvede;0.8067
mõtlen täpselt autorid;0.8064
põhjustanud inimene osooniaugud;0.8063
prognoos rahvastik tõuseb;0.8061
inimene rahus merega;0.8057
liiv liigub liiv;0.8052
külastajad saaremaa hiiumaa;0.8052
näiteks korallid korallrifid;0.8044
kraadi vaatame aknatagust;0.8043
juhatuste modelleerisid suures;0.8042
lääne-eestis mõtleme põhja-eesti;0.8041
natukene sissejuhatuseks jätkaksin;0.8041
tantsida jep saare;0.8041
raudtee langenud kukkunud;0.8041
18 sõnast talvele;0.8039
kerkimine määral kompenseerib;0.8039
kaitsealal globaalse kokkuvõte;0.8031
