keyphrase;score
natukene projekte valides;0.8253
aeg feidokumentaarsele commentary;0.816
eraldi feik dokumente;0.803
harv tekib tekib;0.797
anna andeks ütlen;0.7962
asi slot slotiks;0.7952
programmis nädal eetris;0.7945
ütleme nii-öelda lemmikprojekt;0.7943
äärmiselt tendentslikult äärmiselt;0.7938
feik dokumente vale;0.7936
sündmus No seoses;0.7929
uutele ideedele uutele;0.7918
seletama asi slot;0.7918
avatud tegelikult uutele;0.7916
Et räägime dimensioonide;0.7901
commentary Keegi mõtleb;0.7889
Kui peegeldab reaalset;0.7887
tunnus valetamine näiteks;0.7882
inglise formaat ütleme;0.7875
vastavalt tahtele vastasele;0.7874
noored vihased mehed;0.7869
ideid huvitavam kvalitatiivne;0.7868
eelnevalt mainisid dokumenteeritud;0.7864
finantseerimine leida uusi;0.7857
andeks jama arust;0.7857
ütleb andke andeks;0.785
workshop idel arendama;0.7848
dokke dokkide tase;0.7846
hetkel inimene nii-öelda;0.784
ütlen täpselt mäleta;0.7824
konkreetset riiki konkreetset;0.7823
dokid Ehk formaadi;0.7821
oska näha asju;0.782
aknasse otti Et;0.7814
viimane pitsingu voor;0.7804
teatavasti proov hea;0.7802
vaadates öelda headoc;0.78
tekkis kinolevis uus;0.7797
uus tendents tuua;0.7796
kindlasti pitsingul leian;0.7796
esmalt issand jumal;0.7784
panema tegelikult anda;0.7784
tempokalt monteeritud Sa;0.7784
turul ütleme islavald;0.7783
leninlik aeg president;0.7782
slot slotiks nimetame;0.7778
praegult dokfilmid head;0.7773
huligaanide punt moon;0.7766
suhteliselt pioneer esimene;0.7766
sajand ekraanil nutvat;0.7763
pidurdavaks elemendiks Ja;0.776
meelelahutus elamus erine;0.7758
Aga huvitav tendents;0.7758
mängu fil foole;0.7755
üllatus võimalus Kui;0.7753
plokid Ken Rain;0.7748
ekraanidele aru No;0.7745
koheselt rahast Ausalt;0.7744
mehed Jaak Kilmi;0.7737
30 viit uut;0.7737
toodetakse erinevalt erineva;0.7734
tahaksin küsida Ei;0.7734
tavaliselt eesti dok;0.7732
suletud tegelikult Et;0.7731
teisesed võib-olla faktoreid;0.7727
abielu Siis elas;0.7724
issand jumal Aga;0.7722
kontrollida kahteteist 14;0.7722
Ja tegelikult eraldi;0.7719
hea mõte kutsuda;0.7719
dokumentaalfilm hetkel inimene;0.7716
läbima etappe Aga;0.7715
tegemist autoritokiga autori;0.7714
tõeline diktatuur tõeline;0.7711
tegelikult lisada sööd;0.7707
trend uus trenditrend;0.7706
huvi pakub kino;0.7701
vanad väärikad Nüüd;0.7701
