keyphrase;score
deeda inimene takerdub;0.7916
saamises projekte kirjutatakse;0.7904
vest etta näidata;0.7894
asi annab tuld;0.7894
uskumuse muutunu ongi;0.788
kirjutava raha saamises;0.7877
asi mõtlema kirjutame;0.7871
huvitav deeda inimene;0.7866
ongi huvitav deeda;0.7862
projekte kirjutatakse identiteet;0.7854
ütleme ütte raamatu;0.7853
raha saamises projekte;0.785
identiteet väärtushinnangu projekt;0.7845
haig edesi nakatniku;0.7838
annab tuld hoiab;0.7834
kuu ütleme ütte;0.7832
etta näidata lugusid;0.7831
lugu mõista Webidade;0.7825
une neuronginimis Viljandit;0.7824
kirjutame projekte inimesi;0.7814
meelen nimetada nakas;0.7812
vedama nakassi omid;0.7794
kolmas asi jaosma;0.7794
ala asi annab;0.7788
aastat ist vedama;0.7783
saatexe saed ilves;0.7778
kestava rahvapärimus võib-olla;0.7775
meelde Jakobson vast;0.7774
ist vedama nakassi;0.7772
kobarast une neuronginimis;0.7769
ongi tunne maailma;0.7768
äkki teistmoodi hom;0.7768
mõista Webidade kõneleb;0.776
hoiab Et kistus;0.7759
jänes ala asi;0.7759
üldse mõtet küsidagi;0.7753
istub helis rahvajutt;0.7746
võib-olla ongi rahvajutte;0.7746
kirjutatakse identiteet väärtushinnangu;0.7741
ongi rahvajutte kolmas;0.7739
korraldada kõnelda lahtidu;0.7736
omid salaasi jama;0.7732
edesi muudu inimesi;0.7731
kuist no inimese;0.773
vähe tahad aru;0.7729
tutta vest etta;0.7725
vedanu mide haig;0.7721
tuld hoiab Et;0.772
mide haig edesi;0.7719
näidata lugusid otsi;0.7719
nakatniku tähele panema;0.7718
looda tähtsam praegamsistu;0.7716
tääve nüüdsel ajal;0.7715
ototot Tuits raamat;0.7713
jaosma aastat ist;0.7711
Maria kobarast une;0.771
takerdub jalg kinni;0.771
sündmusi vääga maa;0.771
rahvapärimus võib-olla võistlen;0.771
Me kirjutame projekti;0.7708
inimesi mäleta Ja;0.7702
kuulutati kate 1000;0.77
ajastu Ma mõtlen;0.77
rahvajutte kolmas asi;0.7699
Kreutzwald kirjanik istub;0.7699
projekt nikku elatesse;0.7695
no inimese äkki;0.7692
jalg kinni jääb;0.7692
jälle perest edesi;0.7691
aastes Asja mõte;0.7688
Esimeses kõrraskik saatexe;0.7688
uudisid kulleke jälle;0.7688
rahvajuturaamatut inimesi mäleta;0.7686
asi jaosma aastat;0.7686
jaanuaril algab vil;0.7684
pärimust no väärtushinnangu;0.7684
om väega vähe;0.768
teisipäev kolmveerand seitse;0.768
raamatu pealkirja sisu;0.7679
raamat süda nakas;0.7676
algab vil Üts;0.7675
otsi Kas mede;0.7674
mulgi uudisid kulleke;0.7674
mõttelesid võib-olla tegelikult;0.7672
vanu jutukese kestava;0.7672
inimesi lepivagi ütlevad;0.7672
maailma kõnedesse uskumuse;0.7672
haiglane väljakutse terve;0.7672
kistus Myansid sündmusi;0.7671
