keyphrase;score
uut kodu nutsime;0.805
diskreetne delikaatne Ja;0.7984
täheleraamat diskreetne delikaatne;0.792
arvate erinev tikutoosi;0.7896
autogrammi raamatusse üldiselt;0.7894
uus vorm Aga;0.7893
hinda inimene leiab;0.788
koguda kalduvus koguda;0.7879
head džässi segada;0.7867
andes Teie raamat;0.7854
nooda meeste kampa;0.7848
vaated Ei tea;0.7846
geeniust näiteks Einstein;0.7846
osta koguda raamatuid;0.7845
seoses olevaid teoseid;0.7838
materjal Konkreetne materjal;0.7834
See kodus Vot;0.7833
ühistöö ühisaitamise vorm;0.7819
lainet rattaid onu;0.7812
Ja vistlikus art;0.7806
una lähel olevateks;0.7803
ühtegi mänguraamat osa;0.7792
ütleb Aga ütlen;0.7788
Kui võrrelda näiteks;0.7788
inimesi transistorraadiod bussis;0.7787
uut huvitavat Nojah;0.7785
hulk ainsat toas;0.7783
aeg prohvet mans;0.7782
aitama armulised kergem;0.778
otsid aeg suunius;0.7779
rattaid onu una;0.7777
pisut-pisut isikut No;0.7777
liitrise tellinud Teil;0.7771
probleemi uuesti kirjutamise;0.7769
salutuste jäskist Ei;0.7768
arvan hinda vii;0.7766
16 peret Need;0.7764
See tähendab tähendab;0.7763
raamatut loete Et;0.776
eile nägin süda;0.7758
autorit suuremat autorit;0.7756
meelde tuletada Just;0.7755
no pildiga pilt;0.775
arvate inimene armastab;0.775
Ei füüsikud matemaatikud;0.7749
ostab Noh häda;0.7749
Ja süsteem ahvatles;0.7746
loomus andes Teie;0.7745
Ma arvan inimene;0.7743
huvitas Aga nyyd;0.774
kombel autori tuttav;0.7739
näiteks uuritud hästi;0.7739
Alles eile nägin;0.7736
alustel loodud no;0.7734
puudutava tellija materjali;0.7731
hinge sara ühistöö;0.7729
annan külla kössis;0.7723
huvi Vaat võtate;0.7719
saare pääl son;0.7717
romaan uus romaan;0.7715
vaja eriti vaja;0.7714
palun Aadu Hint;0.7712
kauge alale kauge;0.7712
ohver Sest töö;0.7712
asju kogudes kogume;0.7705
ostan sorine nendada;0.7699
Ta ütlen no;0.7697
minekut motiivide minekut;0.7696
Kuid meeles esimene;0.7694
ammu Ma mäletan;0.7693
esimestes lausetes esimestes;0.7689
raamatu hinna hinna;0.7686
pihku Raamat sunni;0.7684
lihtsalt huvitav huvitavat;0.7677
show merel sõuan;0.7674
art tsaariajalgi palju-palju;0.7673
kogus Paar 1000;0.7671
ridades hoog rütmis;0.767
plahvata võib-olla plahvatab;0.7662
Kirjutamisel kasu Sellega;0.766
põhjus Teine põhjus;0.766
Küllap usu moe;0.7659
vanasti kopli peres;0.7656
süües kasvab isu;0.7654
ookeani loodetavasti saare;0.7653
hetkedes Kõigepealt selged;0.7653
