keyphrase;score
majja number sisened;0.8
andsime massid fatasi;0.796
automaatselt juhitav prožektori;0.7943
number sisened Sul;0.7943
hätsime massiite andsime;0.7918
Ei uus missioon;0.7892
nukuteatrist nukuteater unustanud;0.786
uus missioon tahan;0.7847
oskama moodustada eeshammaste;0.7843
aega tehnika abita;0.7841
käsitada Et kaks;0.7833
ütleme ütleb mõistus;0.7828
toime proovida moodi;0.7824
tänavale majja number;0.7824
paha homme Nukuteater;0.7816
lati parem elad;0.7814
vihmaga Nurgas aeg;0.7809
vaata ilus Nii;0.7796
rääkimata alma nurga;0.779
vastamisi kaks nädalat;0.7789
inimene Sina mees;0.7786
palun arvet Mitu;0.7785
kena tuleta meelde;0.7784
artikulatsiooni järsku lasteaial;0.7783
paremini võtma vaja;0.7779
jaa jaa ütles;0.7761
tänapäeval Ei uus;0.7761
madalalt bee kam;0.7757
update lainega Soomes;0.7757
isiksuse lõhenemine tähendab;0.7755
leida Ferdinand homme;0.7752
meelde See tore;0.7749
tõsta häält tekitada;0.7748
hästi Vaat Eero;0.7746
hoidis valgus Aga;0.7743
suus Teha ütle;0.7743
juubeli etendus See;0.7741
unustanud Oled inimene;0.7736
aeglaselt laulsin aeglased;0.7736
omaseks raske lahutada;0.7735
mänge mängis Meissner;0.7734
soovin tervist jälle;0.7734
kardetav humalal tossafiaal;0.7731
moonutus proovilt Siis;0.7727
kontserdid update lainega;0.7726
autor omamoodi nuku;0.7721
kam Ja katse;0.7721
arvet Mitu 1000;0.7712
hästi paistis laes;0.7712
oskama ujuda hüppas;0.7709
soovinud kapitalistlik maa;0.7709
nuriseb ütleb näed;0.7708
astunud Oi eesti;0.7706
lehekülgedelt Ütle palun;0.7703
nurga Ja kaunis;0.7701
Nurgas aeg 100;0.7701
paneme hüppas hüppemäest;0.7701
alma nurga Ja;0.7695
Niimoodi konsonandid hea;0.7695
nuku sulama Nüüd;0.7693
väikene arm armas;0.7691
Vot asuta tuse;0.7688
palun Ferdinand do;0.7686
See hääle tekitamine;0.7686
Siis inglise keeles;0.7685
muuseum muuseum laste;0.7681
Sepling Eero südamlik;0.7681
nukuteatrimuuseumi Aitäh Ferdinand;0.7673
eesti keeles Aga;0.7673
heatahtlik prooviks hästi;0.7671
käisid Ma aru;0.767
Aga mänge mängis;0.7664
esimest korda eetris;0.7662
kaua võttis aega;0.7662
katse paika orkester;0.7659
võta pingutama Ikka;0.7657
asuta tuse teatri-;0.7656
paberi ütleb Ferdinand;0.7656
palun Buratino korraga;0.7653
sõnakas ütles Te;0.7652
