keyphrase;score
argument esiteks lihtsam;0.8183
No esimene argument;0.817
funktsioonid argumendid No;0.799
olukorra kirjelduse osas;0.7965
kontrolli näiteks paisude;0.7936
viisil See arvates;0.7903
andmed Rahvaarvu vähenemise;0.7893
natuke kergem näidata;0.7878
kamandavad solgutavat testi;0.7876
piirama vähem andekate;0.783
kahjude vaadata kahjude;0.7825
suuresti riik kuulub;0.7823
ühingute Minister Rein;0.7821
annab märku USA;0.7806
asutusi toetust anda;0.7797
piirkonniti kättesaadav toimiv;0.7782
asi natuke personaalsemat;0.778
toimunud liikumine otseselt;0.7777
kunstnike näitusele Ei;0.7776
arv vähenemas Ja;0.7764
lausa tegeleda Mille;0.7756
hästi hästi informeerituks;0.7755
kerge raske kunstnike;0.7753
Kolmandik vastanutest hindas;0.7745
Lähiaja prioriteetidest nimetas;0.7741
Nii kalakaitses una;0.774
aru sõltub asi;0.774
Minu toetuse küsimus;0.774
kuule jamat maa-ala;0.7739
ütles erasektori rolli;0.7734
eesmärgiks gümnaasiumivõrgu antav;0.7733
muutunud oluliselt ettevaatlikum;0.7722
madal sündimus Rumeenias;0.7719
veidi lund sadada;0.7717
komisjon teatas Vene;0.7715
auditeerimata neljanda kvartali;0.7713
kaks seitse meetrit;0.771
olegi kerge raske;0.771
hindas hästi hästi;0.7708
esitama 15 -ks;0.7704
tegelikult hästi praegalt;0.7701
Kraft ütles toetuse;0.77
lihtreid näituselt otsida;0.7698
eri paigus Enn;0.7697
meetrit sekundis Külma;0.7697
osa Euroopa Liidu;0.7696
euro ulatuses 125000;0.7689
maavalitsustelt konkreetset nägemust;0.7688
panga direktor Vahur;0.7687
kahjumiga Kultuuriministeerium tunnustas;0.7687
ratsionaalne teisalt emotsionaalne;0.7681
kütuste kvaliteedi raietegevuse;0.7674
noorematestan Bornholmi saarel;0.7668
otsida tasu Kuigi;0.7665
teostamise ajaks viis;0.7664
kultuuri toetamisel märk;0.7662
lihter valgus valguse;0.7659
Ja ilmast Öösel;0.7647
kultuuri toetama kultuuri;0.7645
Keit Pentus nentis;0.7643
konn Kui maal;0.7642
Osaühing Nordic Hotels;0.7639
haridus- teadusministeeriumi asekantsler;0.7639
lund sajab saartel;0.7638
tunnustas tiitliga aasta;0.7637
edasi-tagasi kamandavad solgutavat;0.7636
langes kaheksalt koma;0.7635
toetanud paljusid kultuuritegevusi;0.7632
ettevõtet ettevõtjad erinevatest;0.7631
naaberomavalitsusse suisa naabermaakonda;0.763
lund sadada Puhub;0.7625
olukorra tuleviku Oluliselt;0.7623
kudema pääsu Jätkame;0.7618
Rumm Ma arvan;0.7617
Aga taaskord mets;0.7615
stabiilne näiteks kreeklaste;0.7613
nimetas Peeter Volkov;0.7609
Minister Rein Lang;0.7607
110 suuremat väiksemat;0.7605
Janek Salme kena;0.76
asi asi natuke;0.7599
keskkonna- looduskaitse suunas;0.7595
peadirektor Peeter Volkov;0.7593
klaasipuhuja Eili Soon;0.7592
protsendilt 8 3;0.7591
Töökohtade lisandumine suurim;0.7589
tulevikus omavalitsuste arvates;0.7586
natuke personaalsemat linnad;0.7586
anda Minu toetuse;0.7584
meka Oled 14;0.7582
trahvisumma 2008 86;0.7581
metseen Enn Kunila;0.7581
muuseumide kontsertorganisatsioonide paljude;0.7579
avaldatakse 29 veebruaril;0.7575
toetamise pälvisid kolme;0.7569
aasta hea aasta;0.7567
vähem gaasi Gazprom;0.7562
veidi langenud Möödunud;0.7559
suhteliselt kolmneli aastat;0.7558
17 kraadi Te;0.7553
ületamisel mõtleme 600;0.7552
langenud paistab Eesti;0.7552
seotud kaevandamisega Kui;0.7552
24 kraadi Homme;0.755
Emori uuringujuht Aivar;0.7548
omavalitsuste esindajatega Ees;0.7548
Ühe kultuurisõbra eri;0.7546
juht Hannes Rumm;0.7544
Kuigi kunstnikud ülesande;0.7544
Liis ules Kultuuri;0.7544
tööd näitusele Ma;0.7543
liige Maigi pärnik;0.7543
sõnaga kroonlühter Selle;0.754
noori Kairi Orgusaar;0.7537
Ainuke asi asi;0.7537
Ka peaminister Lukas;0.7537
200 tegutseva gümnaasiumi;0.7535
külma 20 25;0.7534
keskuses uusi valgusinstallatsioone;0.7532
Lukas papadimas kinnitas;0.753
Papadiimas ütles Kreeka;0.7529
Öösel külma 27;0.7522
toimetaja Janek Salme;0.7515
viidi mullu novembris;0.7515
14 kunstnik tegelikult;0.7515
aastal 300000 euro;0.7514
märkimisväärse kahjumiga Tema;0.7508
Slovakkia Euroopa Komisjoni;0.7506
Uku Toom Minister;0.7505
reageerida vähendanud eestlaste;0.7505
noteeritud rõivafirma Baltika;0.7504
pärasest kogusest 30;0.7503
linnas kinni Kas;0.75
järjekorranumbriga 18541 Stuudios;0.7497
valdkonnas selgus keskkonnainspektsiooni;0.7497
kunstimuuseumi kunstisõprade asutajat;0.7495
Volkov juhtis Omalt;0.7495
valdu linnupõhjendavad asjaoluga;0.7495
