keyphrase;score
mang int artiklis;0.8142
programm lõbus number;0.8139
erinevad näiteks number;0.7978
funktsioonid erinevad näiteks;0.7947
austamisobjektide personifikatsioon On;0.7882
au annavad tunnistust;0.7872
meenutab tugevalt painutatud;0.7858
kaasa registri muutmise;0.7857
kutsutakse langes back;0.7853
Printside tants printsesside;0.7853
reguleeritakse liimiks kasutatava;0.7852
inglise kolonel A;0.7846
saadapsainwain kombe toimu;0.7838
hinged Nii pantheonis;0.7831
ongi patving koosneb;0.7827
vain etenduses tähtsat;0.7817
number lihtsalt järgneb;0.78
valitsusajal sattus nukuteater;0.7799
budism kuningas aru;0.7799
antud viisile On;0.7798
nalja armastust patriotism;0.7796
huvides ühtset usku;0.7795
orgu Birma alaste;0.7789
reaalset seisundit tingib;0.7786
saldot Iga passaaz;0.7784
tants suure au;0.7783
osa etenduses rangelt;0.778
aeglaste sisenete Nat;0.7776
teada Igal maa;0.7775
orkester vain kuulus;0.7761
seitset abi trummi;0.7761
vabastada Sain vain;0.7757
primitiivne Kaks konkurenti;0.7755
kortse silma hulk;0.7753
pinnal tekkis esimene;0.7751
kuuleme tantsu Ching;0.7751
Virmalane mang int;0.775
silma hulk aega;0.7749
tsingi uus aasta;0.7747
kanaliseeritud panteon kuulub;0.7743
Iga passaaz toob;0.7741
tantsu Ching John;0.7737
minutit väljendab kindlat;0.7736
Näiteks mungin laul;0.7734
back Sealt võetud;0.7733
ongi orkestri eri;0.7726
parting Nukuteater tekkis;0.7717
suupill fini In;0.7716
langes back Sealt;0.7714
madu noaga hiiglased;0.7713
harf No Laun;0.7712
kauneid nimesid näiteks;0.7712
nuku küllaltki rasked;0.7711
iseloomu jooned nalja;0.7709
hingan Birma pinnal;0.7709
Kibuna Need latid;0.7706
Ühes trummist Need;0.7699
teada suru budism;0.7694
tantsida tantsijat äridel;0.7693
Sain vain etenduses;0.7692
mong Paktuur ratsutab;0.769
abi trummi pama;0.769
asja hoolt kandma;0.7687
silm See pani;0.7687
india minn uusaastal;0.7673
vii Kibuna Need;0.7672
osaks surme Ja;0.7671
jama hambus karistitest;0.7671
nukuteater tekkis 18;0.7669
tögab naerab naeru;0.7663
raama firmas buda;0.7663
trumm sakk vun;0.766
kuningas india minn;0.7655
seotud instrumentaalsete vormidega;0.7655
11 10 -sse;0.7654
rituaalidesse Tervet rituaali;0.7653
näiteks Šveitsi con;0.7649
Repertuaar erine suuresti;0.7644
hulgaga Buda kuju;0.7638
firma muusika tihedalt;0.7636
ühineda rütm teada;0.7636
Birma nimetus Birma;0.7635
Nii saund hai;0.7633
Peale natile eraldi;0.7633
sümboliseeris konkreetset mütoloogiliste;0.7631
tähtsat osa Tal;0.7628
On naissoost Nate;0.7628
vee Titšin kand;0.7627
hiidowne suu Janmana;0.7627
kadunud suupill fini;0.7626
öeldakse aastal 802;0.7626
elasid munnid meerida;0.7624
osadeks ksülofoni diakongide;0.7619
neli ministrit osav;0.7616
ksülofoni dekongid Patwandy;0.7613
pantomiimi laulu tantsusulamit;0.7613
-ks sajandiks kujunenud;0.7612
mango hingaa kongide;0.7611
kulutati maskides Huvitav;0.7611
kuningas aru ratsakäskis;0.761
piladialooge akrobaatilisi trikke;0.7607
ringravi printsiibil Patwaing;0.7606
käskijanna käskijanna kulid;0.7604
ajal kunstiliik jälle;0.7601
siidist nailonist Saun;0.76
28 kahe kolme;0.7593
tripitaka budistliku kaanoni;0.7591
draama satub 18;0.759
Selleks budism kuningas;0.7588
Chara nime kannab;0.7587
botalaga dialoogi hai;0.7585
istub Peale Patwangi;0.7583
peavy ansambel Veavy;0.7582
täpselt teada pill;0.7581
Linzale Kui 1767;0.758
Ching John pilliroopall;0.7579
teatamine vahtkonnavahetuse kuulutamine;0.7578
kehastus vara hindajaid;0.7578
patriotism filosoofiline vaade;0.7572
raamatus 1000 Pakoodi;0.7572
hai patala aukohal;0.757
kuningas printsid printsess;0.7568
kohaneb suurepäraselt kohalike;0.7565
Kui mängu Hay;0.7564
Stiili Nimetagem John;0.7562
territooriumil rääkida 3000;0.7558
palmiviina Nartideks muutuda;0.7558
kaloon madu noaga;0.7556
Moraalne maad Nende;0.7552
kabareed See puht;0.7551
pidustuste budistlike paganlike;0.7549
Näidendeid põhinesid Rama;0.7547
surme Ja Paresse;0.7546
Matu mong Paktuur;0.7543
tänase päevani Nüüd;0.7543
instrumentaalsete vormidega 15;0.7542
tegutses Birmas kaks;0.754
kaugele minevikku Viljakus;0.7537
lõbusad intermeediumid Kõik;0.7536
ülesandeid Tema ülesannete;0.7531
tantsusaateks Muusika osa;0.7529
küllalt läbilõikavalt Nad;0.7526
altarid pöördunud lappida;0.7524
con trumme parajasti;0.752
sisenete Nat soolaste;0.7516
laialdaselt Birmas Tai;0.7515
uuendusega dramaturg Hill;0.7514
1000 Pakoodi maa;0.7511
Meenutagem Cameron orkestrit;0.7511
pillid kasutatakse laialdaselt;0.7509
juht Jon Chara;0.7509
Ja Paresse Anniend;0.7508
Blueid Selline laine;0.7506
Indoneesiast Meenutagem Cameron;0.7506
saatkond koosseisus 35;0.7505
1767 aastal firma;0.7504
tavaliselt 15 20;0.7504
manikek kalliskivi silm;0.7499
peanati kujud Peale;0.7499
Sain Vaini vaata;0.7494
Janmana hingan Birma;0.7491
ajal inglise kolonisaatorite;0.7485
Tangli Puhkpill botalaga;0.7485
jõudsid Irawadi jõe;0.7483
lill rinn bambus;0.7482
luuletaja Padaita Jasa;0.7482
trummi pama Suur;0.7481
kaua 10 12;0.7479
15 20 minutit;0.7478
suu Janmana hingan;0.7476
Patwandy osavõtul Kui;0.7475
pat Jon Kuna;0.7473
nalja Tantsu Muusikaliseks;0.7473
tähtpäev Rahva Ühtsuse;0.7472
tundmatu möödakäija Pahandada;0.7471
trumm džaulong pat;0.747
Višnu kehastus vara;0.7468
jõudsid süžeed India;0.7468
laulu tantsustiilid instrumentaalansamblite;0.7467
teatrietendustest kuuluvat 11;0.7459
Pille Birmas Väliselt;0.7455
Veel traditsioonilise muusikaliste;0.7453
orkestrist Firma klassikalise;0.7444
inimeste Linnad külad;0.7441
nukuliku kõla Ka;0.7437
Laose Kambodža klassikalises;0.7434
Hualeco kellukesed Tangli;0.7427
ajakirjanik Monica Farnenska;0.7427
orkestri koosseisu kuulusid;0.7424
Joey Peale kuulusid;0.7414
kultusliku tähenduse Tantsi;0.741
Orkestri juht Jon;0.7399
Padaita Jasa manikek;0.7397
Nad põhiliselt organisatsioonilise;0.7393
Kui 1767 aastal;0.7358
sajandisse 15 sajandil;0.7351
Tai Laose Kambodža;0.7325
3000 aastat Siis;0.732
Pakoodi maa Väga;0.7309
hariliku teatri Kaasa;0.7306
