keyphrase;score
saadaval Et loomulikult;0.8072
resonantse summutada Et;0.8035
prints matsu preemia;0.7977
halb sügavalt subjektiivne;0.795
music ideoloog loominguline;0.7941
null viis internetis;0.7928
saavutati hea tulemus;0.7925
paremaks inimene istub;0.7911
huvitav seen ERSO;0.7894
eile õhtul avas;0.7877
kuulab ongi OK;0.7869
kujunduselemendi näiteks summutavad;0.7862
kammersaal black box;0.7854
uus musike tala;0.7852
kell 15 null;0.7851
heli Seal elemente;0.7832
Millised diskussioon See;0.7825
saju tohutu Domus;0.782
ütleks asi ütles;0.7811
Et küsimus küsimus;0.7807
istmete laval See;0.7804
Helena hiili verbe;0.7803
kindel Tere No;0.7796
preemia preemia Imperial;0.7784
orelisaal kammersaal black;0.7779
anti tundub asi;0.7776
Milliseid staadiume objekti;0.777
Ararat faktuur selge;0.7757
See hea halb;0.7754
hästi Paavo arust;0.7753
valik hea valik;0.7749
Aga tugev pala;0.774
OK Et heal;0.7735
asendas Metropolitan ooperimajas;0.7724
müdin müdin maskeerib;0.771
Avo-Rein Tereping Head;0.7705
asju Ma mõtlesin;0.7705
lava tehnikutel head;0.7704
tea trepiastmetest istmete;0.7702
täidab osa 130;0.7702
tundub hetkel käisin;0.77
osales Ludwig van;0.7695
asjad Ja panna;0.7693
inimesed kasutada On;0.7693
publikul mugav mai;0.7693
Et juhuslikult onu;0.7692
esinemised mahutasid 10000;0.7691
salastab Ja kavas;0.7691
osa võtta erinevad;0.7686
muusika saal näiteks;0.7686
asja seada Aga;0.7686
sõnul toeta per;0.7682
hea tuttava Sofi;0.7682
vaba Et raha;0.7677
söör Spy looming;0.7677
tegelikult jutt Jutt;0.7676
vastutus võrdne dirigendi;0.7673
segamini aru laulab;0.7671
iseseisvuse taastamise 20;0.7671
parki Sinna uuslinna;0.7668
parema akustikaga uusi;0.7665
Esimesel tutvumisel seotud;0.7665
Seal ooperis Oll;0.7664
muutunud muutused üldiselt;0.766
hoone kultuurikeskuse rajamiseks;0.7659
viisil 20 30;0.7657
teosele ajastule olustikule;0.7655
hea akustika Akustika;0.7654
firma konkursse Et;0.7653
arutada küsimusi Nad;0.7653
60 -test 70;0.7652
ECM-i plaat Arvo;0.7648
mäletate akustikat akustikat;0.7646
Birgitta öelda Birgitta;0.7642
kasutatud absoluutselt elektroonset;0.7641
ajal sobival ajal;0.7637
verevarustushäire insuldi Salvador;0.7636
hea vaadata näha;0.7632
uus kontserdimaja Ka;0.7632
korda korda toimuval;0.7632
solist Salvador alli;0.7629
halvemaks paremaks Kui;0.7627
lai Wraithe Company;0.7624
21 -le sepp;0.7621
omanikule Maja omab;0.7619
Avery Fisher Price'i;0.7618
1907 Teine katse;0.7618
Oruvee soovitusi anti;0.7615
väikest saali Seal;0.7611
vahused helilained Peralt;0.7606
suurtest suvistest muusikasündmustest;0.7605
2002 asendas Metropolitan;0.76
Stravinski partak Ja;0.7599
