keyphrase;score
võimalik punkte Punkt;0.8061
pluss valikul programm;0.8044
temperamentsed temperamentsed temperamentsed;0.7973
seades Peela partner;0.7959
asulasse Seal andsime;0.7951
temperamentsed Kas publikut;0.7951
partner teoste laulsime;0.7888
temperamentsed temperamentsed Kas;0.7887
võrdlemisi võimelisus vorm;0.7867
loeti maksimaalse punkti;0.7862
tekkiv üldiselt erilist;0.786
Mitu kontserdi andmise;0.7853
asjale Nii arvan;0.7853
kindlat arvu nähtavasti;0.7841
andmise võimalust üldse;0.784
võit suurem võitsime;0.7836
kuulnud temperamentsed temperamentsed;0.7834
serveerida head küljed;0.7827
elamus koorile Publica;0.7812
oodata Nojaa asi;0.781
siga vast bulgaaria;0.7809
pingesse sattuda kunst;0.7806
imed võib-olla tavalisel;0.779
Ja situatsioonis tahaks;0.7787
proovida See esimene;0.7786
tasemest üpris selge;0.7786
taseme osa võtta;0.7785
minuti paremini näidata;0.7781
Ma tean näiteks;0.7781
autasu pingele Ja;0.7779
pansionis hotellis buda;0.7779
raske serveerida head;0.7768
hea meel tervitada;0.7764
suurem mõnus kammersaal;0.7764
head küljed esile;0.7764
näidata Nii lühikese;0.7763
paraku ilmingu jäi;0.776
ulatuses laval Me;0.7758
no altarid publik;0.7758
teada võimalus Sinna;0.7758
punkti meistriks punkt;0.7753
dema kloriana tantsudest;0.7751
siingi proovida See;0.7747
niisugusse pingesse sattuda;0.7734
Ma täpset reglement;0.7733
sümpaatne tundu aru;0.7731
kvaliteedisfääris olemine suur;0.773
buda mäe avanes;0.7728
Et mugandama saalile;0.7728
tavaliselt ajal andis;0.7724
tase garanteeritud Ungari;0.7724
näha esinemist videolindilt;0.7724
järjekord Et sattusin;0.7723
Kammerkoorile ellerhein dirigendile;0.7714
täpset reglement tea;0.7712
kirjutatud partituuri liikumist;0.7712
anti kümmekond võrdset;0.7711
Oleneb esitasime eesti;0.7708
Vanem kammerkoor kategoorias;0.7704
suuda hinnata Aga;0.7699
tea üldiselt üpris;0.7698
Raivo siga vast;0.7697
seleta sobis Nii;0.7693
magan akna lahti;0.769
näid Nad kontrollisid;0.7688
neljas koorele neljas;0.7684
keha sobiv lavale;0.7681
Aga Enda preemia;0.7679
kolm esimest osa;0.7678
Peela partoki seatud;0.7675
laulsime laulnud vastet;0.7668
öelda tugevam 75;0.7667
festivali toretsevad No;0.7665
hoida publikul pela;0.7665
lase kaua oodata;0.7665
õnnestus üpris hästi;0.766
aeda Midagi Ei;0.7658
Aga tahaks öelda;0.7656
hindamine kriteeriumitele esimene;0.7655
seitsmendal serenaad kaheksandal;0.7653
konkooli dema kloriana;0.7653
kutsuvad Ma tean;0.7652
tõsiselt hääletus no;0.765
intonatsiooniliselt intervjuud inflatsiooni;0.765
suureks üllatuseks Seal;0.7649
pela partabki teoste;0.7649
mängu Victoria Ave;0.7648
liikumine koorimuusikas viimastel;0.7648
konservatooriumi tütarlastekoor öelda;0.7646
dirigendid preemia jälle;0.7644
koorid Seal Monte;0.764
tormist arvatud laureaatide;0.7635
kaks kohustusliku laulu;0.763
dirigente nõuavad dirigente;0.7627
hea kooriliga Plovdivis;0.7627
kaunikesti sümpaatsed All;0.7625
lauldi kaks kohustusliku;0.7618
giganti tormis julgelt;0.7618
publikkusin Paat faasis;0.7615
kuldmedali meiegi punktide;0.7614
Nad kontrollisid intonatsiooniliselt;0.7611
serenaadi õhtuja kuulama;0.7609
Omad Raivo siga;0.7608
Seal andsime kontserdi;0.7608
kaheksa esimest preemia;0.7607
siinse Bulgaariast alaste;0.7607
üpris vähe Euroopa;0.7606
tahtmise ajal täis;0.7606
kannataja nimetust Peela;0.7605
täitsa serenaad serenaadi;0.7602
muusikuse koosseisus sõidame;0.7601
hüüda Hurraa Ungarist;0.7599
doonolejal parlamendihoonele Kaunis;0.7596
kontserdil Arsenal kriterite;0.7595
liialt harjume liialt;0.7593
kontsertkoor Houseni kammerkoor;0.7592
käis kursis konkurss;0.7586
Stahlis See saal;0.7586
laval Me 11;0.7585
kunst muusika Aga;0.7583
koorijuhid koorikooriühingu esimees;0.7581
osales 28 suri;0.758
kontsertkoor Ja hea;0.758
kammerkoor Vanem kammerkoor;0.7578
täis pilgeni täis;0.7577
toimusid Kontserdid toimusid;0.7573
11 leidis aset;0.7566
pingerea Ma tea;0.7563
piiratud pikkus 10;0.7561
tahtsid kord näha;0.7559
Debretsinis õnnestu Nüüd;0.7558
kahest võidust kolmas;0.7555
Kuuno areng Arvo;0.7553
kammerkoor fännigi Roode;0.7551
saalis Selleks sümpaatne;0.7547
esimene muusika ehitati;0.7546
festivalil käinud Just;0.7545
Ave Mariat Nii;0.7544
lausus soojasõnu Kõik;0.7544
saalis tarviski saaliga;0.7542
riikliku ülikooli saalist;0.7542
väiksem Tartu riikliku;0.7541
laulavad võõramaised koorid;0.7539
14 augustini Siis;0.7538
muusika laula muusika;0.7535
seitsmendast 12-ni Meid;0.7535
aset folkloorifestival 28;0.7526
juhtum laulsite Gennadi;0.7525
Mariat Nii maa;0.7518
Narveerimiseks Minule Endale;0.7515
lämberg Jürgen Jürgens;0.7511
välismaal auhindu BBC;0.7511
hea nimed Erik;0.7511
festivali toonud Mitu;0.751
Mida laulsite karmist;0.751
sõidetud küllaltki tagasihoidlike;0.7508
Siis Kahte veena;0.7506
Jürgen Jürgens ütlevad;0.7505
lavale Laulsime Veljo;0.7504
raadio Järgmine aasta;0.7503
nimeta konkursiks Nõukogude;0.7502
vanemat muusikat 11;0.7501
Üliõpilassega Nii neljas;0.75
sümpaatne Meie Estonia;0.7497
kaks tükki Kuna;0.7493
augustini Siis tööle;0.7493
kestab 14 augustini;0.7486
õnnestub montaaž müüa;0.7486
toredamatega aeda Midagi;0.7485
Savena 10 minuti;0.7483
maailma esindajad Neid;0.7483
Monte Verde nimeline;0.7482
folkloorifestivalil käia anti;0.7481
needmine Veljo Tormise;0.748
linna elanikel hea;0.748
Siis tööle Oma;0.7478
Veljo Tormise laulud;0.7467
Hollandi brüsseli festivali;0.7462
lihtsalt tähelepanu dirigent;0.746
Ungarist rahvusvaheliselt laulukonkursilt;0.746
korda hüüda Hurraa;0.7451
kogenud sööd Päev;0.7436
Teaduste Akadeemia meeskoor;0.7422
Partoki nimel näpata;0.7418
150 45 Rahvalaulukonkursil;0.7414
finaalid lauldi kaks;0.741
aastal siinse Bulgaariast;0.7391
Aga külalismaadest Ma;0.7382
Debretsinis esinenud Filipiinide;0.7374
Jugoslaaviast kutsutud kaks;0.7372
Seal Monte Verde;0.7369
Erik Eriksson Veski;0.7363
laureaatide kontserdil Arsenal;0.7361
Tartu riikliku ülikooli;0.735
Helsingi muusikafestivalile Helsingi;0.7346
Veljo Tormis külalised;0.7307
Helsingi Juhlavikud Nii;0.7283
Mustamäe rajoonis Majakarpide;0.7239
Arvo Ratasepa Veljo;0.7155
Midagi Ei Minna;0.699
