keyphrase;score
ideo fooniliste komponentide;0.8042
body Ma ütleksin;0.801
ainsus mitmus No;0.7939
nimetas standard Average;0.7934
juttu vaatame vastate;0.7913
kujutab kirjeldab annab;0.7905
probleem osata kirjutada;0.7904
muutused Näiteks viite;0.79
kolm punkti näiteks;0.7899
isereguleeruv süsteem Ja;0.7897
arvate Sellega asi;0.7893
Et saeks saeme;0.7892
men lei Worf;0.7884
aru Internetikeel SMS-ide;0.788
keeles näiteks sõna;0.7863
vänta sodi body;0.7861
asi tegelikult huvitavam;0.7844
sulgudes kirjutame A;0.7842
asjad eesti keeles;0.7839
lihtne asi osastava;0.7834
inglise keeles Ja;0.7831
keelde jää kao;0.782
abstraktsiooni vajadus jõuda;0.7808
ütleme maram kiram;0.7806
tekivad võimalused näiteks;0.7805
korjama substants seisev;0.7798
kirjelda näitleme näitle;0.7796
konkreetsem täpsem äkki;0.7796
hea tänane vestlus;0.7795
kakki näiteks maram;0.7794
ker aru tegelikult;0.7792
nii-öelda produktiivsed öeldakse;0.7792
võitlemine aitame võimelnud;0.779
poeetiliselt olegi Et;0.7784
Aga asi ametlik;0.7779
Sellega asi tegelikult;0.7779
maailm kirjalikuks Ei;0.7778
mitmus No selgelt;0.777
süsteem Ja vaatan;0.7766
European See keskmine;0.7764
Euroopa standard eesti;0.7764
anamatu poeetika hästi;0.7761
asju küberneetika isa;0.7758
Kuigi inglise keeles;0.7754
Ja ongi võib-olla;0.775
asja tohuvabohu tulemine;0.7745
sky prantsuskeeles vähem;0.7745
kahte kolme nelja;0.7742
selge piir Aga;0.7742
Me nõustame mall;0.774
kõladega eksperimenteerinud esse;0.7732
selge tähendas Isegi;0.7731
suhtlus interneti jututoad;0.773
valge No hallid;0.7724
kao kusagile Tehku;0.7723
niiet põhisõna esimene;0.7723
esimene silp asendatakse;0.7721
huvitavam asi huvitav;0.7719
mõttes täielik nonsens;0.7718
piir hea halva;0.7715
otse Nii huvitav;0.7712
jagama sinka-vonka tühjast-tähjast;0.771
nõustamisest nõu andmisest;0.7708
hea laps paneb;0.7707
kinni Ja ongi;0.7705
seegi piir hägune;0.7705
segi ajada No;0.7704
õige korrektne Selle;0.7704
Hägusus huvitav asi;0.7704
Average European See;0.7698
asjad tohu puhu;0.7698
kauntserling Lacing tahab;0.7698
teilgi kogemusi Oi;0.7697
keelefilosoof Benzo men;0.7694
keeltes kauntserling Lacing;0.7694
arvan selgeks hägusaid;0.7693
polegi No vene;0.7689
Aavik ausalt öeldes;0.7688
paremad võimalused Ja;0.7686
mobiilisõnumid kasutatakse äärmiselt;0.7686
Johannes Aavik ausalt;0.7686
hea arukast panetaga;0.7677
tahavad Noh skeptiline;0.7677
jaa Arvatavasti natuke;0.7674
silmatorkavalt keeltes silmatorkavalt;0.7674
Entelle ker aru;0.7673
standard Average European;0.7672
ersa keel ersa;0.7668
No winda vänta;0.7668
paljude erinevate asjade;0.7664
pingutama rääkima selgemalt;0.7664
paljal maa segi;0.7662
jaa hästi kindlad;0.7655
grupil salakeel släng;0.7653
rikkuda Me ahistada;0.765
kasutada Mina inimene;0.765
prantsuse hispaania itaalia;0.7649
sobib hästi Ta;0.7648
Ja aru leida;0.7648
saeks saeme soome-ugri;0.7643
vene laenu koored;0.764
