keyphrase;score
juhtiv juhtiv persoon;0.8027
andma paavsti kuuria;0.7906
tunnustada suhteliselt iseseisev;0.7898
olemise probleeme Et;0.7881
toom kab tiitel;0.7875
koostama rootuleid rootulusi;0.7872
võeti kasutusele termin;0.7865
mat rikuletaks matriklit;0.7864
aega kolledžite süsteem;0.7861
usaldada mee vana;0.786
kursis Et ammu;0.7856
eraomandit soetada uhkemates;0.784
liige toom kab;0.7839
amet saavutada tihti;0.7838
rootuleid rootulusi Root;0.7831
keerulises süsteemis suhteliselt;0.7828
täitma altkäemaksu andma;0.7825
hetkel hetkel elas;0.7803
akadeemia vanus tollal;0.7794
vastab kutsekvalifikatsiooninõuetele Ja;0.7785
elu Ja hea;0.7783
seisusesse siinsete seisuste;0.778
inimesi Sinna sakslasi;0.7776
kirikuelukorraldust toomhärrad dokumentides;0.7776
Ei tööta eesti;0.7774
formulari lühendid ladina;0.7766
oht aeg eriti;0.7766
vara noored Ei;0.7765
ideaalis tippvaimulike ideaalis;0.7765
termin mensaganoonika Hiljem;0.7763
Et ammu selge;0.7758
toomhärra Toomhärra toomkapiitli;0.7755
teenimine kaasa arvatud;0.7753
vaim tegutses No;0.775
ajada pidevalt vaja;0.7744
hetkel elas katoliku;0.7744
rootulusi Root alus;0.7741
suhelda Sest kindlust;0.7741
nakatas näiteks 14;0.7735
esindaja saatma Ja;0.7734
toetada Ja tegelikult;0.7732
tähtsad siinset siinset;0.7728
arutada hääletada Nii;0.7728
ametikohta paavsti ametikohta;0.7723
tahab vankrid aeg;0.7721
tatart rolli Et;0.7721
reformima karmimate reeglite;0.7715
ladina keeles täpselt;0.7711
kujunes kasiin administratsioon;0.7709
palvekirja ametikohta kauges;0.7709
vaja suhelda vaja;0.7704
huvi kandus Odavam;0.7703
ütleme ülikoolis käis;0.7701
valama vaimuvalgust jagama;0.7693
Näiteks Me võtame;0.7693
tähtsusest hinnangul tatart;0.7693
See protsent tegelikult;0.7688
100 nime Et;0.7677
pidutsemisele tegelemisele maailma;0.7677
elas karmi vita;0.7671
Polonia simmatrikuleerida On;0.767
Jah kindlasti roll;0.7669
hiljem konkreetsetesse spetsialiseerunud;0.7668
Kui ordut kooselu;0.7666
räägin räägin arengulugu;0.7664
liigses porduelus liigses;0.7663
reserveerida Siin kaks;0.7661
selge vaimulik kolmes;0.7659
nimeta nimetama nimekirja;0.7658
295 toomhärrat nimede;0.7652
saladiplomaatia passimine luuramine;0.7651
maailma lõppu Bow;0.765
sõltumatum uhke Teine;0.7649
pärit noori Te;0.7646
mumpeljee arstide arstide;0.7645
Sinna jäid osa;0.7644
keskaja kummalisena tunduda;0.7644
võimuüksuse valitsemiseks Seda;0.7642
Kes toomhärra 295;0.7642
täpselt saata Kui;0.764
Oxford Pariis Polonia;0.7638
-st aastast tinglikult;0.7638
kanda tumedaid keeta;0.7638
kollektiivne palvekiri paavstile;0.7637
ametipostilt neli korda;0.7632
toomkapiitli arengufaase Nimelt;0.7631
lausa sõdu orduga;0.7629
fort oluline Rostock;0.7624
tegelikult keeruline huvid;0.7623
vaidlema vanem Oxford;0.7613
pandud Jah toomhärrade;0.7611
kaugel katoliku kiriku;0.7609
eriti kooselu seotud;0.7608
Ja rahva rahvas;0.7608
Sest kindlust ordu;0.7604
Pigem Tartus no;0.7604
pandud paavsti provisioon;0.7604
ütleme 70 toomhärrad;0.7602
nõudis valgete keepide;0.7601
vea bürokraatia pandi;0.76
loodi fort oluline;0.7598
härrana hiliskeskajal jälle;0.7596
näiteks Tartu toomkapiitli;0.7595
kord tahtis lille;0.7593
tugevam Ja küllalt;0.759
Engelbertus Teedoolenit fondoolenit;0.7589
öeldakse töökamad öelda;0.7589
suurem võib-olla jõukamad;0.7587
kad predendid majanduslikud;0.7583
missade liturgiat Teenima;0.7582
eluloos tihti Aga;0.7578
ordule istuda Liivi;0.7577
paljudes kloostrites ordudes;0.7575
vaadata Ta Eesti;0.7574
70 märkimisväärne arv;0.7574
paavstile 70 100;0.7573
Polonia juristide kool;0.7565
eelnevalt piiskopiks esimene;0.7564
töökamad öelda Vilniuse;0.7564
toomhärra 295 Tartu;0.7563
Üheks osaks ajaloost;0.7561
maadel neuroopa lõunaosas;0.7561
aeg määrima Ja;0.7558
Aga loomulikult 1000;0.7556
lõpus piiskop Dietrich;0.7556
teada 200 Too;0.7555
Et Jaroslav Tark;0.7554
piiskopkonna territoriaalse võimuüksuse;0.7554
Seal loodi 15;0.7551
Te teatud teatud;0.7548
Nii 13 -ks;0.7547
Kes toomhärra Toomhärra;0.7546
liturgiat Teenima tohi;0.7544
ajalugu 1119 aastani;0.7544
Ja noored tihti;0.7542
mõisad tõid hästi;0.754
toomkapiitlikeskus toomkiriku keskus;0.754
Teedoolenit fondoolenit saksa;0.7539
lasknud Liivi ordule;0.7537
resideeris Kuressaares teame;0.7536
Viola Veevachi neljas;0.7536
Ja Keenia juristide;0.7535
lühidalt võtta võtta;0.753
algusest 1150 -st;0.7524
valgustasid Ka tahtsid;0.7517
ametikohti ülikoolist kollektiivne;0.7517
Teenima tohi sõeluda;0.7516
härrad perioodil 70;0.751
Putini meeskond tegelikult;0.7506
enamuse 15 16;0.7505
keskus Selle tagasid;0.7504
