keyphrase;score
arvan valida valida;0.8324
tekst keel data;0.8153
arenenud kontseptualism ist;0.8127
To Nothing kuraator;0.8091
punkte näiteks number;0.8058
ongi defineeritud sõltumatu;0.8057
funktsioneerimine arvan huvitav;0.8025
leida punkt A;0.802
jälle tendents slik;0.8007
näiteks lihtsalt transkribeerin;0.7986
uskuda igivana probleem;0.7976
objektina pildina esitava;0.7975
punkte Et joon;0.7965
kinnisRiias Anssovonnens of;0.7962
üldse vormi vorm;0.7942
punkti B punkti;0.7937
paradigmas aru Ei;0.7935
asjad panema eksperimente;0.7933
arusaam motivatsioon ideeline;0.7916
tugev annus redime;0.79
tugev igav aus;0.7898
suhestub esteetika tekst;0.7885
kirjas kasutada võimalikult;0.7883
Et esimene reaktsioon;0.7863
otseselt idee tahetakse;0.7863
Nothing kuraator Anders;0.7855
vorm probleeme See;0.7853
seoses pikemalt suhteliselt;0.7848
näiteks võtame näiteks;0.7847
foto Aga installatsioon;0.7844
osaks annavad näiteks;0.784
erinevaid kihted Ei;0.7839
hetkedest isiklik trajektoor;0.783
asju Ja hetkel;0.7822
toimub ava paneb;0.782
Nii suuda ausalt;0.7818
To Nothing näitus;0.7817
hea ilus tore;0.7816
arvan osa puhtalt;0.7809
nurgad Teine asi;0.7806
näeme detaili toa;0.78
Kui probleemid tendents;0.7798
liikuda tunne lagi;0.7791
annab aimu Nii;0.7791
asetamine konteksti eemaldamine;0.7786
toanurka ukse nurka;0.7783
natuke hariduslik aspekt;0.7783
subideo looming hästi;0.7773
ravimeid meetoditest vaja;0.7773
võib-olla mõtlen mõtlen;0.7772
Anssovonnens of metsanimi;0.7771
vaatasin asi asi;0.7769
raskuspunkte huvitavad objektide;0.7768
aus kutsub Tal;0.7766
prantslasele perekile Anti;0.7765
kontseptualism kunstnivool hästi;0.7765
oksa istun räägid;0.7761
toob vastuse kihistuste;0.7757
igavam tüütum igav;0.7756
protokoll tööülespanekuks Ja;0.7756
redimeid fotod foto;0.7754
Et ilus Ja;0.7753
Et redimeidi probleemi;0.7753
sinnani Ei arvan;0.7751
mängisime mängisime panna;0.7748
avama oht näen;0.7746
mattays vang Ei;0.7746
olukord võib-olla seotud;0.7745
asi Cruzmanud astuma;0.7745
hästi mõtlen narratiivide;0.7743
olemusest Ja vaata;0.7741
transkribeerin New York;0.7738
ütles Next To;0.7735
artikli leidjast loomulikult;0.7734
sae oksa istun;0.773
algset pinda murdvat;0.773
asjad sobi Aga;0.7728
mõista tegelikult News;0.7727
asi näiteks Anders;0.7725
kuraatori kampa tea;0.7723
meediumi järgsas meedium;0.772
galeriis Et tunduma;0.772
vä Ei no;0.7719
kasutatud erinevaid meetodeid;0.7717
viisil situtsionismi regi;0.7716
Et teoste sisu;0.7715
galeriis vastavatud ruum;0.7704
redime idikesksust Sa;0.77
sisu Aga ongi;0.77
asi Maria arusoole;0.7697
punktid joonega Selle;0.7697
parema v2 trammipiletite;0.7691
ausalt öeldes täpselt;0.769
osakond nii-öelda teooriat;0.7685
uudsus seisne tohutult;0.7684
Aga töö viitas;0.7684
vale teagi alustama;0.7678
tekst Kasmanni CV;0.7675
taaskasutatakse mõnevõrra erinev;0.7672
tänapäev aeg Et;0.7672
meediumi farmi Et;0.7671
Et banaalne No;0.767
taaskasutus muutunud taaskasutus;0.7669
tunda Marek Tamm;0.7668
moraalseks Äkki äkki;0.7667
näituse oluline roll;0.7664
asi näegi Ja;0.7661
hea maitse etalon;0.7658
progressiivse maailma osa;0.7658
kinni stampides Trumpi;0.7658
kunst erinevad Et;0.7654
13 Ja sammud;0.7651
osaliselt objekte tea;0.7642
uue romaaniga seoses;0.7642
defineerisid Redi Medina;0.7637
Härm seoses Maria;0.7636
natuke rünnates kritiseerides;0.7634
ruum ruum kummalistel;0.7628
näituse tegemine Ma;0.7624
Tere margitsade Tere;0.7624
raamatu Kingissepast Noh;0.7623
aimu Nii suuda;0.7622
osaliselt fotot osaliselt;0.7622
New Yorgi ülikoolis;0.762
redimeedil natukene erinev;0.7618
Indrek Ma argid;0.7614
redimeid tähendas 100;0.7612
õpetab plageerimist New;0.761
määral lämmatada praktikaid;0.7609
Tuing Sornat huvitas;0.7608
ajalugu päikeseinimese ajalugu;0.7605
lihtsalt kummaline Eesti;0.7604
Juba arvan natuke;0.7604
pannakse anda galeristi;0.7604
tundub foonis Se;0.7601
spekteitor hobusepea galeriis;0.7599
Marek Tamme artikkel;0.7599
Noh uuenda Vot;0.7599
10 aasta hiljem;0.7593
trammipiletite kollektsiooni numbrite;0.7591
astuma viidiumist Ta;0.759
tahaksin uskuda Kui;0.759
vaata tahad maalida;0.7589
Oli vaja tuba;0.7583
Ja hetkel tunne;0.7581
üheksa 10 13;0.7579
kunstnikke kontsert turismi;0.7574
sittuitsionismil Redi Meidesteetikal;0.7559
pudelitega installatsioon kaks;0.7557
Ma tean tea;0.7555
