keyphrase;score
erinevate ainetega summa;0.8033
null otsus võtta;0.8008
vastata Telefoni käivitamine;0.7923
abilinnapeaks Res Publicast;0.7899
subjekte laboriga seotud;0.7879
Kiisler USA president;0.7874
kommentaare anda menetlus;0.7872
ongi laiem probleem;0.7864
siga esialgne test;0.7861
300000 oletatava ecstasy;0.7854
teagi reeturlikus hullem;0.7851
registreeritud firmas Online;0.7848
kaks erapooletuid null;0.7848
Kui näitust koostama;0.7847
jäi Res Publica;0.7843
teame abilinnapeakandidaate Res;0.7842
vaatame summat kurjategijad;0.7842
tegemist hektariga ainega;0.7842
president George Bush;0.7836
ametis laua istuvad;0.7831
menetlus hetkel staadiumis;0.7825
istung palaganiks nalja;0.7821
36 neli Ent;0.7798
kauaaegne kommentaatori aktiivne;0.7792
asekantsler Andres okop;0.7789
neli Ent täiendav;0.7785
ütleb täppi ütleksin;0.7774
Res Publicast Res;0.7772
krabi ütles insener;0.7771
Grabbi uut raamatut;0.777
Res Publica juhatus;0.7767
summa hinnangul tsirka;0.7765
kaht uut tervishoiuteenust;0.7765
täna kaht uut;0.7764
Publicast Res Publica;0.7763
rajaja ehitaja kahe;0.7754
ütles istungil 27;0.775
laienemise protokolli ratifitseerimist;0.7748
Et taimne materjal;0.7748
vajalikuks See võimaluse;0.7746
näitus aktiivses koostöös;0.774
kandidaadist John Kerry-ist;0.7732
operatsiooni planeeriti aasta;0.7731
ilmnesid kõnelustel operatsiooni;0.7721
pulbrit Kuidas hindab;0.7712
valuga palavikuga laua;0.771
Dmitri Klenski astus;0.7708
protokolli ratifitseerimist Samas;0.7708
öelda kohtumõistjad Ei;0.7707
summa sadadesse miljonitesse;0.7697
nõuandetelefon uue eelnõu;0.7695
Akadeemilises raamatukogus avatud;0.7694
aine MDMA kahtlusega;0.7694
seisavad võib-olla tea;0.7692
uut tervishoiuteenust Nimetan;0.7692
selguma Me teame;0.7687
kindel viie 10;0.7687
Aga kultuuriajakirja mana;0.7679
Res Publica fraktsiooni;0.7675
vara isikuid kommenteerida;0.7675
komitee soovitas parlamendi;0.767
krooni Ja kord;0.767
algatust vajalikuks See;0.7669
sanitari Hellar Grabbi;0.7669
sajuta ilm puhub;0.7667
teatavasti nõuded Et;0.7666
kultuuriajakirja mana toimetaja;0.7666
eelarves haigekassa eelarves;0.7666
Hellar krabon kindlasti;0.7666
narkolabori konfiskeeriti 300000;0.7665
realisti poliitikas oinal;0.7664
