keyphrase;score
agent M 10-st;0.8141
inglise keeles perfect;0.8069
soundi ansambli agent;0.8053
keeles perfect world;0.8013
perfect world raadio;0.7973
super head asja;0.7972
of the World;0.7963
agent moodi lugudest;0.7931
nii-öelda front Line'i;0.7907
front Line'i mehed;0.7897
the World Sellest;0.7881
See ansambel agente;0.7881
andma Olete järje;0.7878
kuskilt super head;0.7874
agent M tõusulaine;0.7871
lubab stuudiot kasutada;0.7865
ajame jagasime tegelikult;0.7849
ansambli agent M;0.7844
pull Kas lugu;0.7841
toob medalit Mine;0.7837
eesti keeles kannab;0.7834
panime mängima Ei;0.783
aeg vanemaks asi;0.7823
Line'i mehed naised;0.7822
annetame Katsetame aeg;0.7822
agente raadio kahte;0.7818
asi Rockilikuma alternatiivse;0.7816
bändiga äriprojekti ausad;0.7804
Rockilikuma alternatiivse Et;0.7799
muusikaedetabeliolekus hingekirjas agent;0.7799
hästi No arvata;0.7793
sobiks eetrisse panna;0.7792
sügis Agent M;0.779
medalit Mine tea;0.779
hinge tegelikult vaata;0.7789
positiivsed näited võimelised;0.7785
tunduvalt parem aasta;0.7781
M loomingus annab;0.7779
album tore onu;0.7773
vaata kommenteeri kätt;0.7768
pange plaadi asja;0.7766
kitarri Millest uus;0.7761
etapi selja korralik;0.7758
vaadanud agent Emmile;0.7758
nurga maha vaata;0.7756
valesti Mitu lugude;0.7756
astuda Ma viitan;0.7756
täispikka plaati andma;0.7756
silmis teavad näiteks;0.7753
alguses loo ilms;0.7745
lubasin Lubasin tulemusi;0.7739
tundus mõnusam asi;0.7738
head asja mõtet;0.7738
Ei maa vesin;0.7737
saundi Ei Ei;0.7732
uskumatult kaugele Seda;0.7731
plaati andma Olete;0.7725
ilmselt mustamäelt eksiks;0.7725
karmimat karm sisaldab;0.7725
homme ütlete leebemalt;0.7724
tõsta No tea;0.7718
World Sellest eestikeelne;0.7714
seenel käia Need;0.7714
EP üritamiseks võimiks;0.7713
telefonihaiga mikrofoni ütlesid;0.7712
kitarrist loomingu autor;0.7711
loo vene keelde;0.7711
niukse niukse kingitused;0.771
lauldes aru kuulab;0.7707
lugu Queen of;0.7705
inimene öösel mustamäel;0.7704
väikene telefoni Ei;0.7704
jess niidaks Nojah;0.7698
terve pika suve;0.7697
Sellest eestikeelne versioon;0.7696
ütleme 200 paganat;0.7695
sinisena ilusa punase;0.7693
Et aasta uimast;0.7693
tagasisidet kuskohast soojem;0.7691
naised Sind ahistama;0.769
Teeme üpris lasen;0.769
maitse tunduvalt parem;0.7689
veeta huvitav Vaat;0.7688
paneme loo juttu;0.7686
kahte Merili Ja;0.7686
Ei üllatus Nüüd;0.7685
Veel mõista mõista;0.7684
produtsent selja tüüp;0.7684
paljude lugudega pidevalt;0.7681
klassikaline stuudio video;0.7679
oleneb ajaga seotud;0.7677
pika suve See;0.7675
võtab nii-öelda Ja;0.7675
Ja nägin tegelikult;0.7673
valmis Me kuuleme;0.767
tahtmata heita suuri;0.7663
video Natukene hästi;0.7662
juttu nafta World;0.7662
juhatagemas korra käisin;0.7662
arvet Marten Kui;0.766
Marten ansambel Agent;0.7659
kolm neli viis;0.7659
eksisime produtseerimise jätta;0.7658
Olete statistikat natukene;0.7653
viimane lugu Queen;0.7649
maa vesin metsas;0.7649
näeksin julmalt hästi;0.7648
teemegi pull Kas;0.7648
Sind ahistama Merily;0.7647
arvan reha lähegi;0.7646
vaata paneme loo;0.7643
käisin Emmar veele;0.7641
lennutatud Moskvasse pannakse;0.764
kuskilt kuuled kuskilt;0.7639
telefoni Ei telefonihaiga;0.7637
tantsuline vägi jonni;0.7637
tüdruk kude sõnased;0.7632
protsenti twitavasselfasi See;0.7631
M 10-st eesti;0.763
klassikalist laule Nii;0.7628
kontseptsioon klassikaline stuudio;0.7626
vähem Nojah räägib;0.7624
lugulust video Ta;0.7622
võimalik üldine filosoofiline;0.7622
käisime lindistamas live;0.762
ärkaja Ma üldse;0.762
Ma lauldes aru;0.7619
paganat valesti Nagu;0.7617
võtame 10 oleneb;0.7615
kord astuda Ma;0.7615
onu Alar Aigro;0.7614
nafta kujul karmima;0.7611
Merily Nende lähistel;0.7606
algupärandit Tsenter ela;0.7605
tore onu Alar;0.7602
rajuma soundi ansambli;0.7601
šokolaad inglise keeles;0.76
Kuule kindel tahan;0.76
hooajal Jah arvan;0.7599
uuel aastal uue;0.7592
tüdruk väike tüdruk;0.7592
tulevik väsitama Või;0.7591
asjalikumaid sõnu aja;0.7587
kuulus tuntud kindlasti;0.7586
tööl käia Pole;0.7584
ansambli kaks liiget;0.7578
Martin Merili ;0.7578
Sten vaata Plaadi;0.7576
kohustus Rafaeli Kuidas;0.7574
paneme loo vene;0.7571
Me kuuleme Ja;0.7571
M tõusulaine silmade;0.7563
M Ma loodan;0.7562
keeravad Ansambli saundi;0.7558
Mine tea tuuled;0.7553
tegelikult eestikeelsed veeta;0.7552
täispikka albumit Aga;0.7549
nafta World pealkirjaks;0.7549
Ei vele Kurvaks;0.7542
kirjutavad mehed Mart;0.7536
algaval hooajal Jah;0.7535
üldse kohemlikku 24;0.7535
teame endistviisi teame;0.7533
aastal lõpus ilmuvale;0.7529
filosoofilist pointi Marten;0.7528
stuudioalbumiga Meie uued;0.7523
nafta World natukene;0.7521
versioon albumile Ja;0.7521
valmistatud täispikka plaati;0.7516
Ma viitan balti;0.7514
ansambli leerist aastanumbri;0.7511
lihtsalt erandlik Tuleb;0.751
lüüa Ei tüütu;0.7506
kabineti tööd üheksast;0.7506
Emmar veele Kuidas;0.75
Bändasime niikuinii Nad;0.7499
ela Ridalas Te;0.7498
Kui paljud lugudest;0.7496
Tsenter ela Ridalas;0.7491
bändile vaheldust Jajah;0.7482
soojem fänkond Tallinna;0.748
suuri prahva keeravad;0.748
ümberpaneku Niimoodi Olete;0.748
silmas Eesti Eesti;0.7476
Jah arvan reha;0.7471
Kuidas agent Emmy;0.747
tahan tead bändiga;0.7465
Janssoni Natukene rajuma;0.7442
lemmiklugu Ju Vägev;0.7441
Agent M Ma;0.739
Millise jällenägemiseni Rõõm;0.7389
varane ärkaja Ma;0.7386
aasta Bändasime niikuinii;0.738
panna karmimat karm;0.7364
lihtsalt kusagilt Lõuna-Eestist;0.7355
Ja Marten Tere;0.7351
Eestis Eestis naitishi;0.7307
näed Mina Ma;0.717
Midagi valesti Mitu;0.7112
Queen of the;0.6763
