keyphrase;score
tore number parim;0.8455
subjektiivne valik number;0.82
asjale Et standardsed;0.8081
Arder number No;0.8039
annab ideid annab;0.8034
hetkel tekkis moment;0.8021
valik number kindlasti;0.7975
esitada loon variandi;0.7963
Et muutunud ongi;0.7896
kodus kahte 100;0.7893
asi nii-öelda maa;0.7881
näiteks tegelikult Ma;0.7877
anna kuulajale tegijale;0.7869
ammusest tuttav sattusin;0.7859
laste asi hetk;0.7858
seoses mäletan hall;0.7848
esitame seades Et;0.7844
kindlasti laste asi;0.783
lihtsalt võimalik näiteks;0.7824
kindlasti hetkel iidol;0.7822
aeg jõudu energiat;0.7822
salt Etka Nii;0.7821
õnneks tõenäoliselt subjektiivne;0.7816
laulsime aeg laulsime;0.7814
ütleme helin helin;0.7812
stiil helistan parem;0.781
Brave Jätkame jätkame;0.7809
ilus plaat Aga;0.7807
kangesti Et hetkel;0.7801
No hea ütleme;0.78
halb tuju meelde;0.7799
kavandada harjutada kirjutada;0.7798
arvan No hea;0.7798
väikesed lapsed Need;0.7792
meelde Watson autos;0.7789
toredad pausid osutus;0.7789
kord publikut kord;0.7789
asi südamest südamest;0.7788
mismoodi tunned astud;0.7778
unistus jälle jälle;0.777
elu Ja ongi;0.7768
kirjutatud natuke kummalisem;0.7766
tohutult head ongi;0.7765
arvan vahed vahe;0.7765
Ma arvan osa;0.7757
hilisemas hilisemas perioodis;0.7757
ansambli variant Aga;0.7756
Ja tegelikult võib-olla;0.7755
oligi hall ilm;0.7755
loo paides No;0.7752
toob raha koju;0.7751
tegelikult tohutult head;0.7748
selja selja valiti;0.7745
elavas esituses arvates;0.7743
tekitas tegelikult vastumeelsusega;0.7742
hästi Ants Nuut;0.7738
asju stiilseid asju;0.7738
paari videot Ehk;0.7733
kujunenud niiviisi enamasti;0.7727
jätkata asja aeg;0.7724
minagi tahtsin hetk;0.7719
sekretärina asju Ja;0.7717
kell viis koju;0.7716
Ei kindlasti Mitte;0.7711
kolmas lugu Jah;0.771
jagada mõtteid planeerida;0.7706
selgroo Aga selgroog;0.7704
hirmu See ühine;0.7704
auto Me kuulasime;0.7701
asi kergem raskem;0.7701
aeg Eesti-Soome Ei;0.7697
lugu kuues paides;0.7696
teistpidi valge valge;0.7691
lubasime rääkida triot;0.7691
ühine ühine asi;0.769
Ellis reziinat ühtelugu;0.769
Arder Andekas ilus;0.7689
palun mismoodi lugu;0.7689
kuup brit nats;0.7688
elukestvast armastusse No;0.7684
fantastiline See hästi;0.7684
hea halb tuju;0.7683
huvitav popi asju;0.7679
tegelikult kogumiku tegemine;0.7678
tegelikult kuulan kuulan;0.7675
natuke natuke versioon;0.7674
kisa isa ütles;0.7671
pakkuda tähtsam bla;0.7666
laulsin kooris Üks;0.7662
teatakse tuntakse Sinu;0.7661
pabistada lavale lootus;0.7655
pandi nimi Seal;0.7651
hetk dirigent liigutas;0.7651
seminari eksamit vaja;0.765
osa tunnistused teoks;0.7649
instrumentaalmuusikat huvitav kuulata;0.7647
Jah Ja otsid;0.7641
halvasti tea hea;0.7639
Kui ööd nähtavasti;0.7638
saar südamelähedane See;0.7637
eriala etet muret;0.7636
headele asjadele Minul;0.7634
teistkümnest klast Kristuse;0.7631
Seda presenteeriti viimane;0.7628
seotud testi reisimisega;0.7628
Ja no lugu;0.7627
lugu olegi kusagilt;0.7625
hea tuju Et;0.7622
tegelikult oligi hall;0.762
lugu See natuke;0.7616
maailmanimeks maailma kuulsaks;0.7614
iidol Ella Fitzgerald;0.761
Lisaks prantsuse keelele;0.761
Mozart ütle meeldib;0.7609
Jätkame jätkame saadet;0.7608
neljani kinni natukene;0.7608
hästi karge hästi;0.7606
Sellest ajast esimene;0.7604
Teed muusika asi;0.7603
Just tegelikult kokkuvõtlikult;0.7602
tahaks Hirmsasti tahaks;0.76
õppida Head Mõned;0.7598
tõepoolest taevas Jah;0.7595
festivale esinen veidi;0.7594
helin looja Ja;0.7593
tahaksin hea muusik;0.7591
raske perekonnata Ma;0.7589
lase magada Kui;0.7588
paika Sageli paika;0.7585
mõttes natuke natuke;0.7585
Just kogenud Aga;0.7584
tea hea Just;0.7583
Ja noodipaberit Vedasin;0.7583
pandigi helin tea;0.758
keel itaalia keel;0.7578
meili meilingviski reklaami;0.7577
youlil Londoni Slimi;0.7576
senine 10 aastat;0.7576
õppisin Ma õppisin;0.7572
kontsert kõbus 29;0.7571
riialt nuppa Tiiu;0.757
jääda muusika jääda;0.7568
südamega sugugi üheksast;0.7565
Arteriga sõnul suunas;0.7565
kiusatus Alati Me;0.7564
29 juulil 28;0.7561
Et mõttes Et;0.7559
nats Raadio kaks;0.7557
lemmikhelilooja Oi raske;0.7551
muusika muusika tegelikult;0.755
huvitav Hiiumaal Brasiilia;0.7548
õudselt kehv kehv;0.7542
aastat kindlasti kindlasti;0.7541
Vicky liid Johnson;0.7534
Noodijooni kuskile salt;0.7533
ühine asi Sul;0.7528
Pegasuses esinemine augusti;0.7525
muusika kuulamise seminari;0.752
24 tundi pausi;0.7514
Keidrali passiooni soundtrack;0.7506
Aga lugu Victor;0.7506
nalja nalja tehnilised;0.7505
saastud lavale Kõik;0.7504
lugu Jah Ja;0.7498
tromboonimängija happesinist Ta;0.7497
perekonnast suur suur;0.7494
tahad sedagi tööd;0.7493
kontserdi kontserdisaalis Ja;0.7484
majamuuseumi saar südamelähedane;0.7484
augusti õnneks hell;0.7477
suurt heliloojat Sa;0.7476
Ma tean täna;0.7474
Brasiilia muusika kontsert;0.746
loodusega meri meri;0.7452
Aga hea Aga;0.7447
Helin-Mari Arder paljudele;0.7447
Riga saade muusikaklubi;0.7441
kõla liis hea;0.7432
kaks Tallinna kaubamajas;0.7425
Aperbav Helin-Mari Arder;0.7421
Nüüd nalja nalja;0.7412
Kaubamaja Täna juttu;0.7409
Eesti kultuuri Või;0.7395
pandi Jah huvitav;0.7393
Eesti ajal esimest;0.7391
Elis Regina Roda;0.739
veidi koosseisuga Viljandi;0.7387
Tere Tere Mis;0.7378
muusikaklubi Helin-Mari Arder;0.7371
Toomas Luhats Vaata;0.7366
Tartu ülikoolis õppisin;0.7364
laulja heliloojad helilooja;0.7345
Tere Helin Tere;0.7333
Läänemeri Soome Eesti;0.732
Aino Kalda majamuuseumi;0.7319
Kalda majamuuseumi saar;0.7312
Victor Davise Brave;0.7306
Tallinna Kaubamaja Täna;0.7269
Tallinna laste muusikakoolis;0.7241
Kuule Helin-Mari Ma;0.7128
