keyphrase;score
ande ground alternatiivne;0.8191
-te lõpus second;0.8105
käituvad näiteks valida;0.8042
andega raundi alternatiivset;0.8039
vastavalt keskkonnale näiteks;0.7961
some tea tean;0.7917
tekkis Ei arvan;0.7909
alternatiivsemate rida Et;0.7906
suhteliselt sarnane Ja;0.7898
minek toimuma maybe;0.7892
alletage jagasin ankeete;0.7887
arenes Et erinevus;0.7886
ground imago tavaline;0.7883
idee Aga idee;0.7881
mainitud ajuti erilisena;0.7879
toimub Vaat aus;0.7875
asja ligitõmbav faktor;0.7867
ütlen rühm sügavalt;0.7865
uus huvitav asi;0.7855
asi garantii hea;0.7851
andmeid Aga peateema;0.7843
ütleme ütleksin nüüdseks;0.7841
Et õiged IC;0.7839
osa On taas;0.7835
pistmist paralleele tooks;0.7824
ilmselt ilmselt tekita;0.7822
inimesi räivile uus;0.7815
öelda Et tea;0.7813
pidevalt erinevates kohtades;0.7807
sõnu intervjuust Is;0.7803
Et arvan aastal;0.7794
mana 90 -te;0.7792
kerge protest Et;0.7789
hilisemal ajal üldisem;0.7789
Aga idee seaduslikult;0.7788
ground alternatiivne Nagu;0.7787
Et metropoli noorsookultuur;0.7786
kultuuriline kapital ütlen;0.7784
aus viimastel viimastel;0.7783
nimede Üks asi;0.7783
inimene tundus võib-olla;0.7781
tasub märkida suuri;0.7781
lõpus second Jaroslav;0.778
eristus alternatiivina Ja;0.7778
reklareed vistilkule reklaami;0.7773
tea Noh ütlesin;0.7772
-te alguses vä;0.7771
asjad mõttes mõjutatud;0.7767
laineks esimene laine;0.7764
suhteliselt suur osa;0.7763
Retis Et tegemist;0.7761
ebatavaline lõi aura;0.7759
tüdrukutel vabam mugavam;0.7757
ühiskonna arenguga Ei;0.7745
dist esimesele 800;0.7744
meeldib tähendab kaks;0.774
käis sissetallatud rada;0.774
haarasid reiv Land;0.7738
tea Meie aeg;0.7733
selgelt ande ground;0.7732
pitsal britid ookean;0.7731
piraati peraatori suhteliselt;0.7729
Tuuli muutus asi;0.7728
OK Jah ütleme;0.7727
trahviti maha uut;0.7722
kaasa tähendab nii-öelda;0.7722
alge alguse saidid;0.772
-te lõpus Aivar;0.7718
imago tavaline tea;0.7717
Ma tea leiutamiseks;0.7717
inimesi asjaga kaasa;0.7716
pausi saatesse Raili;0.7714
underground väikese eliidi;0.771
mäletan aega mäletan;0.7706
second Jaroslav Suurbritannias;0.7705
Aga tugevalt Key;0.7705
protest Et klubid;0.7704
kaugemale jäänud täpselt;0.77
rühm sügavalt tellitistlikesse;0.7699
vana diskomuusikat diskomuusika;0.7696
tarvitamist suhteliselt tolerantselt;0.7686
asi üha no;0.7683
muutunud vastavalt klubikultuur;0.7683
tegemist massiüritustega dist;0.7683
tava tavaline tavaline;0.7682
asju täpselt tea;0.7681
aru noori inimesi;0.768
näiteks 10 10;0.7679
teadis selgelt ande;0.7673
silmas Ma mõtlen;0.7673
jaotanud näiteks Eesti;0.7669
Et Tänaku segunes;0.7664
nahvat Tiitsein staarina;0.7663
jess OK Jah;0.766
üha inimeste üha;0.7659
imago olulisem Tiitsail;0.7657
maale toiminud toi;0.7653
asi suur suur;0.7651
imago Noftidzee nohik;0.765
Aga Järelikult uus;0.7649
lihtsalt lihtsalt stiili;0.7647
saadet Raadio kaks;0.7645
teema rutus Testis;0.7644
alguses vä Nojah;0.7644
Et klubidest ajal;0.7642
Ja asi üha;0.764
võib-olla võib-olla Britannia;0.7639
Vorhaus karas New;0.7635
taas tea Amercaniseerumise;0.7634
tohib küsida Seda;0.7632
uus asi asi;0.7621
suuremad üritused uued;0.762
algas üheksa 87;0.7619
dramen täis käber;0.7615
kultuuri lihtsalt laienemise;0.7613
Britannia mõttes erinev;0.7612
maailmas jõudis no;0.7611
täis käber Et;0.7609
põhimõtteliselt mutant Disco;0.7609
vähemasti aru Tollal;0.7607
asi hargnema Ma;0.7604
uued muusikastiilid dramen;0.7604
lõpetama vaja bakalaureusetöö;0.7603
toonud Maale toonud;0.7601
paradiis käras Tekna;0.7601
klubikultuuri arengut tea;0.7598
klubidesse jäi sellisem;0.7592
laeva rahvusvaheliste kanalite;0.7591
kolme etappi Et;0.7587
sära pidu klubi;0.7586
joodud Eikakeldud Et;0.7584
karas New Yorgis;0.7583
meistri klubikultuur eristus;0.7579
Key muusika maine;0.7579
On klubikultuur kultuur;0.7578
sarnane mudel salgas;0.7574
inimesi punkaritaustaga Aga;0.7571
näeb skandaalid käib;0.7571
liigutamine alguse Pigem;0.7566
97 toimuma suured;0.7565
