keyphrase;score
lähtuda vestlusringis;0.7351
vestlusringiga loeng;0.7083
selleteemalisele vestlusringi;0.7003
Vestlusringi külalisteks;0.7
tegemist vestlusringiga;0.6898
vestlust rollide;0.6858
Alustame vestlusringiga;0.6853
Seda vestlust;0.6815
vestlusringi ;0.6793
kuraator publikumi;0.6739
kuraatorina rääkida;0.6737
Kuna vestlusring;0.6721
vestlust Et;0.6713
publiku kuraatori;0.6685
vestlusringis eraldi;0.6675
kuulatakse kõneled;0.6662
ütleks vestluse;0.6606
-te diskursiivsed;0.6584
erinevaid dialoogi;0.6558
märkus rääkida;0.6551
vestlusringiga Vestlusringi;0.6532
räägi publikust;0.6502
dialoogi esimese;0.6502
publikut võtame;0.644
vestlusringis tõsiasi;0.6429
tänase vestluse;0.6418
kuraator kõnelda;0.637
loengu teemaga;0.6339
rääkida Kuraatori;0.6338
rääkima loenga;0.6334
vestluse Kohta;0.6315
rääkida inimestest;0.631
rääkida Siis;0.6297
räägime rääkijatest;0.6278
kuraatorite vahevöös;0.6263
rääkida kunstnikud;0.6255
vestluse teemantlõige;0.6228
kuraatori kriitiku;0.6223
rääkida Mismõttes;0.6197
diskursiivsed Lässi;0.6196
esindame Nendes;0.6151
kuraatoritele kosiaal;0.6131
kuraator anda;0.6126
kuraatori nii-öelda;0.6078
räägid näituse;0.6071
osa räägiks;0.6012
diskursiivsust võib-olla;0.6007
protsessis dialooge;0.6001
rääkima avalikkuse;0.5987
eksisteerib rääkima;0.5958
külalisteks Maria-Kristiina;0.5885
põhimõtteliselt räägime;0.5881
kuraatorite paremik;0.5868
kuraatorid Kunstnike;0.5864
rida ettekandeid;0.5858
rääkima probleem;0.581
vahendama kuraatori;0.5801
dialooge testitakse;0.58
ühendust võtma;0.5787
mõnitavad kuraatori;0.5784
inimesi huvituvad;0.5774
ülevaatenäitusel esineda;0.577
kuraatorina teadvustama;0.577
konkreetset publikut;0.5753
kuraator kuraatorina;0.5743
mõttes kommenteeriksite;0.5736
nähtused rääkida;0.572
imaginaarne publik;0.5711
teineteisele öelda;0.571
tutvustavad lähenemist;0.5705
ettepoole sekkuga;0.57
räägi raadiokuulajatele;0.5689
kokkusaamine tekkis;0.5662
võtab sõna;0.5652
viimases vestlusringis;0.5649
Ühesõnaga eeskõneleja;0.5636
esindaja nii-öelda;0.5635
sõnavõtt kriitikud;0.5634
publik Mis;0.5603
tahame rääkida;0.5592
kommunikeerida inimestega;0.5576
kunst nii-öelda;0.5576
vaataja kriitik;0.5563
esimeses loengus;0.5544
suhtlusula Ta;0.5544
kirjeldasid avalikkust;0.554
teema arvan;0.5535
kunstniku publiku;0.5534
tuua nähtavale;0.5526
defineerida diskursiivsust;0.5509
kriitika küsi;0.5503
inimestega ümbritseva;0.5476
segamini inimestega;0.5469
eelnevatest esinemistest;0.5457
teadvustama arvan;0.5442
üritasid kuraatoritele;0.5438
aspekte räägime;0.54
isiksusi tuua;0.538
kommenteeriksite kogud;0.5374
raadiokuulajatele Et;0.5369
kõlapinda olulised;0.5364
küsimuse anda;0.5355
mõte näitus;0.5347
kohad inimese;0.5312
Teine kuraatorlusest;0.5311
jutustus viis;0.5284
publiku rollidest;0.5274
grupi töötame;0.527
räägime erinevatest;0.5254
eeskõneleja õigus;0.5242
toimuma vastastikune;0.523
kuuldavaid Et;0.523
loengus kaardistame;0.5227
Anders Maria-Kristiina;0.5221
lavastust Et;0.5203
ühiskonnas käima;0.5197
ateljeedes mõttes;0.5184
õpetaks äkki;0.5183
vaataja positsioon;0.5182
bakalaureusetöö rääkida;0.5175
ajal vastuolud;0.517
suhetes kutsutakse;0.5164
vahepealse formaalse;0.5157
kirjutab ajalukku;0.5157
uskuda kuraatorid;0.5155
kujutelma ühisosa;0.514
viisakusest publiku;0.5129
uut mõtteviisi;0.5126
küsimus leppida;0.5122
äkki paarida;0.5107
anda kirjakese;0.5091
alustada kuraator;0.5081
representatiivne kokkusaamine;0.508
kultuuri nii-öelda;0.5079
vaataja esimene;0.5078
ilmunud proua;0.5055
Maria-Kristiina Alustaks;0.5047
teineteisest olulisel;0.5044
loengukursused toimub;0.4991
Subjektiivne autoripositsioon;0.499
istet institutsionaalne;0.4963
vaielda põhimõtteliselt;0.496
kodanlus arvas;0.4947
kõneleja julgeb;0.4906
räägime Marko;0.4895
žürii näitusega;0.4893
otsustab tahaks;0.4884
eelnevalt inimene;0.4846
Kati kirjutanud;0.4828
kolleege kahtlemata;0.4805
ettekandeid Lõpetaks;0.4804
okeimer rääkida;0.4791
kirjutades Kresseerides;0.478
tahavad defineerida;0.4774
räägitud Anders;0.4731
kontekstis põhimõtteliselt;0.4716
naised nii-öelda;0.4711
algusest lavastust;0.4705
publik Fragmenteerivad;0.4668
Elkeni sõnastuses;0.4654
Publiku eitamine;0.4635
teatri aktivismi;0.4627
esimees kahe;0.4612
publikust blogis;0.4601
liikmed ülevaate;0.4586
aeg vähemusgrupiga;0.4572
sekkutakse Kunstihoones;0.456
Meil aeg;0.4524
tohin modereerida;0.451
ütlesin huvitav;0.4476
meeldib Kuidas;0.4464
rääkida Berliinis;0.4462
äkki Laevaga;0.4442
biennaali lugeda;0.4426
